x,y,z
32.5058640142518,37.4080357142857,14
32.5058640142518,37.4080357142857,14.5
32.5058640142518,37.4080357142857,14.5
32.5058640142518,37.9080357142857,15
32.5058640142518,37.9080357142857,15
32.5058640142518,37.9080357142857,15.5
32.5058640142518,37.9080357142857,15.5
32.5058640142518,37.4080357142857,16
32.5058640142518,37.4080357142857,16
32.5058640142518,36.9080357142857,16
32.5058640142518,36.9080357142857,16
32.5058640142518,36.4080357142857,16.5
32.5058640142518,36.4080357142857,16.5
32.5058640142518,35.9080357142857,16.5
32.5058640142518,35.9080357142857,16.5
32.5058640142518,35.4080357142857,17
32.5058640142518,35.4080357142857,17
32.5058640142518,34.9080357142857,17
32.5058640142518,34.9080357142857,17
32.5058640142518,34.4080357142857,17
32.5058640142518,34.4080357142857,17
32.5058640142518,33.9080357142857,17.5
32.5058640142518,33.9080357142857,17.5
32.5058640142518,33.4080357142857,17.5
32.5058640142518,33.4080357142857,17.5
32.5058640142518,32.9080357142857,18
32.5058640142518,32.9080357142857,18
32.5058640142518,32.4080357142857,18
32.5058640142518,32.4080357142857,18
32.5058640142518,31.9080357142857,18.5
32.5058640142518,31.9080357142857,18.5
32.5058640142518,31.4080357142857,18.5
32.5058640142518,31.4080357142857,18.5
32.5058640142518,30.9080357142857,18.5
32.5058640142518,30.9080357142857,18.5
32.5058640142518,30.4080357142857,19
32.5058640142518,30.4080357142857,19
32.5058640142518,29.9080357142857,19
32.5058640142518,29.9080357142857,19
32.5058640142518,29.4080357142857,19
32.5058640142518,29.4080357142857,19
32.5058640142518,28.9080357142857,19
32.5058640142518,28.9080357142857,19
32.5058640142518,28.4080357142857,18.5
32.5058640142518,28.4080357142857,18.5
32.5058640142518,27.9080357142857,18
32.5058640142518,27.9080357142857,18
32.5058640142518,27.4080357142857,17.5
32.5058640142518,27.4080357142857,17.5
32.5058640142518,27.4080357142857,17
32.5058640142518,27.4080357142857,17
32.5058640142518,26.9080357142857,16.5
32.5058640142518,26.9080357142857,16.5
32.5058640142518,26.9080357142857,16
32.5058640142518,26.9080357142857,16
32.5058640142518,26.9080357142857,15.5
32.5058640142518,26.9080357142857,15.5
32.5058640142518,26.4080357142857,15
32.5058640142518,26.4080357142857,15
32.5058640142518,26.4080357142857,14.5
32.5058640142518,26.4080357142857,14.5
32.5058640142518,26.4080357142857,14
32.5058640142518,26.4080357142857,14
32.5058640142518,26.4080357142857,13.5
32.5058640142518,26.4080357142857,13.5
32.5058640142518,26.4080357142857,13
32.5058640142518,26.4080357142857,13
32.5058640142518,25.9080357142857,12.5
32.5058640142518,25.9080357142857,12.5
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
32.5058640142518,25.9080357142857,12
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.7236916890506,26.96959401131,9
31.7236916890506,26.96959401131,9
31.7236916890506,26.96959401131,8.5
31.7236916890506,26.96959401131,8.5
31.7236916890506,26.96959401131,8
31.7236916890506,26.96959401131,8
31.7236916890506,26.96959401131,7.5
31.7236916890506,26.96959401131,7.5
31.8019089215707,27.4634381816076,7
31.8019089215707,27.4634381816076,7
31.8801261540909,27.9572823519052,6.5
31.8801261540909,27.9572823519052,6.5
31.958343386611,28.4511265222027,6
31.958343386611,28.4511265222027,6
32.0365606191311,28.9449706925003,5.5
32.0365606191311,28.9449706925003,5.5
32.1147778516512,29.4388148627979,5.5
32.1147778516512,29.4388148627979,5.5
32.1929950841713,29.9326590330954,5
32.1929950841713,29.9326590330954,5
32.2712123166914,30.426503203393,5
32.2712123166914,30.426503203393,5
32.3494295492115,30.9203473736906,4.5
32.3494295492115,30.9203473736906,4.5
32.4276467817317,31.4141915439881,4.5
32.4276467817317,31.4141915439881,4.5
32.5058640142518,31.9080357142857,4.5
32.5058640142518,31.9080357142857,4.5
32.5840812467719,32.4018798845833,4
32.5840812467719,32.4018798845833,4
32.662298479292,32.8957240548809,4.5
32.662298479292,32.8957240548809,4.5
32.7405157118121,33.3895682251784,4.5
32.7405157118121,33.3895682251784,4.5
32.8187329443322,33.883412395476,4.5
32.8187329443322,33.883412395476,4.5
32.8969501768524,34.3772565657736,4.5
32.8969501768524,34.3772565657736,4.5
32.9751674093725,34.8711007360711,4.5
32.9751674093725,34.8711007360711,4.5
33.0533846418926,35.3649449063687,5
33.0533846418926,35.3649449063687,5
33.1316018744127,35.8587890766663,5.5
33.1316018744127,35.8587890766663,5.5
33.2098191069328,36.3526332469638,6
33.2098191069328,36.3526332469638,6
33.2098191069328,36.3526332469638,6.5
33.2098191069328,36.3526332469638,6.5
33.2098191069328,36.3526332469638,7
33.2098191069328,36.3526332469638,7
33.2098191069328,36.3526332469638,7.5
33.2098191069328,36.3526332469638,7.5
33.2098191069328,36.3526332469638,8
33.2098191069328,36.3526332469638,8
33.2880363394529,36.8464774172614,8.5
33.2880363394529,36.8464774172614,8.5
33.2880363394529,36.8464774172614,9
33.2880363394529,36.8464774172614,9
33.2880363394529,36.8464774172614,9.5
33.2880363394529,36.8464774172614,9.5
33.2880363394529,36.8464774172614,10
33.2880363394529,36.8464774172614,10
33.2880363394529,36.8464774172614,10.5
33.2880363394529,36.8464774172614,10.5
33.2880363394529,36.8464774172614,11
33.2880363394529,36.8464774172614,11
33.2880363394529,36.8464774172614,11.5
33.2880363394529,36.8464774172614,11.5
33.2880363394529,36.8464774172614,12
33.2880363394529,36.8464774172614,12
33.366253571973,37.340321587559,12.5
33.366253571973,37.340321587559,12.5
33.366253571973,37.340321587559,13
33.366253571973,37.340321587559,13
33.366253571973,37.340321587559,13.5
33.366253571973,37.340321587559,13.5
33.366253571973,37.340321587559,14
33.366253571973,37.340321587559,14
33.366253571973,37.340321587559,14.5
33.366253571973,37.340321587559,14.5
33.366253571973,37.340321587559,15
33.366253571973,37.340321587559,15
33.366253571973,37.340321587559,15.5
33.366253571973,37.340321587559,15.5
33.2880363394529,36.8464774172614,16
33.2880363394529,36.8464774172614,16
33.2880363394529,36.8464774172614,16.5
33.2880363394529,36.8464774172614,16.5
33.2098191069328,36.3526332469638,16.5
33.2098191069328,36.3526332469638,16.5
33.1316018744127,35.8587890766663,16.5
33.1316018744127,35.8587890766663,16.5
33.0533846418926,35.3649449063687,17
33.0533846418926,35.3649449063687,17
32.9751674093725,34.8711007360711,17
32.9751674093725,34.8711007360711,17
32.8969501768524,34.3772565657736,17.5
32.8969501768524,34.3772565657736,17.5
32.8187329443322,33.883412395476,17.5
32.8187329443322,33.883412395476,17.5
32.7405157118121,33.3895682251784,17.5
32.7405157118121,33.3895682251784,17.5
32.662298479292,32.8957240548809,18
32.662298479292,32.8957240548809,18
32.5840812467719,32.4018798845833,18
32.5840812467719,32.4018798845833,18
32.5058640142518,31.9080357142857,18.5
32.5058640142518,31.9080357142857,18.5
32.4276467817317,31.4141915439881,18.5
32.4276467817317,31.4141915439881,18.5
32.3494295492115,30.9203473736906,18.5
32.3494295492115,30.9203473736906,18.5
32.2712123166914,30.426503203393,19
32.2712123166914,30.426503203393,19
32.1929950841713,29.9326590330954,19
32.1929950841713,29.9326590330954,19
32.1147778516512,29.4388148627979,18.5
32.1147778516512,29.4388148627979,18.5
32.0365606191311,28.9449706925003,18.5
32.0365606191311,28.9449706925003,18.5
31.958343386611,28.4511265222027,18
31.958343386611,28.4511265222027,18
31.8801261540909,27.9572823519052,17.5
31.8801261540909,27.9572823519052,17.5
31.8019089215707,27.4634381816076,17
31.8019089215707,27.4634381816076,17
31.7236916890506,26.96959401131,16.5
31.7236916890506,26.96959401131,16.5
31.6454744565305,26.4757498410125,16
31.6454744565305,26.4757498410125,16
31.7236916890506,26.96959401131,15.5
31.7236916890506,26.96959401131,15.5
31.6454744565305,26.4757498410125,15
31.6454744565305,26.4757498410125,15
31.6454744565305,26.4757498410125,14.5
31.6454744565305,26.4757498410125,14.5
31.6454744565305,26.4757498410125,14
31.6454744565305,26.4757498410125,14
31.6454744565305,26.4757498410125,13.5
31.6454744565305,26.4757498410125,13.5
31.6454744565305,26.4757498410125,13
31.6454744565305,26.4757498410125,13
31.6454744565305,26.4757498410125,12.5
31.6454744565305,26.4757498410125,12.5
31.6454744565305,26.4757498410125,12
31.6454744565305,26.4757498410125,12
31.6454744565305,26.4757498410125,11.5
31.6454744565305,26.4757498410125,11.5
31.6454744565305,26.4757498410125,11
31.6454744565305,26.4757498410125,11
31.6454744565305,26.4757498410125,10.5
31.6454744565305,26.4757498410125,10.5
31.6454744565305,26.4757498410125,10
31.6454744565305,26.4757498410125,10
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
31.6454744565305,26.4757498410125,9.5
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.8062705451896,26.6772248746624,9.5
30.8062705451896,26.6772248746624,9.5
30.8062705451896,26.6772248746624,9
30.8062705451896,26.6772248746624,9
30.960779042377,27.1527531328099,8.5
30.960779042377,27.1527531328099,8.5
30.960779042377,27.1527531328099,8
30.960779042377,27.1527531328099,8
30.960779042377,27.1527531328099,7.5
30.960779042377,27.1527531328099,7.5
31.1152875395645,27.6282813909575,7
31.1152875395645,27.6282813909575,7
31.269796036752,28.1038096491051,6.5
31.269796036752,28.1038096491051,6.5
31.4243045339395,28.5793379072527,6
31.4243045339395,28.5793379072527,6
31.5788130311269,29.0548661654003,6
31.5788130311269,29.0548661654003,6
31.7333215283144,29.5303944235478,5.5
31.7333215283144,29.5303944235478,5.5
31.8878300255019,30.0059226816954,5
31.8878300255019,30.0059226816954,5
32.0423385226894,30.481450939843,5
32.0423385226894,30.481450939843,5
32.1968470198768,30.9569791979906,4.5
32.1968470198768,30.9569791979906,4.5
32.3513555170643,31.4325074561381,4.5
32.3513555170643,31.4325074561381,4.5
32.5058640142518,31.9080357142857,4.5
32.5058640142518,31.9080357142857,4.5
32.6603725114392,32.3835639724333,4.5
32.6603725114392,32.3835639724333,4.5
32.8148810086267,32.8590922305809,4
32.8148810086267,32.8590922305809,4
32.9693895058142,33.3346204887284,4
32.9693895058142,33.3346204887284,4
33.1238980030017,33.810148746876,4
33.1238980030017,33.810148746876,4
33.2784065001891,34.2856770050236,4.5
33.2784065001891,34.2856770050236,4.5
33.4329149973766,34.7612052631712,4.5
33.4329149973766,34.7612052631712,4.5
33.5874234945641,35.2367335213188,4.5
33.5874234945641,35.2367335213188,4.5
33.7419319917516,35.7122617794663,4.5
33.7419319917516,35.7122617794663,4.5
33.7419319917516,35.7122617794663,5
33.7419319917516,35.7122617794663,5
33.7419319917516,35.7122617794663,5.5
33.7419319917516,35.7122617794663,5.5
33.896440488939,36.1877900376139,6
33.896440488939,36.1877900376139,6
33.896440488939,36.1877900376139,6.5
33.896440488939,36.1877900376139,6.5
33.896440488939,36.1877900376139,7
33.896440488939,36.1877900376139,7
34.0509489861265,36.6633182957615,7.5
34.0509489861265,36.6633182957615,7.5
34.0509489861265,36.6633182957615,8
34.0509489861265,36.6633182957615,8
34.0509489861265,36.6633182957615,8.5
34.0509489861265,36.6633182957615,8.5
34.0509489861265,36.6633182957615,9
34.0509489861265,36.6633182957615,9
34.0509489861265,36.6633182957615,9.5
34.0509489861265,36.6633182957615,9.5
34.0509489861265,36.6633182957615,10
34.0509489861265,36.6633182957615,10
34.0509489861265,36.6633182957615,10.5
34.0509489861265,36.6633182957615,10.5
34.0509489861265,36.6633182957615,11
34.0509489861265,36.6633182957615,11
34.205457483314,37.1388465539091,11.5
34.205457483314,37.1388465539091,11.5
34.205457483314,37.1388465539091,12
34.205457483314,37.1388465539091,12
34.205457483314,37.1388465539091,12.5
34.205457483314,37.1388465539091,12.5
34.205457483314,37.1388465539091,13
34.205457483314,37.1388465539091,13
34.205457483314,37.1388465539091,13.5
34.205457483314,37.1388465539091,13.5
34.205457483314,37.1388465539091,14
34.205457483314,37.1388465539091,14
34.205457483314,37.1388465539091,14.5
34.205457483314,37.1388465539091,14.5
34.205457483314,37.1388465539091,15
34.205457483314,37.1388465539091,15
34.205457483314,37.1388465539091,15.5
34.205457483314,37.1388465539091,15.5
34.0509489861265,36.6633182957615,16
34.0509489861265,36.6633182957615,16
34.0509489861265,36.6633182957615,16.5
34.0509489861265,36.6633182957615,16.5
33.896440488939,36.1877900376139,17
33.896440488939,36.1877900376139,17
33.7419319917516,35.7122617794663,17
33.7419319917516,35.7122617794663,17
33.5874234945641,35.2367335213188,17
33.5874234945641,35.2367335213188,17
33.4329149973766,34.7612052631712,17.5
33.4329149973766,34.7612052631712,17.5
33.2784065001891,34.2856770050236,17.5
33.2784065001891,34.2856770050236,17.5
33.1238980030017,33.810148746876,17.5
33.1238980030017,33.810148746876,17.5
32.9693895058142,33.3346204887284,18
32.9693895058142,33.3346204887284,18
32.8148810086267,32.8590922305809,18
32.8148810086267,32.8590922305809,18
32.6603725114392,32.3835639724333,18
32.6603725114392,32.3835639724333,18
32.5058640142518,31.9080357142857,18.5
32.5058640142518,31.9080357142857,18.5
32.3513555170643,31.4325074561381,18.5
32.3513555170643,31.4325074561381,18.5
32.1968470198768,30.9569791979906,18.5
32.1968470198768,30.9569791979906,18.5
32.0423385226894,30.481450939843,18.5
32.0423385226894,30.481450939843,18.5
31.8878300255019,30.0059226816954,18.5
31.8878300255019,30.0059226816954,18.5
31.7333215283144,29.5303944235478,18.5
31.7333215283144,29.5303944235478,18.5
31.5788130311269,29.0548661654003,18.5
31.5788130311269,29.0548661654003,18.5
31.4243045339395,28.5793379072527,18
31.4243045339395,28.5793379072527,18
31.269796036752,28.1038096491051,17.5
31.269796036752,28.1038096491051,17.5
31.1152875395645,27.6282813909575,17
31.1152875395645,27.6282813909575,17
31.1152875395645,27.6282813909575,16.5
31.1152875395645,27.6282813909575,16.5
30.960779042377,27.1527531328099,16
30.960779042377,27.1527531328099,16
30.8062705451896,26.6772248746624,15.5
30.8062705451896,26.6772248746624,15.5
30.8062705451896,26.6772248746624,15
30.8062705451896,26.6772248746624,15
30.8062705451896,26.6772248746624,14.5
30.8062705451896,26.6772248746624,14.5
30.8062705451896,26.6772248746624,14
30.8062705451896,26.6772248746624,14
30.8062705451896,26.6772248746624,13.5
30.8062705451896,26.6772248746624,13.5
30.6517620480021,26.2016966165148,13
30.6517620480021,26.2016966165148,13
30.6517620480021,26.2016966165148,12.5
30.6517620480021,26.2016966165148,12.5
30.6517620480021,26.2016966165148,12
30.6517620480021,26.2016966165148,12
30.6517620480021,26.2016966165148,11.5
30.6517620480021,26.2016966165148,11.5
30.6517620480021,26.2016966165148,11
30.6517620480021,26.2016966165148,11
30.6517620480021,26.2016966165148,10.5
30.6517620480021,26.2016966165148,10.5
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
30.6517620480021,26.2016966165148,10
