x,y,z
31.2517072446556,27.59375,18
31.2517072446556,27.59375,18
31.2517072446556,27.09375,17.5
31.2517072446556,27.09375,17.5
31.2517072446556,26.59375,17
31.2517072446556,26.59375,17
31.2517072446556,26.09375,16.5
31.2517072446556,26.09375,16.5
31.2517072446556,25.59375,16
31.2517072446556,25.59375,16
31.2517072446556,25.59375,15.5
31.2517072446556,25.59375,15.5
31.2517072446556,25.09375,15
31.2517072446556,25.09375,15
31.2517072446556,25.09375,14.5
31.2517072446556,25.09375,14.5
31.2517072446556,25.09375,14
31.2517072446556,25.09375,14
31.2517072446556,25.09375,13.5
31.2517072446556,25.09375,13.5
31.2517072446556,25.09375,13
31.2517072446556,25.09375,13
31.2517072446556,25.09375,12.5
31.2517072446556,25.09375,12.5
31.2517072446556,25.09375,12
31.2517072446556,25.09375,12
31.2517072446556,25.09375,11.5
31.2517072446556,25.09375,11.5
31.2517072446556,25.09375,11
31.2517072446556,25.09375,11
31.2517072446556,25.09375,10.5
31.2517072446556,25.09375,10.5
31.2517072446556,25.09375,10
31.2517072446556,25.09375,10
31.2517072446556,25.09375,9.5
31.2517072446556,25.09375,9.5
31.2517072446556,25.09375,9
31.2517072446556,25.09375,9
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
31.2517072446556,25.09375,8.5
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.4695349194544,25.6553082970243,9.5
30.4695349194544,25.6553082970243,9.5
30.4695349194544,25.6553082970243,9
30.4695349194544,25.6553082970243,9
30.4695349194544,25.6553082970243,8.5
30.4695349194544,25.6553082970243,8.5
30.4695349194544,25.6553082970243,8
30.4695349194544,25.6553082970243,8
30.4695349194544,25.6553082970243,7.5
30.4695349194544,25.6553082970243,7.5
30.5477521519745,26.1491524673219,7
30.5477521519745,26.1491524673219,7
30.6259693844947,26.6429966376194,6.5
30.6259693844947,26.6429966376194,6.5
30.6259693844947,26.6429966376194,6
30.6259693844947,26.6429966376194,6
30.7041866170148,27.136840807917,5.5
30.7041866170148,27.136840807917,5.5
30.7824038495349,27.6306849782146,5.5
30.7824038495349,27.6306849782146,5.5
30.860621082055,28.1245291485122,5
30.860621082055,28.1245291485122,5
30.9388383145751,28.6183733188097,4.5
30.9388383145751,28.6183733188097,4.5
31.0170555470952,29.1122174891073,4.5
31.0170555470952,29.1122174891073,4.5
31.0952727796154,29.6060616594049,4
31.0952727796154,29.6060616594049,4
31.1734900121355,30.0999058297024,3.5
31.1734900121355,30.0999058297024,3.5
31.2517072446556,30.59375,3.5
31.2517072446556,30.59375,3.5
31.3299244771757,31.0875941702976,3.5
31.3299244771757,31.0875941702976,3.5
31.4081417096958,31.5814383405951,3.5
31.4081417096958,31.5814383405951,3.5
31.4863589422159,32.0752825108927,3.5
31.4863589422159,32.0752825108927,3.5
31.564576174736,32.5691266811903,3.5
31.564576174736,32.5691266811903,3.5
31.6427934072562,33.0629708514878,4
31.6427934072562,33.0629708514878,4
31.7210106397763,33.5568150217854,4
31.7210106397763,33.5568150217854,4
31.7210106397763,33.5568150217854,4.5
31.7210106397763,33.5568150217854,4.5
31.7992278722964,34.050659192083,5
31.7992278722964,34.050659192083,5
31.7992278722964,34.050659192083,5.5
31.7992278722964,34.050659192083,5.5
31.8774451048165,34.5445033623806,6
31.8774451048165,34.5445033623806,6
31.9556623373366,35.0383475326781,6.5
31.9556623373366,35.0383475326781,6.5
31.9556623373366,35.0383475326781,7
31.9556623373366,35.0383475326781,7
32.0338795698567,35.5321917029757,7.5
32.0338795698567,35.5321917029757,7.5
32.0338795698567,35.5321917029757,8
32.0338795698567,35.5321917029757,8
32.0338795698567,35.5321917029757,8.5
32.0338795698567,35.5321917029757,8.5
32.1120968023769,36.0260358732733,9
32.1120968023769,36.0260358732733,9
32.1120968023769,36.0260358732733,9.5
32.1120968023769,36.0260358732733,9.5
32.1120968023769,36.0260358732733,10
32.1120968023769,36.0260358732733,10
32.190314034897,36.5198800435708,10.5
32.190314034897,36.5198800435708,10.5
32.190314034897,36.5198800435708,11
32.190314034897,36.5198800435708,11
32.190314034897,36.5198800435708,11.5
32.190314034897,36.5198800435708,11.5
32.2685312674171,37.0137242138684,12
32.2685312674171,37.0137242138684,12
32.2685312674171,37.0137242138684,12.5
32.2685312674171,37.0137242138684,12.5
32.2685312674171,37.0137242138684,13
32.2685312674171,37.0137242138684,13
32.2685312674171,37.0137242138684,13.5
32.2685312674171,37.0137242138684,13.5
32.2685312674171,37.0137242138684,14
32.2685312674171,37.0137242138684,14
32.2685312674171,37.0137242138684,14.5
32.2685312674171,37.0137242138684,14.5
32.2685312674171,37.0137242138684,15
32.2685312674171,37.0137242138684,15
32.2685312674171,37.0137242138684,15.5
32.2685312674171,37.0137242138684,15.5
32.190314034897,36.5198800435708,16
32.190314034897,36.5198800435708,16
32.190314034897,36.5198800435708,16.5
32.190314034897,36.5198800435708,16.5
32.1120968023769,36.0260358732733,17
32.1120968023769,36.0260358732733,17
32.1120968023769,36.0260358732733,17.5
32.1120968023769,36.0260358732733,17.5
32.0338795698567,35.5321917029757,18
32.0338795698567,35.5321917029757,18
31.9556623373366,35.0383475326781,18
31.9556623373366,35.0383475326781,18
31.8774451048165,34.5445033623806,18
31.8774451048165,34.5445033623806,18
31.7992278722964,34.050659192083,18
31.7992278722964,34.050659192083,18
31.7210106397763,33.5568150217854,18
31.7210106397763,33.5568150217854,18
31.6427934072562,33.0629708514878,18
31.6427934072562,33.0629708514878,18
31.564576174736,32.5691266811903,18
31.564576174736,32.5691266811903,18
31.4863589422159,32.0752825108927,18
31.4863589422159,32.0752825108927,18
31.4081417096958,31.5814383405951,18
31.4081417096958,31.5814383405951,18
31.3299244771757,31.0875941702976,18
31.3299244771757,31.0875941702976,18
31.2517072446556,30.59375,18
31.2517072446556,30.59375,18
31.1734900121355,30.0999058297024,18
31.1734900121355,30.0999058297024,18
31.0952727796154,29.6060616594049,18
31.0952727796154,29.6060616594049,18
31.0170555470952,29.1122174891073,18
31.0170555470952,29.1122174891073,18
30.9388383145751,28.6183733188097,18
30.9388383145751,28.6183733188097,18
30.860621082055,28.1245291485122,18
30.860621082055,28.1245291485122,18
30.7824038495349,27.6306849782146,18
30.7824038495349,27.6306849782146,18
30.7041866170148,27.136840807917,17.5
30.7041866170148,27.136840807917,17.5
30.6259693844947,26.6429966376194,17
30.6259693844947,26.6429966376194,17
30.5477521519745,26.1491524673219,16.5
30.5477521519745,26.1491524673219,16.5
30.4695349194544,25.6553082970243,16
30.4695349194544,25.6553082970243,16
30.4695349194544,25.6553082970243,15.5
30.4695349194544,25.6553082970243,15.5
30.3913176869343,25.1614641267267,15
30.3913176869343,25.1614641267267,15
30.3913176869343,25.1614641267267,14.5
30.3913176869343,25.1614641267267,14.5
30.3913176869343,25.1614641267267,14
30.3913176869343,25.1614641267267,14
30.3913176869343,25.1614641267267,13.5
30.3913176869343,25.1614641267267,13.5
30.3913176869343,25.1614641267267,13
30.3913176869343,25.1614641267267,13
30.3913176869343,25.1614641267267,12.5
30.3913176869343,25.1614641267267,12.5
30.3913176869343,25.1614641267267,12
30.3913176869343,25.1614641267267,12
30.3913176869343,25.1614641267267,11.5
30.3913176869343,25.1614641267267,11.5
30.3913176869343,25.1614641267267,11
30.3913176869343,25.1614641267267,11
30.3913176869343,25.1614641267267,10.5
30.3913176869343,25.1614641267267,10.5
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
30.3913176869343,25.1614641267267,10
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.5521137755934,25.3629391603767,12
29.5521137755934,25.3629391603767,12
29.5521137755934,25.3629391603767,11.5
29.5521137755934,25.3629391603767,11.5
29.5521137755934,25.3629391603767,11
29.5521137755934,25.3629391603767,11
29.5521137755934,25.3629391603767,10.5
29.5521137755934,25.3629391603767,10.5
29.5521137755934,25.3629391603767,10
29.5521137755934,25.3629391603767,10
29.7066222727808,25.8384674185242,9.5
29.7066222727808,25.8384674185242,9.5
29.7066222727808,25.8384674185242,9
29.7066222727808,25.8384674185242,9
29.7066222727808,25.8384674185242,8.5
29.7066222727808,25.8384674185242,8.5
29.7066222727808,25.8384674185242,8
29.7066222727808,25.8384674185242,8
29.8611307699683,26.3139956766718,7.5
29.8611307699683,26.3139956766718,7.5
29.8611307699683,26.3139956766718,7
29.8611307699683,26.3139956766718,7
30.0156392671558,26.7895239348194,6.5
30.0156392671558,26.7895239348194,6.5
30.0156392671558,26.7895239348194,6
30.0156392671558,26.7895239348194,6
30.1701477643433,27.265052192967,5.5
30.1701477643433,27.265052192967,5.5
30.3246562615307,27.7405804511145,5
30.3246562615307,27.7405804511145,5
30.4791647587182,28.2161087092621,4.5
30.4791647587182,28.2161087092621,4.5
30.6336732559057,28.6916369674097,4.5
30.6336732559057,28.6916369674097,4.5
30.7881817530932,29.1671652255573,4
30.7881817530932,29.1671652255573,4
30.9426902502806,29.6426934837048,4
30.9426902502806,29.6426934837048,4
31.0971987474681,30.1182217418524,3.5
31.0971987474681,30.1182217418524,3.5
31.2517072446556,30.59375,3.5
31.2517072446556,30.59375,3.5
31.4062157418431,31.0692782581476,3.5
31.4062157418431,31.0692782581476,3.5
31.5607242390305,31.5448065162952,3.5
31.5607242390305,31.5448065162952,3.5
31.715232736218,32.0203347744427,3.5
31.715232736218,32.0203347744427,3.5
31.8697412334055,32.4958630325903,4
31.8697412334055,32.4958630325903,4
32.024249730593,32.9713912907379,4
32.024249730593,32.9713912907379,4
32.1787582277804,33.4469195488855,4.5
32.1787582277804,33.4469195488855,4.5
32.1787582277804,33.4469195488855,5
32.1787582277804,33.4469195488855,5
32.3332667249679,33.922447807033,5.5
32.3332667249679,33.922447807033,5.5
32.4877752221554,34.3979760651806,6
32.4877752221554,34.3979760651806,6
32.4877752221554,34.3979760651806,6.5
32.4877752221554,34.3979760651806,6.5
32.6422837193428,34.8735043233282,7
32.6422837193428,34.8735043233282,7
32.7967922165303,35.3490325814758,7.5
32.7967922165303,35.3490325814758,7.5
32.7967922165303,35.3490325814758,8
32.7967922165303,35.3490325814758,8
32.9513007137178,35.8245608396233,8.5
32.9513007137178,35.8245608396233,8.5
32.9513007137178,35.8245608396233,9
32.9513007137178,35.8245608396233,9
32.9513007137178,35.8245608396233,9.5
32.9513007137178,35.8245608396233,9.5
32.9513007137178,35.8245608396233,10
32.9513007137178,35.8245608396233,10
33.1058092109053,36.3000890977709,10.5
33.1058092109053,36.3000890977709,10.5
33.1058092109053,36.3000890977709,11
33.1058092109053,36.3000890977709,11
33.1058092109053,36.3000890977709,11.5
33.1058092109053,36.3000890977709,11.5
33.2603177080927,36.7756173559185,12
33.2603177080927,36.7756173559185,12
33.2603177080927,36.7756173559185,12.5
33.2603177080927,36.7756173559185,12.5
33.2603177080927,36.7756173559185,13
33.2603177080927,36.7756173559185,13
33.2603177080927,36.7756173559185,13.5
33.2603177080927,36.7756173559185,13.5
33.2603177080927,36.7756173559185,14
33.2603177080927,36.7756173559185,14
33.2603177080927,36.7756173559185,14.5
33.2603177080927,36.7756173559185,14.5
33.2603177080927,36.7756173559185,15
33.2603177080927,36.7756173559185,15
33.1058092109053,36.3000890977709,15.5
33.1058092109053,36.3000890977709,15.5
33.1058092109053,36.3000890977709,16
33.1058092109053,36.3000890977709,16
33.1058092109053,36.3000890977709,16.5
33.1058092109053,36.3000890977709,16.5
32.9513007137178,35.8245608396233,17
32.9513007137178,35.8245608396233,17
32.7967922165303,35.3490325814758,17.5
32.7967922165303,35.3490325814758,17.5
32.7967922165303,35.3490325814758,18
32.7967922165303,35.3490325814758,18
32.6422837193428,34.8735043233282,18
32.6422837193428,34.8735043233282,18
32.4877752221554,34.3979760651806,18
32.4877752221554,34.3979760651806,18
32.3332667249679,33.922447807033,18
32.3332667249679,33.922447807033,18
32.1787582277804,33.4469195488855,18
32.1787582277804,33.4469195488855,18
32.024249730593,32.9713912907379,18
32.024249730593,32.9713912907379,18
31.8697412334055,32.4958630325903,18
31.8697412334055,32.4958630325903,18
31.715232736218,32.0203347744427,18
31.715232736218,32.0203347744427,18
31.5607242390305,31.5448065162952,18
31.5607242390305,31.5448065162952,18
31.4062157418431,31.0692782581476,18
31.4062157418431,31.0692782581476,18
31.2517072446556,30.59375,18
31.2517072446556,30.59375,18
31.0971987474681,30.1182217418524,18
31.0971987474681,30.1182217418524,18
30.9426902502806,29.6426934837048,18
30.9426902502806,29.6426934837048,18
30.7881817530932,29.1671652255573,18
30.7881817530932,29.1671652255573,18
30.6336732559057,28.6916369674097,18
30.6336732559057,28.6916369674097,18
30.4791647587182,28.2161087092621,18
30.4791647587182,28.2161087092621,18
30.3246562615307,27.7405804511145,18
30.3246562615307,27.7405804511145,18
30.1701477643433,27.265052192967,17.5
30.1701477643433,27.265052192967,17.5
30.0156392671558,26.7895239348194,17
30.0156392671558,26.7895239348194,17
29.8611307699683,26.3139956766718,16.5
29.8611307699683,26.3139956766718,16.5
29.7066222727808,25.8384674185242,16
29.7066222727808,25.8384674185242,16
29.7066222727808,25.8384674185242,15.5
29.7066222727808,25.8384674185242,15.5
29.5521137755934,25.3629391603767,15
29.5521137755934,25.3629391603767,15
29.5521137755934,25.3629391603767,14.5
29.5521137755934,25.3629391603767,14.5
29.3976052784059,24.8874109022291,14
29.3976052784059,24.8874109022291,14
29.3976052784059,24.8874109022291,13.5
29.3976052784059,24.8874109022291,13.5
29.3976052784059,24.8874109022291,13
29.3976052784059,24.8874109022291,13
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
29.3976052784059,24.8874109022291,12.5
