x,y,z
32.130623891844,36.9729372751799,10.5
32.130623891844,36.4729372751799,11
32.130623891844,36.4729372751799,11
32.130623891844,36.4729372751799,11.5
32.130623891844,36.4729372751799,11.5
32.130623891844,36.4729372751799,12
32.130623891844,36.4729372751799,12
32.130623891844,36.4729372751799,12.5
32.130623891844,36.4729372751799,12.5
32.130623891844,35.9729372751799,13
32.130623891844,35.9729372751799,13
32.130623891844,35.4729372751799,13.5
32.130623891844,35.4729372751799,13.5
32.130623891844,35.4729372751799,14
32.130623891844,35.4729372751799,14
32.130623891844,34.9729372751799,14.5
32.130623891844,34.9729372751799,14.5
32.130623891844,34.4729372751799,14.5
32.130623891844,34.4729372751799,14.5
32.130623891844,33.9729372751799,14.5
32.130623891844,33.9729372751799,14.5
32.130623891844,33.4729372751799,15
32.130623891844,33.4729372751799,15
32.130623891844,32.9729372751799,15
32.130623891844,32.9729372751799,15
32.130623891844,32.4729372751799,15
32.130623891844,32.4729372751799,15
32.130623891844,31.9729372751799,15.5
32.130623891844,31.9729372751799,15.5
32.130623891844,31.4729372751799,15.5
32.130623891844,31.4729372751799,15.5
32.130623891844,30.9729372751799,16
32.130623891844,30.9729372751799,16
32.130623891844,30.4729372751799,16
32.130623891844,30.4729372751799,16
32.130623891844,29.9729372751799,16
32.130623891844,29.9729372751799,16
32.130623891844,29.4729372751799,16.5
32.130623891844,29.4729372751799,16.5
32.130623891844,28.9729372751799,16.5
32.130623891844,28.9729372751799,16.5
32.130623891844,28.4729372751799,17
32.130623891844,28.4729372751799,17
32.130623891844,27.9729372751799,17
32.130623891844,27.9729372751799,17
32.130623891844,27.4729372751799,17
32.130623891844,27.4729372751799,17
32.130623891844,26.9729372751799,17
32.130623891844,26.9729372751799,17
32.130623891844,26.4729372751799,17
32.130623891844,26.4729372751799,17
32.130623891844,25.9729372751799,17
32.130623891844,25.9729372751799,17
32.130623891844,25.4729372751799,16.5
32.130623891844,25.4729372751799,16.5
32.130623891844,24.9729372751799,16.5
32.130623891844,24.9729372751799,16.5
32.130623891844,24.4729372751799,16
32.130623891844,24.4729372751799,16
32.130623891844,23.9729372751799,15.5
32.130623891844,23.9729372751799,15.5
32.130623891844,23.9729372751799,15
32.130623891844,23.9729372751799,15
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
32.130623891844,23.4729372751799,14.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
31.0355826365624,24.0591188910139,12
31.0355826365624,24.0591188910139,12
31.0355826365624,24.0591188910139,12
31.0355826365624,24.0591188910139,11.5
31.0355826365624,24.0591188910139,11.5
31.0355826365624,24.0591188910139,11.5
31.1137998690825,24.5529630613115,11
31.1137998690825,24.5529630613115,11
31.1137998690825,24.5529630613115,11
31.1920171016026,25.046807231609,10.5
31.1920171016026,25.046807231609,10.5
31.1920171016026,25.046807231609,10.5
31.1920171016026,25.046807231609,10
31.1920171016026,25.046807231609,10
31.1920171016026,25.046807231609,10
31.2702343341227,25.5406514019066,9.5
31.2702343341227,25.5406514019066,9.5
31.2702343341227,25.5406514019066,9.5
31.2702343341227,25.5406514019066,9
31.2702343341227,25.5406514019066,9
31.2702343341227,25.5406514019066,9
31.2702343341227,25.5406514019066,8.5
31.2702343341227,25.5406514019066,8.5
31.2702343341227,25.5406514019066,8.5
31.3484515666428,26.0344955722042,8
31.3484515666428,26.0344955722042,8
31.3484515666428,26.0344955722042,8
31.4266687991629,26.5283397425017,7.5
31.4266687991629,26.5283397425017,7.5
31.4266687991629,26.5283397425017,7.5
31.504886031683,27.0221839127993,7
31.504886031683,27.0221839127993,7
31.504886031683,27.0221839127993,7
31.5831032642032,27.5160280830969,6.5
31.5831032642032,27.5160280830969,6.5
31.5831032642032,27.5160280830969,6.5
31.6613204967233,28.0098722533944,6
31.6613204967233,28.0098722533944,6
31.6613204967233,28.0098722533944,6
31.7395377292434,28.503716423692,5.5
31.7395377292434,28.503716423692,5.5
31.7395377292434,28.503716423692,5.5
31.8177549617635,28.9975605939896,5
31.8177549617635,28.9975605939896,5
31.8177549617635,28.9975605939896,5
31.8959721942836,29.4914047642872,5
31.8959721942836,29.4914047642872,5
31.8959721942836,29.4914047642872,5
31.9741894268037,29.9852489345847,5
31.9741894268037,29.9852489345847,5
31.9741894268037,29.9852489345847,5
32.0524066593239,30.4790931048823,4.5
32.0524066593239,30.4790931048823,4.5
32.0524066593239,30.4790931048823,4.5
32.130623891844,30.9729372751799,4.5
32.130623891844,30.9729372751799,4.5
32.130623891844,30.9729372751799,4.5
32.2088411243641,31.4667814454774,4.5
32.2088411243641,31.4667814454774,4.5
32.2088411243641,31.4667814454774,4.5
32.2870583568842,31.960625615775,4.5
32.2870583568842,31.960625615775,4.5
32.2870583568842,31.960625615775,4.5
32.3652755894043,32.4544697860726,4.5
32.3652755894043,32.4544697860726,4.5
32.3652755894043,32.4544697860726,4.5
32.4434928219244,32.9483139563701,4.5
32.4434928219244,32.9483139563701,4.5
32.4434928219244,32.9483139563701,4.5
32.5217100544445,33.4421581266677,4.5
32.5217100544445,33.4421581266677,4.5
32.5217100544445,33.4421581266677,4.5
32.5999272869647,33.9360022969653,5
32.5999272869647,33.9360022969653,5
32.5999272869647,33.9360022969653,5
32.6781445194848,34.4298464672628,5
32.6781445194848,34.4298464672628,5
32.6781445194848,34.4298464672628,5
32.7563617520049,34.9236906375604,5
32.7563617520049,34.9236906375604,5
32.7563617520049,34.9236906375604,5
32.834578984525,35.417534807858,5.5
32.834578984525,35.417534807858,5.5
32.834578984525,35.417534807858,5.5
32.9127962170451,35.9113789781555,5.5
32.9127962170451,35.9113789781555,5.5
32.9127962170451,35.9113789781555,5.5
32.9910134495652,36.4052231484531,6
32.9910134495652,36.4052231484531,6
32.9910134495652,36.4052231484531,6
32.9910134495652,36.4052231484531,6.5
32.9910134495652,36.4052231484531,6.5
32.9910134495652,36.4052231484531,6.5
33.0692306820854,36.8990673187507,7
33.0692306820854,36.8990673187507,7
33.0692306820854,36.8990673187507,7
33.0692306820854,36.8990673187507,7.5
33.0692306820854,36.8990673187507,7.5
33.0692306820854,36.8990673187507,7.5
33.0692306820854,36.8990673187507,8
33.0692306820854,36.8990673187507,8
33.0692306820854,36.8990673187507,8
33.0692306820854,36.8990673187507,8.5
33.0692306820854,36.8990673187507,8.5
33.0692306820854,36.8990673187507,8.5
32.9910134495652,36.4052231484531,9
32.9910134495652,36.4052231484531,9
32.9910134495652,36.4052231484531,9
32.9910134495652,36.4052231484531,9.5
32.9910134495652,36.4052231484531,9.5
32.9910134495652,36.4052231484531,9.5
32.9910134495652,36.4052231484531,10
32.9910134495652,36.4052231484531,10
32.9910134495652,36.4052231484531,10
32.9910134495652,36.4052231484531,10.5
32.9910134495652,36.4052231484531,10.5
32.9910134495652,36.4052231484531,10.5
32.9910134495652,36.4052231484531,11
32.9910134495652,36.4052231484531,11
32.9910134495652,36.4052231484531,11
32.9127962170451,35.9113789781555,11.5
32.9127962170451,35.9113789781555,11.5
32.9127962170451,35.9113789781555,11.5
32.834578984525,35.417534807858,12
32.834578984525,35.417534807858,12
32.834578984525,35.417534807858,12
32.834578984525,35.417534807858,12.5
32.834578984525,35.417534807858,12.5
32.834578984525,35.417534807858,12.5
32.7563617520049,34.9236906375604,12.5
32.7563617520049,34.9236906375604,12.5
32.7563617520049,34.9236906375604,12.5
32.6781445194848,34.4298464672628,13
32.6781445194848,34.4298464672628,13
32.6781445194848,34.4298464672628,13
32.5999272869647,33.9360022969653,13.5
32.5999272869647,33.9360022969653,13.5
32.5999272869647,33.9360022969653,13.5
32.5217100544445,33.4421581266677,13.5
32.5217100544445,33.4421581266677,13.5
32.5217100544445,33.4421581266677,13.5
32.4434928219244,32.9483139563701,14
32.4434928219244,32.9483139563701,14
32.4434928219244,32.9483139563701,14
32.3652755894043,32.4544697860726,14
32.3652755894043,32.4544697860726,14
32.3652755894043,32.4544697860726,14
32.2870583568842,31.960625615775,14.5
32.2870583568842,31.960625615775,14.5
32.2870583568842,31.960625615775,14.5
32.2088411243641,31.4667814454774,14.5
32.2088411243641,31.4667814454774,14.5
32.2088411243641,31.4667814454774,14.5
32.130623891844,30.9729372751799,15
32.130623891844,30.9729372751799,15
32.130623891844,30.9729372751799,15
32.0524066593239,30.4790931048823,15
32.0524066593239,30.4790931048823,15
32.0524066593239,30.4790931048823,15
31.9741894268037,29.9852489345847,15.5
31.9741894268037,29.9852489345847,15.5
31.9741894268037,29.9852489345847,15.5
31.8959721942836,29.4914047642872,15.5
31.8959721942836,29.4914047642872,15.5
31.8959721942836,29.4914047642872,15.5
31.8177549617635,28.9975605939896,16
31.8177549617635,28.9975605939896,16
31.8177549617635,28.9975605939896,16
31.7395377292434,28.503716423692,16
31.7395377292434,28.503716423692,16
31.7395377292434,28.503716423692,16
31.6613204967233,28.0098722533944,16.5
31.6613204967233,28.0098722533944,16.5
31.6613204967233,28.0098722533944,16.5
31.5831032642032,27.5160280830969,16.5
31.5831032642032,27.5160280830969,16.5
31.5831032642032,27.5160280830969,16.5
31.504886031683,27.0221839127993,17
31.504886031683,27.0221839127993,17
31.504886031683,27.0221839127993,17
31.4266687991629,26.5283397425017,17
31.4266687991629,26.5283397425017,17
31.4266687991629,26.5283397425017,17
31.3484515666428,26.0344955722042,17
31.3484515666428,26.0344955722042,17
31.3484515666428,26.0344955722042,17
31.2702343341227,25.5406514019066,17
31.2702343341227,25.5406514019066,17
31.2702343341227,25.5406514019066,17
31.1920171016026,25.046807231609,16.5
31.1920171016026,25.046807231609,16.5
31.1920171016026,25.046807231609,16.5
31.1137998690825,24.5529630613115,16.5
31.1137998690825,24.5529630613115,16.5
31.1137998690825,24.5529630613115,16.5
31.0355826365624,24.0591188910139,16
31.0355826365624,24.0591188910139,16
31.0355826365624,24.0591188910139,16
31.0355826365624,24.0591188910139,15.5
31.0355826365624,24.0591188910139,15.5
31.0355826365624,24.0591188910139,15.5
30.9573654040422,23.5652747207163,15
30.9573654040422,23.5652747207163,15
30.9573654040422,23.5652747207163,15
30.9573654040422,23.5652747207163,14.5
30.9573654040422,23.5652747207163,14.5
30.9573654040422,23.5652747207163,14.5
30.9573654040422,23.5652747207163,14
30.9573654040422,23.5652747207163,14
30.9573654040422,23.5652747207163,14
30.9573654040422,23.5652747207163,13.5
30.9573654040422,23.5652747207163,13.5
30.9573654040422,23.5652747207163,13.5
30.9573654040422,23.5652747207163,13
30.9573654040422,23.5652747207163,13
30.9573654040422,23.5652747207163,13
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
30.9573654040422,23.5652747207163,12.5
29.8129964340319,23.8400134029662,13
29.8129964340319,23.8400134029662,13
29.8129964340319,23.8400134029662,13
29.9675049312193,24.3155416611138,12.5
29.9675049312193,24.3155416611138,12.5
29.9675049312193,24.3155416611138,12.5
29.9675049312193,24.3155416611138,12
29.9675049312193,24.3155416611138,12
29.9675049312193,24.3155416611138,12
29.9675049312193,24.3155416611138,11.5
29.9675049312193,24.3155416611138,11.5
29.9675049312193,24.3155416611138,11.5
30.1220134284068,24.7910699192614,11
30.1220134284068,24.7910699192614,11
30.1220134284068,24.7910699192614,11
30.1220134284068,24.7910699192614,10.5
30.1220134284068,24.7910699192614,10.5
30.1220134284068,24.7910699192614,10.5
30.1220134284068,24.7910699192614,10
30.1220134284068,24.7910699192614,10
30.1220134284068,24.7910699192614,10
30.2765219255943,25.2665981774089,9.5
30.2765219255943,25.2665981774089,9.5
30.2765219255943,25.2665981774089,9.5
30.4310304227818,25.7421264355565,9
30.4310304227818,25.7421264355565,9
30.4310304227818,25.7421264355565,9
30.4310304227818,25.7421264355565,8.5
30.4310304227818,25.7421264355565,8.5
30.4310304227818,25.7421264355565,8.5
30.5855389199692,26.2176546937041,8
30.5855389199692,26.2176546937041,8
30.5855389199692,26.2176546937041,8
30.7400474171567,26.6931829518517,7.5
30.7400474171567,26.6931829518517,7.5
30.7400474171567,26.6931829518517,7.5
30.8945559143442,27.1687112099992,7
30.8945559143442,27.1687112099992,7
30.8945559143442,27.1687112099992,7
30.8945559143442,27.1687112099992,6.5
30.8945559143442,27.1687112099992,6.5
30.8945559143442,27.1687112099992,6.5
31.0490644115317,27.6442394681468,6
31.0490644115317,27.6442394681468,6
31.0490644115317,27.6442394681468,6
31.2035729087191,28.1197677262944,6
31.2035729087191,28.1197677262944,6
31.2035729087191,28.1197677262944,6
31.3580814059066,28.595295984442,5.5
31.3580814059066,28.595295984442,5.5
31.3580814059066,28.595295984442,5.5
31.5125899030941,29.0708242425895,5.5
31.5125899030941,29.0708242425895,5.5
31.5125899030941,29.0708242425895,5.5
31.6670984002815,29.5463525007371,5
31.6670984002815,29.5463525007371,5
31.6670984002815,29.5463525007371,5
31.821606897469,30.0218807588847,4.5
31.821606897469,30.0218807588847,4.5
31.821606897469,30.0218807588847,4.5
31.9761153946565,30.4974090170323,4.5
31.9761153946565,30.4974090170323,4.5
31.9761153946565,30.4974090170323,4.5
32.130623891844,30.9729372751799,4.5
32.130623891844,30.9729372751799,4.5
32.130623891844,30.9729372751799,4.5
32.2851323890314,31.4484655333274,4.5
32.2851323890314,31.4484655333274,4.5
32.2851323890314,31.4484655333274,4.5
32.4396408862189,31.923993791475,4.5
32.4396408862189,31.923993791475,4.5
32.4396408862189,31.923993791475,4.5
32.5941493834064,32.3995220496226,4.5
32.5941493834064,32.3995220496226,4.5
32.5941493834064,32.3995220496226,4.5
32.7486578805939,32.8750503077702,4.5
32.7486578805939,32.8750503077702,4.5
32.7486578805939,32.8750503077702,4.5
32.9031663777813,33.3505785659177,4.5
32.9031663777813,33.3505785659177,4.5
32.9031663777813,33.3505785659177,4.5
33.0576748749688,33.8261068240653,5
33.0576748749688,33.8261068240653,5
33.0576748749688,33.8261068240653,5
33.2121833721563,34.3016350822129,5
33.2121833721563,34.3016350822129,5
33.2121833721563,34.3016350822129,5
33.3666918693438,34.7771633403605,5
33.3666918693438,34.7771633403605,5
33.3666918693438,34.7771633403605,5
33.5212003665312,35.252691598508,5.5
33.5212003665312,35.252691598508,5.5
33.5212003665312,35.252691598508,5.5
33.6757088637187,35.7282198566556,6
33.6757088637187,35.7282198566556,6
33.6757088637187,35.7282198566556,6
33.6757088637187,35.7282198566556,6.5
33.6757088637187,35.7282198566556,6.5
33.6757088637187,35.7282198566556,6.5
33.8302173609062,36.2037481148032,7
33.8302173609062,36.2037481148032,7
33.8302173609062,36.2037481148032,7
33.8302173609062,36.2037481148032,7.5
33.8302173609062,36.2037481148032,7.5
33.8302173609062,36.2037481148032,7.5
33.8302173609062,36.2037481148032,8
33.8302173609062,36.2037481148032,8
33.8302173609062,36.2037481148032,8
33.8302173609062,36.2037481148032,8.5
33.8302173609062,36.2037481148032,8.5
33.8302173609062,36.2037481148032,8.5
33.8302173609062,36.2037481148032,9
33.8302173609062,36.2037481148032,9
33.8302173609062,36.2037481148032,9
33.8302173609062,36.2037481148032,9.5
33.8302173609062,36.2037481148032,9.5
33.8302173609062,36.2037481148032,9.5
33.8302173609062,36.2037481148032,10
33.8302173609062,36.2037481148032,10
33.8302173609062,36.2037481148032,10
33.8302173609062,36.2037481148032,10.5
33.8302173609062,36.2037481148032,10.5
33.8302173609062,36.2037481148032,10.5
33.6757088637187,35.7282198566556,11
33.6757088637187,35.7282198566556,11
33.6757088637187,35.7282198566556,11
33.6757088637187,35.7282198566556,11.5
33.6757088637187,35.7282198566556,11.5
33.6757088637187,35.7282198566556,11.5
33.5212003665312,35.252691598508,12
33.5212003665312,35.252691598508,12
33.5212003665312,35.252691598508,12
33.3666918693438,34.7771633403605,12.5
33.3666918693438,34.7771633403605,12.5
33.3666918693438,34.7771633403605,12.5
33.2121833721563,34.3016350822129,12.5
33.2121833721563,34.3016350822129,12.5
33.2121833721563,34.3016350822129,12.5
33.0576748749688,33.8261068240653,13
33.0576748749688,33.8261068240653,13
33.0576748749688,33.8261068240653,13
32.9031663777813,33.3505785659177,13
32.9031663777813,33.3505785659177,13
32.9031663777813,33.3505785659177,13
32.7486578805939,32.8750503077702,13.5
32.7486578805939,32.8750503077702,13.5
32.7486578805939,32.8750503077702,13.5
32.5941493834064,32.3995220496226,14
32.5941493834064,32.3995220496226,14
32.5941493834064,32.3995220496226,14
32.4396408862189,31.923993791475,14
32.4396408862189,31.923993791475,14
32.4396408862189,31.923993791475,14
32.2851323890314,31.4484655333274,14.5
32.2851323890314,31.4484655333274,14.5
32.2851323890314,31.4484655333274,14.5
32.130623891844,30.9729372751799,14.5
32.130623891844,30.9729372751799,14.5
32.130623891844,30.9729372751799,14.5
31.9761153946565,30.4974090170323,15
31.9761153946565,30.4974090170323,15
31.9761153946565,30.4974090170323,15
31.821606897469,30.0218807588847,15
31.821606897469,30.0218807588847,15
31.821606897469,30.0218807588847,15
31.6670984002815,29.5463525007371,15.5
31.6670984002815,29.5463525007371,15.5
31.6670984002815,29.5463525007371,15.5
31.5125899030941,29.0708242425895,16
31.5125899030941,29.0708242425895,16
31.5125899030941,29.0708242425895,16
31.3580814059066,28.595295984442,16
31.3580814059066,28.595295984442,16
31.3580814059066,28.595295984442,16
31.2035729087191,28.1197677262944,16.5
31.2035729087191,28.1197677262944,16.5
31.2035729087191,28.1197677262944,16.5
31.0490644115317,27.6442394681468,16.5
31.0490644115317,27.6442394681468,16.5
31.0490644115317,27.6442394681468,16.5
30.8945559143442,27.1687112099992,17
30.8945559143442,27.1687112099992,17
30.8945559143442,27.1687112099992,17
30.7400474171567,26.6931829518517,17
30.7400474171567,26.6931829518517,17
30.7400474171567,26.6931829518517,17
30.5855389199692,26.2176546937041,17
30.5855389199692,26.2176546937041,17
30.5855389199692,26.2176546937041,17
30.4310304227818,25.7421264355565,16.5
30.4310304227818,25.7421264355565,16.5
30.4310304227818,25.7421264355565,16.5
30.2765219255943,25.2665981774089,16.5
30.2765219255943,25.2665981774089,16.5
30.2765219255943,25.2665981774089,16.5
30.1220134284068,24.7910699192614,16
30.1220134284068,24.7910699192614,16
30.1220134284068,24.7910699192614,16
29.9675049312193,24.3155416611138,15.5
29.9675049312193,24.3155416611138,15.5
29.9675049312193,24.3155416611138,15.5
29.8129964340319,23.8400134029662,15
29.8129964340319,23.8400134029662,15
29.8129964340319,23.8400134029662,15
29.8129964340319,23.8400134029662,14.5
29.8129964340319,23.8400134029662,14.5
29.8129964340319,23.8400134029662,14.5
29.8129964340319,23.8400134029662,14
29.8129964340319,23.8400134029662,14
29.8129964340319,23.8400134029662,14
29.8129964340319,23.8400134029662,13.5
29.8129964340319,23.8400134029662,13.5
29.8129964340319,23.8400134029662,13.5
29.8129964340319,23.8400134029662,13
29.8129964340319,23.8400134029662,13
29.8129964340319,23.8400134029662,13
29.8129964340319,23.8400134029662,13
29.8129964340319,23.8400134029662,13
29.8129964340319,23.8400134029662,13
29.8129964340319,23.8400134029662,13
29.8129964340319,23.8400134029662,13
29.8129964340319,23.8400134029662,13
29.8129964340319,23.8400134029662,13
29.8129964340319,23.8400134029662,13
29.8129964340319,23.8400134029662,13
