x,y,z
31.9130697001188,36.43046875,19.5
31.9130697001188,36.43046875,19.5
31.9130697001188,35.93046875,19.5
31.9130697001188,35.93046875,19.5
31.9130697001188,35.43046875,20
31.9130697001188,35.43046875,20
31.9130697001188,34.93046875,20
31.9130697001188,34.93046875,20
31.9130697001188,34.43046875,19.5
31.9130697001188,34.43046875,19.5
31.9130697001188,33.93046875,19.5
31.9130697001188,33.93046875,19.5
31.9130697001188,33.43046875,19.5
31.9130697001188,33.43046875,19.5
31.9130697001188,32.93046875,19.5
31.9130697001188,32.93046875,19.5
31.9130697001188,32.43046875,19.5
31.9130697001188,32.43046875,19.5
31.9130697001188,31.93046875,19.5
31.9130697001188,31.93046875,19.5
31.9130697001188,31.43046875,19.5
31.9130697001188,31.43046875,19.5
31.9130697001188,30.93046875,19
31.9130697001188,30.93046875,19
31.9130697001188,30.43046875,19
31.9130697001188,30.43046875,19
31.9130697001188,29.93046875,19
31.9130697001188,29.93046875,19
31.9130697001188,29.43046875,19
31.9130697001188,29.43046875,19
31.9130697001188,28.93046875,19
31.9130697001188,28.93046875,19
31.9130697001188,28.43046875,19
31.9130697001188,28.43046875,19
31.9130697001188,27.93046875,18.5
31.9130697001188,27.93046875,18.5
31.9130697001188,27.43046875,18.5
31.9130697001188,27.43046875,18.5
31.9130697001188,26.93046875,18
31.9130697001188,26.93046875,18
31.9130697001188,26.43046875,17.5
31.9130697001188,26.43046875,17.5
31.9130697001188,26.43046875,17
31.9130697001188,26.43046875,17
31.9130697001188,26.43046875,16.5
31.9130697001188,26.43046875,16.5
31.9130697001188,25.93046875,16
31.9130697001188,25.93046875,16
31.9130697001188,25.93046875,15.5
31.9130697001188,25.93046875,15.5
31.9130697001188,25.93046875,15
31.9130697001188,25.93046875,15
31.9130697001188,25.93046875,14.5
31.9130697001188,25.93046875,14.5
31.9130697001188,25.93046875,14
31.9130697001188,25.93046875,14
31.9130697001188,25.93046875,13.5
31.9130697001188,25.93046875,13.5
31.9130697001188,25.93046875,13
31.9130697001188,25.93046875,13
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.9130697001188,25.93046875,12.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.1308973749176,26.4920270470243,10
31.1308973749176,26.4920270470243,10
31.1308973749176,26.4920270470243,9.5
31.1308973749176,26.4920270470243,9.5
31.1308973749176,26.4920270470243,9
31.1308973749176,26.4920270470243,9
31.1308973749176,26.4920270470243,8.5
31.1308973749176,26.4920270470243,8.5
31.2091146074377,26.9858712173219,8
31.2091146074377,26.9858712173219,8
31.2091146074377,26.9858712173219,7.5
31.2091146074377,26.9858712173219,7.5
31.2873318399578,27.4797153876194,7
31.2873318399578,27.4797153876194,7
31.365549072478,27.973559557917,6.5
31.365549072478,27.973559557917,6.5
31.4437663049981,28.4674037282146,6
31.4437663049981,28.4674037282146,6
31.5219835375182,28.9612478985122,5.5
31.5219835375182,28.9612478985122,5.5
31.6002007700383,29.4550920688097,5.5
31.6002007700383,29.4550920688097,5.5
31.6784180025584,29.9489362391073,5
31.6784180025584,29.9489362391073,5
31.7566352350785,30.4427804094049,5
31.7566352350785,30.4427804094049,5
31.8348524675987,30.9366245797024,4.5
31.8348524675987,30.9366245797024,4.5
31.9130697001188,31.43046875,4.5
31.9130697001188,31.43046875,4.5
31.9912869326389,31.9243129202976,4.5
31.9912869326389,31.9243129202976,4.5
32.069504165159,32.4181570905951,4.5
32.069504165159,32.4181570905951,4.5
32.1477213976791,32.9120012608927,4.5
32.1477213976791,32.9120012608927,4.5
32.2259386301992,33.4058454311903,4.5
32.2259386301992,33.4058454311903,4.5
32.3041558627193,33.8996896014878,4.5
32.3041558627193,33.8996896014878,4.5
32.3823730952395,34.3935337717854,5
32.3823730952395,34.3935337717854,5
32.4605903277596,34.887377942083,5
32.4605903277596,34.887377942083,5
32.5388075602797,35.3812221123805,5
32.5388075602797,35.3812221123805,5
32.5388075602797,35.3812221123805,5.5
32.5388075602797,35.3812221123805,5.5
32.6170247927998,35.8750662826781,6
32.6170247927998,35.8750662826781,6
32.6952420253199,36.3689104529757,6.5
32.6952420253199,36.3689104529757,6.5
32.77345925784,36.8627546232733,7
32.77345925784,36.8627546232733,7
32.77345925784,36.8627546232733,7.5
32.77345925784,36.8627546232733,7.5
32.8516764903602,37.3565987935708,8
32.8516764903602,37.3565987935708,8
32.8516764903602,37.3565987935708,8.5
32.8516764903602,37.3565987935708,8.5
32.8516764903602,37.3565987935708,9
32.8516764903602,37.3565987935708,9
32.8516764903602,37.3565987935708,9.5
32.8516764903602,37.3565987935708,9.5
32.9298937228803,37.8504429638684,10
32.9298937228803,37.8504429638684,10
32.9298937228803,37.8504429638684,10.5
32.9298937228803,37.8504429638684,10.5
32.9298937228803,37.8504429638684,11
32.9298937228803,37.8504429638684,11
32.9298937228803,37.8504429638684,11.5
32.9298937228803,37.8504429638684,11.5
32.9298937228803,37.8504429638684,12
32.9298937228803,37.8504429638684,12
32.9298937228803,37.8504429638684,12.5
32.9298937228803,37.8504429638684,12.5
32.9298937228803,37.8504429638684,13
32.9298937228803,37.8504429638684,13
32.9298937228803,37.8504429638684,13.5
32.9298937228803,37.8504429638684,13.5
32.9298937228803,37.8504429638684,14
32.9298937228803,37.8504429638684,14
32.9298937228803,37.8504429638684,14.5
32.9298937228803,37.8504429638684,14.5
32.9298937228803,37.8504429638684,15
32.9298937228803,37.8504429638684,15
32.9298937228803,37.8504429638684,15.5
32.9298937228803,37.8504429638684,15.5
32.9298937228803,37.8504429638684,16
32.9298937228803,37.8504429638684,16
32.9298937228803,37.8504429638684,16.5
32.9298937228803,37.8504429638684,16.5
32.9298937228803,37.8504429638684,17
32.9298937228803,37.8504429638684,17
32.8516764903602,37.3565987935708,17.5
32.8516764903602,37.3565987935708,17.5
32.77345925784,36.8627546232733,18
32.77345925784,36.8627546232733,18
32.77345925784,36.8627546232733,18.5
32.77345925784,36.8627546232733,18.5
32.6952420253199,36.3689104529757,19
32.6952420253199,36.3689104529757,19
32.6170247927998,35.8750662826781,19
32.6170247927998,35.8750662826781,19
32.5388075602797,35.3812221123805,19.5
32.5388075602797,35.3812221123805,19.5
32.4605903277596,34.887377942083,19.5
32.4605903277596,34.887377942083,19.5
32.3823730952395,34.3935337717854,19.5
32.3823730952395,34.3935337717854,19.5
32.3041558627193,33.8996896014878,19.5
32.3041558627193,33.8996896014878,19.5
32.2259386301992,33.4058454311903,19.5
32.2259386301992,33.4058454311903,19.5
32.1477213976791,32.9120012608927,19.5
32.1477213976791,32.9120012608927,19.5
32.069504165159,32.4181570905951,19.5
32.069504165159,32.4181570905951,19.5
31.9912869326389,31.9243129202976,19.5
31.9912869326389,31.9243129202976,19.5
31.9130697001188,31.43046875,19.5
31.9130697001188,31.43046875,19.5
31.8348524675987,30.9366245797024,19.5
31.8348524675987,30.9366245797024,19.5
31.7566352350785,30.4427804094049,19.5
31.7566352350785,30.4427804094049,19.5
31.6784180025584,29.9489362391073,19.5
31.6784180025584,29.9489362391073,19.5
31.6002007700383,29.4550920688097,19.5
31.6002007700383,29.4550920688097,19.5
31.5219835375182,28.9612478985122,19.5
31.5219835375182,28.9612478985122,19.5
31.4437663049981,28.4674037282146,19.5
31.4437663049981,28.4674037282146,19.5
31.365549072478,27.973559557917,19.5
31.365549072478,27.973559557917,19.5
31.2873318399578,27.4797153876194,19
31.2873318399578,27.4797153876194,19
31.2873318399578,27.4797153876194,18.5
31.2873318399578,27.4797153876194,18.5
31.2091146074377,26.9858712173219,18
31.2091146074377,26.9858712173219,18
31.1308973749176,26.4920270470243,17.5
31.1308973749176,26.4920270470243,17.5
31.1308973749176,26.4920270470243,17
31.1308973749176,26.4920270470243,17
31.0526801423975,25.9981828767267,16.5
31.0526801423975,25.9981828767267,16.5
31.0526801423975,25.9981828767267,16
31.0526801423975,25.9981828767267,16
31.0526801423975,25.9981828767267,15.5
31.0526801423975,25.9981828767267,15.5
31.0526801423975,25.9981828767267,15
31.0526801423975,25.9981828767267,15
31.0526801423975,25.9981828767267,14.5
31.0526801423975,25.9981828767267,14.5
31.0526801423975,25.9981828767267,14
31.0526801423975,25.9981828767267,14
31.0526801423975,25.9981828767267,13.5
31.0526801423975,25.9981828767267,13.5
31.0526801423975,25.9981828767267,13
31.0526801423975,25.9981828767267,13
31.0526801423975,25.9981828767267,12.5
31.0526801423975,25.9981828767267,12.5
31.0526801423975,25.9981828767267,12
31.0526801423975,25.9981828767267,12
31.0526801423975,25.9981828767267,11.5
31.0526801423975,25.9981828767267,11.5
31.0526801423975,25.9981828767267,11
31.0526801423975,25.9981828767267,11
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
31.0526801423975,25.9981828767267,10.5
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.2134762310566,26.1996579103767,12.5
30.2134762310566,26.1996579103767,12.5
30.2134762310566,26.1996579103767,12
30.2134762310566,26.1996579103767,12
30.2134762310566,26.1996579103767,11.5
30.2134762310566,26.1996579103767,11.5
30.2134762310566,26.1996579103767,11
30.2134762310566,26.1996579103767,11
30.2134762310566,26.1996579103767,10.5
30.2134762310566,26.1996579103767,10.5
30.367984728244,26.6751861685242,10
30.367984728244,26.6751861685242,10
30.367984728244,26.6751861685242,9.5
30.367984728244,26.6751861685242,9.5
30.367984728244,26.6751861685242,9
30.367984728244,26.6751861685242,9
30.367984728244,26.6751861685242,8.5
30.367984728244,26.6751861685242,8.5
30.367984728244,26.6751861685242,8
30.367984728244,26.6751861685242,8
30.5224932254315,27.1507144266718,7.5
30.5224932254315,27.1507144266718,7.5
30.5224932254315,27.1507144266718,7
30.5224932254315,27.1507144266718,7
30.677001722619,27.6262426848194,6.5
30.677001722619,27.6262426848194,6.5
30.8315102198065,28.101770942967,6
30.8315102198065,28.101770942967,6
30.9860187169939,28.5772992011145,5.5
30.9860187169939,28.5772992011145,5.5
31.1405272141814,29.0528274592621,5.5
31.1405272141814,29.0528274592621,5.5
31.2950357113689,29.5283557174097,5
31.2950357113689,29.5283557174097,5
31.4495442085563,30.0038839755573,5
31.4495442085563,30.0038839755573,5
31.6040527057438,30.4794122337048,5
31.6040527057438,30.4794122337048,5
31.7585612029313,30.9549404918524,4.5
31.7585612029313,30.9549404918524,4.5
31.9130697001188,31.43046875,4.5
31.9130697001188,31.43046875,4.5
32.0675781973062,31.9059970081476,4.5
32.0675781973062,31.9059970081476,4.5
32.2220866944937,32.3815252662951,4.5
32.2220866944937,32.3815252662951,4.5
32.3765951916812,32.8570535244427,4.5
32.3765951916812,32.8570535244427,4.5
32.5311036888687,33.3325817825903,4.5
32.5311036888687,33.3325817825903,4.5
32.6856121860561,33.8081100407379,4.5
32.6856121860561,33.8081100407379,4.5
32.8401206832436,34.2836382988855,5
32.8401206832436,34.2836382988855,5
32.9946291804311,34.759166557033,5
32.9946291804311,34.759166557033,5
33.1491376776186,35.2346948151806,5.5
33.1491376776186,35.2346948151806,5.5
33.303646174806,35.7102230733282,6
33.303646174806,35.7102230733282,6
33.4581546719935,36.1857513314758,6
33.4581546719935,36.1857513314758,6
33.612663169181,36.6612795896233,6.5
33.612663169181,36.6612795896233,6.5
33.612663169181,36.6612795896233,7
33.612663169181,36.6612795896233,7
33.612663169181,36.6612795896233,7.5
33.612663169181,36.6612795896233,7.5
33.7671716663685,37.1368078477709,8
33.7671716663685,37.1368078477709,8
33.7671716663685,37.1368078477709,8.5
33.7671716663685,37.1368078477709,8.5
33.7671716663685,37.1368078477709,9
33.7671716663685,37.1368078477709,9
33.7671716663685,37.1368078477709,9.5
33.7671716663685,37.1368078477709,9.5
33.7671716663685,37.1368078477709,10
33.7671716663685,37.1368078477709,10
33.9216801635559,37.6123361059185,10.5
33.9216801635559,37.6123361059185,10.5
33.9216801635559,37.6123361059185,11
33.9216801635559,37.6123361059185,11
33.9216801635559,37.6123361059185,11.5
33.9216801635559,37.6123361059185,11.5
33.9216801635559,37.6123361059185,12
33.9216801635559,37.6123361059185,12
33.9216801635559,37.6123361059185,12.5
33.9216801635559,37.6123361059185,12.5
33.9216801635559,37.6123361059185,13
33.9216801635559,37.6123361059185,13
33.9216801635559,37.6123361059185,13.5
33.9216801635559,37.6123361059185,13.5
33.9216801635559,37.6123361059185,14
33.9216801635559,37.6123361059185,14
33.9216801635559,37.6123361059185,14.5
33.9216801635559,37.6123361059185,14.5
33.9216801635559,37.6123361059185,15
33.9216801635559,37.6123361059185,15
33.9216801635559,37.6123361059185,15.5
33.9216801635559,37.6123361059185,15.5
33.9216801635559,37.6123361059185,16
33.9216801635559,37.6123361059185,16
33.9216801635559,37.6123361059185,16.5
33.9216801635559,37.6123361059185,16.5
33.7671716663685,37.1368078477709,17
33.7671716663685,37.1368078477709,17
33.7671716663685,37.1368078477709,17.5
33.7671716663685,37.1368078477709,17.5
33.612663169181,36.6612795896233,18
33.612663169181,36.6612795896233,18
33.4581546719935,36.1857513314758,18
33.4581546719935,36.1857513314758,18
33.303646174806,35.7102230733282,18.5
33.303646174806,35.7102230733282,18.5
33.1491376776186,35.2346948151806,19
33.1491376776186,35.2346948151806,19
32.9946291804311,34.759166557033,19
32.9946291804311,34.759166557033,19
32.8401206832436,34.2836382988855,19
32.8401206832436,34.2836382988855,19
32.6856121860561,33.8081100407379,19
32.6856121860561,33.8081100407379,19
32.5311036888687,33.3325817825903,19
32.5311036888687,33.3325817825903,19
32.3765951916812,32.8570535244427,19
32.3765951916812,32.8570535244427,19
32.2220866944937,32.3815252662951,19
32.2220866944937,32.3815252662951,19
32.0675781973062,31.9059970081476,19
32.0675781973062,31.9059970081476,19
31.9130697001188,31.43046875,19
31.9130697001188,31.43046875,19
31.7585612029313,30.9549404918524,19
31.7585612029313,30.9549404918524,19
31.6040527057438,30.4794122337048,19
31.6040527057438,30.4794122337048,19
31.4495442085563,30.0038839755573,19
31.4495442085563,30.0038839755573,19
31.2950357113689,29.5283557174097,19
31.2950357113689,29.5283557174097,19
31.1405272141814,29.0528274592621,19
31.1405272141814,29.0528274592621,19
30.9860187169939,28.5772992011145,19
30.9860187169939,28.5772992011145,19
30.8315102198065,28.101770942967,19
30.8315102198065,28.101770942967,19
30.677001722619,27.6262426848194,18.5
30.677001722619,27.6262426848194,18.5
30.5224932254315,27.1507144266718,18
30.5224932254315,27.1507144266718,18
30.5224932254315,27.1507144266718,17.5
30.5224932254315,27.1507144266718,17.5
30.367984728244,26.6751861685242,17
30.367984728244,26.6751861685242,17
30.2134762310566,26.1996579103767,16.5
30.2134762310566,26.1996579103767,16.5
30.2134762310566,26.1996579103767,16
30.2134762310566,26.1996579103767,16
30.0589677338691,25.7241296522291,15.5
30.0589677338691,25.7241296522291,15.5
30.0589677338691,25.7241296522291,15
30.0589677338691,25.7241296522291,15
30.0589677338691,25.7241296522291,14.5
30.0589677338691,25.7241296522291,14.5
30.0589677338691,25.7241296522291,14
30.0589677338691,25.7241296522291,14
30.0589677338691,25.7241296522291,13.5
30.0589677338691,25.7241296522291,13.5
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
30.0589677338691,25.7241296522291,13
