x,y,z
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
31.4852892287234,24.8825033723022,13
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.6248996710021,25.4502174990289,14.5
30.6248996710021,25.4502174990289,14.5
30.6248996710021,25.4502174990289,14
30.6248996710021,25.4502174990289,14
30.6248996710021,25.4502174990289,13.5
30.6248996710021,25.4502174990289,13.5
30.6248996710021,25.4502174990289,13
30.6248996710021,25.4502174990289,13
30.6248996710021,25.4502174990289,12.5
30.6248996710021,25.4502174990289,12.5
30.7031169035222,25.9440616693265,12
30.7031169035222,25.9440616693265,12
30.7031169035222,25.9440616693265,11.5
30.7031169035222,25.9440616693265,11.5
30.7813341360424,26.437905839624,11
30.7813341360424,26.437905839624,11
30.8595513685625,26.9317500099216,10.5
30.8595513685625,26.9317500099216,10.5
30.8595513685625,26.9317500099216,10
30.8595513685625,26.9317500099216,10
30.9377686010826,27.4255941802192,9.5
30.9377686010826,27.4255941802192,9.5
31.0159858336027,27.9194383505167,9
31.0159858336027,27.9194383505167,9
31.0942030661228,28.4132825208143,8.5
31.0942030661228,28.4132825208143,8.5
31.1724202986429,28.9071266911119,8
31.1724202986429,28.9071266911119,8
31.2506375311631,29.4009708614094,8
31.2506375311631,29.4009708614094,8
31.3288547636832,29.894815031707,8
31.3288547636832,29.894815031707,8
31.4070719962033,30.3886592020046,8
31.4070719962033,30.3886592020046,8
31.4852892287234,30.8825033723022,8
31.4852892287234,30.8825033723022,8
31.5635064612435,31.3763475425997,8
31.5635064612435,31.3763475425997,8
31.6417236937636,31.8701917128973,8
31.6417236937636,31.8701917128973,8
31.7199409262837,32.3640358831949,8
31.7199409262837,32.3640358831949,8
31.7981581588039,32.8578800534924,8
31.7981581588039,32.8578800534924,8
31.876375391324,33.35172422379,8
31.876375391324,33.35172422379,8
31.9545926238441,33.8455683940876,8.5
31.9545926238441,33.8455683940876,8.5
32.0328098563642,34.3394125643851,8.5
32.0328098563642,34.3394125643851,8.5
32.1110270888843,34.8332567346827,9
32.1110270888843,34.8332567346827,9
32.1892443214044,35.3271009049803,9.5
32.1892443214044,35.3271009049803,9.5
32.2674615539246,35.8209450752778,10
32.2674615539246,35.8209450752778,10
32.2674615539246,35.8209450752778,10.5
32.2674615539246,35.8209450752778,10.5
32.2674615539246,35.8209450752778,11
32.2674615539246,35.8209450752778,11
32.2674615539246,35.8209450752778,11.5
32.2674615539246,35.8209450752778,11.5
32.2674615539246,35.8209450752778,12
32.2674615539246,35.8209450752778,12
32.2674615539246,35.8209450752778,12.5
32.2674615539246,35.8209450752778,12.5
32.3456787864447,36.3147892455754,13
32.3456787864447,36.3147892455754,13
32.3456787864447,36.3147892455754,13.5
32.3456787864447,36.3147892455754,13.5
32.3456787864447,36.3147892455754,14
32.3456787864447,36.3147892455754,14
32.3456787864447,36.3147892455754,14.5
32.3456787864447,36.3147892455754,14.5
32.4238960189648,36.808633415873,15
32.4238960189648,36.808633415873,15
32.4238960189648,36.808633415873,15.5
32.4238960189648,36.808633415873,15.5
32.4238960189648,36.808633415873,16
32.4238960189648,36.808633415873,16
32.5021132514849,37.3024775861705,16.5
32.5021132514849,37.3024775861705,16.5
32.5021132514849,37.3024775861705,17
32.5021132514849,37.3024775861705,17
32.5021132514849,37.3024775861705,17.5
32.5021132514849,37.3024775861705,17.5
32.5021132514849,37.3024775861705,18
32.5021132514849,37.3024775861705,18
32.5021132514849,37.3024775861705,18.5
32.5021132514849,37.3024775861705,18.5
32.5021132514849,37.3024775861705,19
32.5021132514849,37.3024775861705,19
32.5021132514849,37.3024775861705,19.5
32.5021132514849,37.3024775861705,19.5
32.5021132514849,37.3024775861705,20
32.5021132514849,37.3024775861705,20
32.4238960189648,36.808633415873,20.5
32.4238960189648,36.808633415873,20.5
32.4238960189648,36.808633415873,21
32.4238960189648,36.808633415873,21
32.3456787864447,36.3147892455754,21
32.3456787864447,36.3147892455754,21
32.2674615539246,35.8209450752778,21.5
32.2674615539246,35.8209450752778,21.5
32.1892443214044,35.3271009049803,21.5
32.1892443214044,35.3271009049803,21.5
32.1110270888843,34.8332567346827,22
32.1110270888843,34.8332567346827,22
32.0328098563642,34.3394125643851,22
32.0328098563642,34.3394125643851,22
31.9545926238441,33.8455683940876,22
31.9545926238441,33.8455683940876,22
31.876375391324,33.35172422379,22.5
31.876375391324,33.35172422379,22.5
31.7981581588039,32.8578800534924,22.5
31.7981581588039,32.8578800534924,22.5
31.7199409262837,32.3640358831949,22.5
31.7199409262837,32.3640358831949,22.5
31.6417236937636,31.8701917128973,23
31.6417236937636,31.8701917128973,23
31.5635064612435,31.3763475425997,23
31.5635064612435,31.3763475425997,23
31.4852892287234,30.8825033723022,23.5
31.4852892287234,30.8825033723022,23.5
31.4070719962033,30.3886592020046,23.5
31.4070719962033,30.3886592020046,23.5
31.3288547636832,29.894815031707,23.5
31.3288547636832,29.894815031707,23.5
31.2506375311631,29.4009708614094,23.5
31.2506375311631,29.4009708614094,23.5
31.1724202986429,28.9071266911119,23.5
31.1724202986429,28.9071266911119,23.5
31.0942030661228,28.4132825208143,23.5
31.0942030661228,28.4132825208143,23.5
31.0159858336027,27.9194383505167,23
31.0159858336027,27.9194383505167,23
30.9377686010826,27.4255941802192,23
30.9377686010826,27.4255941802192,23
30.8595513685625,26.9317500099216,22.5
30.8595513685625,26.9317500099216,22.5
30.8595513685625,26.9317500099216,22
30.8595513685625,26.9317500099216,22
30.7813341360424,26.437905839624,21.5
30.7813341360424,26.437905839624,21.5
30.7813341360424,26.437905839624,21
30.7813341360424,26.437905839624,21
30.7031169035222,25.9440616693265,20.5
30.7031169035222,25.9440616693265,20.5
30.7031169035222,25.9440616693265,20
30.7031169035222,25.9440616693265,20
30.7031169035222,25.9440616693265,19.5
30.7031169035222,25.9440616693265,19.5
30.7031169035222,25.9440616693265,19
30.7031169035222,25.9440616693265,19
30.6248996710021,25.4502174990289,18.5
30.6248996710021,25.4502174990289,18.5
30.6248996710021,25.4502174990289,18
30.6248996710021,25.4502174990289,18
30.6248996710021,25.4502174990289,17.5
30.6248996710021,25.4502174990289,17.5
30.6248996710021,25.4502174990289,17
30.6248996710021,25.4502174990289,17
30.6248996710021,25.4502174990289,16.5
30.6248996710021,25.4502174990289,16.5
30.6248996710021,25.4502174990289,16
30.6248996710021,25.4502174990289,16
30.546682438482,24.9563733287313,15.5
30.546682438482,24.9563733287313,15.5
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
30.546682438482,24.9563733287313,15
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.7856957596612,25.6516925326788,15.5
29.7856957596612,25.6516925326788,15.5
29.7856957596612,25.6516925326788,15
29.7856957596612,25.6516925326788,15
29.7856957596612,25.6516925326788,14.5
29.7856957596612,25.6516925326788,14.5
29.7856957596612,25.6516925326788,14
29.7856957596612,25.6516925326788,14
29.7856957596612,25.6516925326788,13.5
29.7856957596612,25.6516925326788,13.5
29.7856957596612,25.6516925326788,13
29.7856957596612,25.6516925326788,13
29.9402042568487,26.1272207908264,12.5
29.9402042568487,26.1272207908264,12.5
29.9402042568487,26.1272207908264,12
29.9402042568487,26.1272207908264,12
30.0947127540361,26.602749048974,11.5
30.0947127540361,26.602749048974,11.5
30.0947127540361,26.602749048974,11
30.0947127540361,26.602749048974,11
30.2492212512236,27.0782773071215,10.5
30.2492212512236,27.0782773071215,10.5
30.2492212512236,27.0782773071215,10
30.2492212512236,27.0782773071215,10
30.4037297484111,27.5538055652691,9.5
30.4037297484111,27.5538055652691,9.5
30.5582382455986,28.0293338234167,9
30.5582382455986,28.0293338234167,9
30.712746742786,28.5048620815643,8.5
30.712746742786,28.5048620815643,8.5
30.8672552399735,28.9803903397118,8
30.8672552399735,28.9803903397118,8
31.021763737161,29.4559185978594,8
31.021763737161,29.4559185978594,8
31.1762722343485,29.931446856007,8
31.1762722343485,29.931446856007,8
31.3307807315359,30.4069751141546,8
31.3307807315359,30.4069751141546,8
31.4852892287234,30.8825033723022,8
31.4852892287234,30.8825033723022,8
31.6397977259109,31.3580316304497,8
31.6397977259109,31.3580316304497,8
31.7943062230983,31.8335598885973,8
31.7943062230983,31.8335598885973,8
31.9488147202858,32.3090881467449,7.5
31.9488147202858,32.3090881467449,7.5
32.1033232174733,32.7846164048925,7.5
32.1033232174733,32.7846164048925,7.5
32.2578317146608,33.26014466304,7.5
32.2578317146608,33.26014466304,7.5
32.4123402118482,33.7356729211876,8
32.4123402118482,33.7356729211876,8
32.5668487090357,34.2112011793352,8.5
32.5668487090357,34.2112011793352,8.5
32.7213572062232,34.6867294374828,8.5
32.7213572062232,34.6867294374828,8.5
32.7213572062232,34.6867294374828,9
32.7213572062232,34.6867294374828,9
32.8758657034107,35.1622576956303,9.5
32.8758657034107,35.1622576956303,9.5
32.8758657034107,35.1622576956303,10
32.8758657034107,35.1622576956303,10
33.0303742005981,35.6377859537779,10.5
33.0303742005981,35.6377859537779,10.5
33.0303742005981,35.6377859537779,11
33.0303742005981,35.6377859537779,11
33.0303742005981,35.6377859537779,11.5
33.0303742005981,35.6377859537779,11.5
33.1848826977856,36.1133142119255,12
33.1848826977856,36.1133142119255,12
33.1848826977856,36.1133142119255,12.5
33.1848826977856,36.1133142119255,12.5
33.1848826977856,36.1133142119255,13
33.1848826977856,36.1133142119255,13
33.1848826977856,36.1133142119255,13.5
33.1848826977856,36.1133142119255,13.5
33.1848826977856,36.1133142119255,14
33.1848826977856,36.1133142119255,14
33.1848826977856,36.1133142119255,14.5
33.1848826977856,36.1133142119255,14.5
33.1848826977856,36.1133142119255,15
33.1848826977856,36.1133142119255,15
33.3393911949731,36.5888424700731,15.5
33.3393911949731,36.5888424700731,15.5
33.3393911949731,36.5888424700731,16
33.3393911949731,36.5888424700731,16
33.3393911949731,36.5888424700731,16.5
33.3393911949731,36.5888424700731,16.5
33.3393911949731,36.5888424700731,17
33.3393911949731,36.5888424700731,17
33.4938996921606,37.0643707282207,17.5
33.4938996921606,37.0643707282207,17.5
33.4938996921606,37.0643707282207,18
33.4938996921606,37.0643707282207,18
33.4938996921606,37.0643707282207,18.5
33.4938996921606,37.0643707282207,18.5
33.4938996921606,37.0643707282207,19
33.4938996921606,37.0643707282207,19
33.4938996921606,37.0643707282207,19.5
33.4938996921606,37.0643707282207,19.5
33.3393911949731,36.5888424700731,20
33.3393911949731,36.5888424700731,20
33.3393911949731,36.5888424700731,20.5
33.3393911949731,36.5888424700731,20.5
33.3393911949731,36.5888424700731,21
33.3393911949731,36.5888424700731,21
33.1848826977856,36.1133142119255,21.5
33.1848826977856,36.1133142119255,21.5
33.0303742005981,35.6377859537779,22
33.0303742005981,35.6377859537779,22
32.8758657034107,35.1622576956303,22.5
32.8758657034107,35.1622576956303,22.5
32.7213572062232,34.6867294374828,22.5
32.7213572062232,34.6867294374828,22.5
32.5668487090357,34.2112011793352,22.5
32.5668487090357,34.2112011793352,22.5
32.4123402118482,33.7356729211876,23
32.4123402118482,33.7356729211876,23
32.2578317146608,33.26014466304,23
32.2578317146608,33.26014466304,23
32.1033232174733,32.7846164048925,23
32.1033232174733,32.7846164048925,23
31.9488147202858,32.3090881467449,23
31.9488147202858,32.3090881467449,23
31.7943062230983,31.8335598885973,23
31.7943062230983,31.8335598885973,23
31.6397977259109,31.3580316304497,23.5
31.6397977259109,31.3580316304497,23.5
31.4852892287234,30.8825033723022,23.5
31.4852892287234,30.8825033723022,23.5
31.3307807315359,30.4069751141546,23.5
31.3307807315359,30.4069751141546,23.5
31.1762722343485,29.931446856007,23.5
31.1762722343485,29.931446856007,23.5
31.021763737161,29.4559185978594,23.5
31.021763737161,29.4559185978594,23.5
30.8672552399735,28.9803903397118,23.5
30.8672552399735,28.9803903397118,23.5
30.712746742786,28.5048620815643,23.5
30.712746742786,28.5048620815643,23.5
30.5582382455986,28.0293338234167,23.5
30.5582382455986,28.0293338234167,23.5
30.4037297484111,27.5538055652691,23
30.4037297484111,27.5538055652691,23
30.2492212512236,27.0782773071215,22.5
30.2492212512236,27.0782773071215,22.5
30.0947127540361,26.602749048974,22
30.0947127540361,26.602749048974,22
30.0947127540361,26.602749048974,21.5
30.0947127540361,26.602749048974,21.5
29.9402042568487,26.1272207908264,21
29.9402042568487,26.1272207908264,21
29.9402042568487,26.1272207908264,20.5
29.9402042568487,26.1272207908264,20.5
29.7856957596612,25.6516925326788,20
29.7856957596612,25.6516925326788,20
29.7856957596612,25.6516925326788,19.5
29.7856957596612,25.6516925326788,19.5
29.6311872624737,25.1761642745312,19
29.6311872624737,25.1761642745312,19
29.6311872624737,25.1761642745312,18.5
29.6311872624737,25.1761642745312,18.5
29.6311872624737,25.1761642745312,18
29.6311872624737,25.1761642745312,18
29.6311872624737,25.1761642745312,17.5
29.6311872624737,25.1761642745312,17.5
29.6311872624737,25.1761642745312,17
29.6311872624737,25.1761642745312,17
29.6311872624737,25.1761642745312,16.5
29.6311872624737,25.1761642745312,16.5
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
29.6311872624737,25.1761642745312,16
