x,y,z
31.7074209471496,36.7957961309524,9.5
31.7074209471496,36.7957961309524,10
31.7074209471496,36.7957961309524,10
31.7074209471496,36.7957961309524,10.5
31.7074209471496,36.7957961309524,10.5
31.7074209471496,36.7957961309524,11
31.7074209471496,36.7957961309524,11
31.7074209471496,36.7957961309524,11.5
31.7074209471496,36.7957961309524,11.5
31.7074209471496,36.7957961309524,12
31.7074209471496,36.7957961309524,12
31.7074209471496,36.7957961309524,12.5
31.7074209471496,36.7957961309524,12.5
31.7074209471496,36.7957961309524,13
31.7074209471496,36.7957961309524,13
31.7074209471496,37.2957961309524,13.5
31.7074209471496,37.2957961309524,13.5
31.7074209471496,37.2957961309524,14
31.7074209471496,37.2957961309524,14
31.7074209471496,37.2957961309524,14.5
31.7074209471496,37.2957961309524,14.5
31.7074209471496,37.2957961309524,15
31.7074209471496,37.2957961309524,15
31.7074209471496,36.7957961309524,15.5
31.7074209471496,36.7957961309524,15.5
31.7074209471496,36.7957961309524,16
31.7074209471496,36.7957961309524,16
31.7074209471496,36.7957961309524,16.5
31.7074209471496,36.7957961309524,16.5
31.7074209471496,36.2957961309524,17
31.7074209471496,36.2957961309524,17
31.7074209471496,35.7957961309524,17
31.7074209471496,35.7957961309524,17
31.7074209471496,35.2957961309524,17
31.7074209471496,35.2957961309524,17
31.7074209471496,34.7957961309524,17
31.7074209471496,34.7957961309524,17
31.7074209471496,34.2957961309524,17
31.7074209471496,34.2957961309524,17
31.7074209471496,33.7957961309524,17
31.7074209471496,33.7957961309524,17
31.7074209471496,33.2957961309524,17
31.7074209471496,33.2957961309524,17
31.7074209471496,32.7957961309524,17
31.7074209471496,32.7957961309524,17
31.7074209471496,32.2957961309524,17
31.7074209471496,32.2957961309524,17
31.7074209471496,31.7957961309524,17
31.7074209471496,31.7957961309524,17
31.7074209471496,31.2957961309524,17
31.7074209471496,31.2957961309524,17
31.7074209471496,30.7957961309524,17
31.7074209471496,30.7957961309524,17
31.7074209471496,30.2957961309524,17
31.7074209471496,30.2957961309524,17
31.7074209471496,29.7957961309524,17
31.7074209471496,29.7957961309524,17
31.7074209471496,29.2957961309524,17
31.7074209471496,29.2957961309524,17
31.7074209471496,28.7957961309524,17
31.7074209471496,28.7957961309524,17
31.7074209471496,28.2957961309524,16.5
31.7074209471496,28.2957961309524,16.5
31.7074209471496,27.7957961309524,16
31.7074209471496,27.7957961309524,16
31.7074209471496,27.2957961309524,15.5
31.7074209471496,27.2957961309524,15.5
31.7074209471496,26.7957961309524,15
31.7074209471496,26.7957961309524,15
31.7074209471496,26.7957961309524,14.5
31.7074209471496,26.7957961309524,14.5
31.7074209471496,26.2957961309524,14
31.7074209471496,26.2957961309524,14
31.7074209471496,26.2957961309524,13.5
31.7074209471496,26.2957961309524,13.5
31.7074209471496,26.2957961309524,13
31.7074209471496,26.2957961309524,13
31.7074209471496,26.2957961309524,12.5
31.7074209471496,26.2957961309524,12.5
31.7074209471496,26.2957961309524,12
31.7074209471496,26.2957961309524,12
31.7074209471496,26.2957961309524,11.5
31.7074209471496,26.2957961309524,11.5
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
31.7074209471496,26.2957961309524,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
31.0034658544686,26.8511985982743,10.5
31.0034658544686,26.8511985982743,10.5
31.0034658544686,26.8511985982743,10
31.0034658544686,26.8511985982743,10
31.0816830869887,27.3450427685718,9.5
31.0816830869887,27.3450427685718,9.5
31.0816830869887,27.3450427685718,9
31.0816830869887,27.3450427685718,9
31.0816830869887,27.3450427685718,8.5
31.0816830869887,27.3450427685718,8.5
31.0816830869887,27.3450427685718,8
31.0816830869887,27.3450427685718,8
31.0816830869887,27.3450427685718,7.5
31.0816830869887,27.3450427685718,7.5
31.0816830869887,27.3450427685718,7
31.0816830869887,27.3450427685718,7
31.1599003195088,27.8388869388694,6.5
31.1599003195088,27.8388869388694,6.5
31.1599003195088,27.8388869388694,6
31.1599003195088,27.8388869388694,6
31.2381175520289,28.332731109167,5.5
31.2381175520289,28.332731109167,5.5
31.2381175520289,28.332731109167,5
31.2381175520289,28.332731109167,5
31.3163347845491,28.8265752794645,4.5
31.3163347845491,28.8265752794645,4.5
31.3945520170692,29.3204194497621,4
31.3945520170692,29.3204194497621,4
31.4727692495893,29.8142636200597,4
31.4727692495893,29.8142636200597,4
31.5509864821094,30.3081077903572,4
31.5509864821094,30.3081077903572,4
31.6292037146295,30.8019519606548,4
31.6292037146295,30.8019519606548,4
31.7074209471496,31.2957961309524,4
31.7074209471496,31.2957961309524,4
31.7856381796698,31.7896403012499,4
31.7856381796698,31.7896403012499,4
31.8638554121899,32.2834844715475,3.5
31.8638554121899,32.2834844715475,3.5
31.94207264471,32.7773286418451,3.5
31.94207264471,32.7773286418451,3.5
32.0202898772301,33.2711728121427,4
32.0202898772301,33.2711728121427,4
32.0985071097502,33.7650169824402,4
32.0985071097502,33.7650169824402,4
32.1767243422703,34.2588611527378,4
32.1767243422703,34.2588611527378,4
32.2549415747905,34.7527053230354,4
32.2549415747905,34.7527053230354,4
32.3331588073106,35.2465494933329,4.5
32.3331588073106,35.2465494933329,4.5
32.4113760398307,35.7403936636305,5
32.4113760398307,35.7403936636305,5
32.4113760398307,35.7403936636305,5.5
32.4113760398307,35.7403936636305,5.5
32.4895932723508,36.2342378339281,6
32.4895932723508,36.2342378339281,6
32.4895932723508,36.2342378339281,6.5
32.4895932723508,36.2342378339281,6.5
32.5678105048709,36.7280820042256,7
32.5678105048709,36.7280820042256,7
32.5678105048709,36.7280820042256,7.5
32.5678105048709,36.7280820042256,7.5
32.646027737391,37.2219261745232,8
32.646027737391,37.2219261745232,8
32.5678105048709,36.7280820042256,8.5
32.5678105048709,36.7280820042256,8.5
32.5678105048709,36.7280820042256,9
32.5678105048709,36.7280820042256,9
32.5678105048709,36.7280820042256,9.5
32.5678105048709,36.7280820042256,9.5
32.5678105048709,36.7280820042256,10
32.5678105048709,36.7280820042256,10
32.5678105048709,36.7280820042256,10.5
32.5678105048709,36.7280820042256,10.5
32.5678105048709,36.7280820042256,11
32.5678105048709,36.7280820042256,11
32.5678105048709,36.7280820042256,11.5
32.5678105048709,36.7280820042256,11.5
32.5678105048709,36.7280820042256,12
32.5678105048709,36.7280820042256,12
32.5678105048709,36.7280820042256,12.5
32.5678105048709,36.7280820042256,12.5
32.646027737391,37.2219261745232,13
32.646027737391,37.2219261745232,13
32.646027737391,37.2219261745232,13.5
32.646027737391,37.2219261745232,13.5
32.646027737391,37.2219261745232,14
32.646027737391,37.2219261745232,14
32.646027737391,37.2219261745232,14.5
32.646027737391,37.2219261745232,14.5
32.7242449699111,37.7157703448208,15
32.7242449699111,37.7157703448208,15
32.7242449699111,37.7157703448208,15.5
32.7242449699111,37.7157703448208,15.5
32.7242449699111,37.7157703448208,16
32.7242449699111,37.7157703448208,16
32.646027737391,37.2219261745232,16.5
32.646027737391,37.2219261745232,16.5
32.5678105048709,36.7280820042256,17
32.5678105048709,36.7280820042256,17
32.5678105048709,36.7280820042256,17.5
32.5678105048709,36.7280820042256,17.5
32.4895932723508,36.2342378339281,17.5
32.4895932723508,36.2342378339281,17.5
32.4113760398307,35.7403936636305,17.5
32.4113760398307,35.7403936636305,17.5
32.3331588073106,35.2465494933329,17
32.3331588073106,35.2465494933329,17
32.2549415747905,34.7527053230354,17
32.2549415747905,34.7527053230354,17
32.1767243422703,34.2588611527378,17
32.1767243422703,34.2588611527378,17
32.0985071097502,33.7650169824402,17
32.0985071097502,33.7650169824402,17
32.0202898772301,33.2711728121427,17
32.0202898772301,33.2711728121427,17
31.94207264471,32.7773286418451,17
31.94207264471,32.7773286418451,17
31.8638554121899,32.2834844715475,17
31.8638554121899,32.2834844715475,17
31.7856381796698,31.7896403012499,17
31.7856381796698,31.7896403012499,17
31.7074209471496,31.2957961309524,17
31.7074209471496,31.2957961309524,17
31.6292037146295,30.8019519606548,17
31.6292037146295,30.8019519606548,17
31.5509864821094,30.3081077903572,17
31.5509864821094,30.3081077903572,17
31.4727692495893,29.8142636200597,17
31.4727692495893,29.8142636200597,17
31.3945520170692,29.3204194497621,17
31.3945520170692,29.3204194497621,17
31.3163347845491,28.8265752794645,17
31.3163347845491,28.8265752794645,17
31.2381175520289,28.332731109167,16.5
31.2381175520289,28.332731109167,16.5
31.1599003195088,27.8388869388694,16
31.1599003195088,27.8388869388694,16
31.0816830869887,27.3450427685718,15.5
31.0816830869887,27.3450427685718,15.5
31.0034658544686,26.8511985982743,15
31.0034658544686,26.8511985982743,15
30.9252486219485,26.3573544279767,14.5
30.9252486219485,26.3573544279767,14.5
30.9252486219485,26.3573544279767,14
30.9252486219485,26.3573544279767,14
30.9252486219485,26.3573544279767,13.5
30.9252486219485,26.3573544279767,13.5
30.9252486219485,26.3573544279767,13
30.9252486219485,26.3573544279767,13
30.9252486219485,26.3573544279767,12.5
30.9252486219485,26.3573544279767,12.5
30.9252486219485,26.3573544279767,12
30.9252486219485,26.3573544279767,12
30.9252486219485,26.3573544279767,11.5
30.9252486219485,26.3573544279767,11.5
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.9252486219485,26.3573544279767,11
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.1623359752749,26.5405135494766,11
30.1623359752749,26.5405135494766,11
30.1623359752749,26.5405135494766,10.5
30.1623359752749,26.5405135494766,10.5
30.3168444724624,27.0160418076242,10
30.3168444724624,27.0160418076242,10
30.4713529696499,27.4915700657718,9.5
30.4713529696499,27.4915700657718,9.5
30.4713529696499,27.4915700657718,9
30.4713529696499,27.4915700657718,9
30.4713529696499,27.4915700657718,8.5
30.4713529696499,27.4915700657718,8.5
30.4713529696499,27.4915700657718,8
30.4713529696499,27.4915700657718,8
30.4713529696499,27.4915700657718,7.5
30.4713529696499,27.4915700657718,7.5
30.6258614668373,27.9670983239193,7
30.6258614668373,27.9670983239193,7
30.6258614668373,27.9670983239193,6.5
30.6258614668373,27.9670983239193,6.5
30.6258614668373,27.9670983239193,6
30.6258614668373,27.9670983239193,6
30.7803699640248,28.4426265820669,5.5
30.7803699640248,28.4426265820669,5.5
30.7803699640248,28.4426265820669,5
30.7803699640248,28.4426265820669,5
30.9348784612123,28.9181548402145,4.5
30.9348784612123,28.9181548402145,4.5
31.0893869583997,29.3936830983621,4
31.0893869583997,29.3936830983621,4
31.2438954555872,29.8692113565097,4
31.2438954555872,29.8692113565097,4
31.3984039527747,30.3447396146572,3.5
31.3984039527747,30.3447396146572,3.5
31.5529124499622,30.8202678728048,3.5
31.5529124499622,30.8202678728048,3.5
31.7074209471496,31.2957961309524,3.5
31.7074209471496,31.2957961309524,3.5
31.8619294443371,31.7713243891,3.5
31.8619294443371,31.7713243891,3.5
32.0164379415246,32.2468526472475,3.5
32.0164379415246,32.2468526472475,3.5
32.1709464387121,32.7223809053951,3.5
32.1709464387121,32.7223809053951,3.5
32.3254549358995,33.1979091635427,4
32.3254549358995,33.1979091635427,4
32.479963433087,33.6734374216903,4
32.479963433087,33.6734374216903,4
32.6344719302745,34.1489656798378,4
32.6344719302745,34.1489656798378,4
32.788980427462,34.6244939379854,4.5
32.788980427462,34.6244939379854,4.5
32.9434889246494,35.100022196133,5
32.9434889246494,35.100022196133,5
33.0979974218369,35.5755504542806,5.5
33.0979974218369,35.5755504542806,5.5
33.2525059190244,36.0510787124282,6
33.2525059190244,36.0510787124282,6
33.2525059190244,36.0510787124282,6.5
33.2525059190244,36.0510787124282,6.5
33.4070144162119,36.5266069705757,7
33.4070144162119,36.5266069705757,7
33.4070144162119,36.5266069705757,7.5
33.4070144162119,36.5266069705757,7.5
33.4070144162119,36.5266069705757,8
33.4070144162119,36.5266069705757,8
33.5615229133993,37.0021352287233,8.5
33.5615229133993,37.0021352287233,8.5
33.5615229133993,37.0021352287233,9
33.5615229133993,37.0021352287233,9
33.4070144162119,36.5266069705757,9.5
33.4070144162119,36.5266069705757,9.5
33.4070144162119,36.5266069705757,10
33.4070144162119,36.5266069705757,10
33.4070144162119,36.5266069705757,10.5
33.4070144162119,36.5266069705757,10.5
33.4070144162119,36.5266069705757,11
33.4070144162119,36.5266069705757,11
33.4070144162119,36.5266069705757,11.5
33.4070144162119,36.5266069705757,11.5
33.4070144162119,36.5266069705757,12
33.4070144162119,36.5266069705757,12
33.4070144162119,36.5266069705757,12.5
33.4070144162119,36.5266069705757,12.5
33.4070144162119,36.5266069705757,13
33.4070144162119,36.5266069705757,13
33.4070144162119,36.5266069705757,13.5
33.4070144162119,36.5266069705757,13.5
33.5615229133993,37.0021352287233,14
33.5615229133993,37.0021352287233,14
33.5615229133993,37.0021352287233,14.5
33.5615229133993,37.0021352287233,14.5
33.5615229133993,37.0021352287233,15
33.5615229133993,37.0021352287233,15
33.5615229133993,37.0021352287233,15.5
33.5615229133993,37.0021352287233,15.5
33.5615229133993,37.0021352287233,16
33.5615229133993,37.0021352287233,16
33.4070144162119,36.5266069705757,16.5
33.4070144162119,36.5266069705757,16.5
33.2525059190244,36.0510787124282,16.5
33.2525059190244,36.0510787124282,16.5
33.0979974218369,35.5755504542806,17
33.0979974218369,35.5755504542806,17
32.9434889246494,35.100022196133,17
32.9434889246494,35.100022196133,17
32.788980427462,34.6244939379854,17
32.788980427462,34.6244939379854,17
32.6344719302745,34.1489656798378,17
32.6344719302745,34.1489656798378,17
32.479963433087,33.6734374216903,17
32.479963433087,33.6734374216903,17
32.3254549358995,33.1979091635427,17
32.3254549358995,33.1979091635427,17
32.1709464387121,32.7223809053951,17
32.1709464387121,32.7223809053951,17
32.0164379415246,32.2468526472475,17
32.0164379415246,32.2468526472475,17
31.8619294443371,31.7713243891,17
31.8619294443371,31.7713243891,17
31.7074209471496,31.2957961309524,17
31.7074209471496,31.2957961309524,17
31.5529124499622,30.8202678728048,16.5
31.5529124499622,30.8202678728048,16.5
31.3984039527747,30.3447396146572,16.5
31.3984039527747,30.3447396146572,16.5
31.2438954555872,29.8692113565097,16.5
31.2438954555872,29.8692113565097,16.5
31.0893869583997,29.3936830983621,16
31.0893869583997,29.3936830983621,16
30.9348784612123,28.9181548402145,16
30.9348784612123,28.9181548402145,16
30.7803699640248,28.4426265820669,16
30.7803699640248,28.4426265820669,16
30.6258614668373,27.9670983239193,16
30.6258614668373,27.9670983239193,16
30.4713529696499,27.4915700657718,15.5
30.4713529696499,27.4915700657718,15.5
30.3168444724624,27.0160418076242,15
30.3168444724624,27.0160418076242,15
30.1623359752749,26.5405135494766,14.5
30.1623359752749,26.5405135494766,14.5
30.0078274780874,26.064985291329,14
30.0078274780874,26.064985291329,14
30.0078274780874,26.064985291329,13.5
30.0078274780874,26.064985291329,13.5
30.0078274780874,26.064985291329,13
30.0078274780874,26.064985291329,13
30.0078274780874,26.064985291329,12.5
30.0078274780874,26.064985291329,12.5
30.0078274780874,26.064985291329,12
30.0078274780874,26.064985291329,12
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
30.0078274780874,26.064985291329,11.5
