x,y,z
31.6331001336105,38.30703125,13
31.6331001336105,38.30703125,13.5
31.6331001336105,38.30703125,13.5
31.6331001336105,38.30703125,14
31.6331001336105,38.30703125,14
31.6331001336105,38.30703125,14.5
31.6331001336105,38.30703125,14.5
31.6331001336105,37.80703125,15
31.6331001336105,37.80703125,15
31.6331001336105,37.30703125,15.5
31.6331001336105,37.30703125,15.5
31.6331001336105,36.80703125,16
31.6331001336105,36.80703125,16
31.6331001336105,36.30703125,16.5
31.6331001336105,36.30703125,16.5
31.6331001336105,35.80703125,16.5
31.6331001336105,35.80703125,16.5
31.6331001336105,35.30703125,16.5
31.6331001336105,35.30703125,16.5
31.6331001336105,34.80703125,16.5
31.6331001336105,34.80703125,16.5
31.6331001336105,34.30703125,16.5
31.6331001336105,34.30703125,16.5
31.6331001336105,33.80703125,16.5
31.6331001336105,33.80703125,16.5
31.6331001336105,33.30703125,16.5
31.6331001336105,33.30703125,16.5
31.6331001336105,32.80703125,16.5
31.6331001336105,32.80703125,16.5
31.6331001336105,32.30703125,16.5
31.6331001336105,32.30703125,16.5
31.6331001336105,31.80703125,16.5
31.6331001336105,31.80703125,16.5
31.6331001336105,31.30703125,17
31.6331001336105,31.30703125,17
31.6331001336105,30.80703125,17
31.6331001336105,30.80703125,17
31.6331001336105,30.30703125,17
31.6331001336105,30.30703125,17
31.6331001336105,29.80703125,17
31.6331001336105,29.80703125,17
31.6331001336105,29.30703125,17
31.6331001336105,29.30703125,17
31.6331001336105,28.80703125,17
31.6331001336105,28.80703125,17
31.6331001336105,28.30703125,17
31.6331001336105,28.30703125,17
31.6331001336105,27.80703125,17
31.6331001336105,27.80703125,17
31.6331001336105,27.30703125,17
31.6331001336105,27.30703125,17
31.6331001336105,26.80703125,16.5
31.6331001336105,26.80703125,16.5
31.6331001336105,26.80703125,16
31.6331001336105,26.80703125,16
31.6331001336105,26.30703125,15.5
31.6331001336105,26.30703125,15.5
31.6331001336105,26.30703125,15
31.6331001336105,26.30703125,15
31.6331001336105,26.30703125,14.5
31.6331001336105,26.30703125,14.5
31.6331001336105,26.30703125,14
31.6331001336105,26.30703125,14
31.6331001336105,26.30703125,13.5
31.6331001336105,26.30703125,13.5
31.6331001336105,26.30703125,13
31.6331001336105,26.30703125,13
31.6331001336105,26.30703125,12.5
31.6331001336105,26.30703125,12.5
31.6331001336105,25.80703125,12
31.6331001336105,25.80703125,12
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
31.6331001336105,25.80703125,11.5
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.8509278084093,26.3685895470243,9.5
30.8509278084093,26.3685895470243,9.5
30.8509278084093,26.3685895470243,9
30.8509278084093,26.3685895470243,9
30.8509278084093,26.3685895470243,8.5
30.8509278084093,26.3685895470243,8.5
30.8509278084093,26.3685895470243,8
30.8509278084093,26.3685895470243,8
30.9291450409294,26.8624337173219,7.5
30.9291450409294,26.8624337173219,7.5
30.9291450409294,26.8624337173219,7
30.9291450409294,26.8624337173219,7
31.0073622734495,27.3562778876194,6.5
31.0073622734495,27.3562778876194,6.5
31.0073622734495,27.3562778876194,6
31.0073622734495,27.3562778876194,6
31.0855795059696,27.850122057917,6
31.0855795059696,27.850122057917,6
31.1637967384898,28.3439662282146,5.5
31.1637967384898,28.3439662282146,5.5
31.2420139710099,28.8378103985122,5
31.2420139710099,28.8378103985122,5
31.2420139710099,28.8378103985122,4.5
31.2420139710099,28.8378103985122,4.5
31.32023120353,29.3316545688097,4
31.32023120353,29.3316545688097,4
31.3984484360501,29.8254987391073,3.5
31.3984484360501,29.8254987391073,3.5
31.4766656685702,30.3193429094049,3
31.4766656685702,30.3193429094049,3
31.5548829010903,30.8131870797024,3
31.5548829010903,30.8131870797024,3
31.6331001336105,31.30703125,3
31.6331001336105,31.30703125,3
31.7113173661306,31.8008754202976,3
31.7113173661306,31.8008754202976,3
31.7895345986507,32.2947195905951,3
31.7895345986507,32.2947195905951,3
31.8677518311708,32.7885637608927,3
31.8677518311708,32.7885637608927,3
31.9459690636909,33.2824079311903,3
31.9459690636909,33.2824079311903,3
32.024186296211,33.7762521014878,3
32.024186296211,33.7762521014878,3
32.1024035287311,34.2700962717854,3
32.1024035287311,34.2700962717854,3
32.1806207612513,34.763940442083,3.5
32.1806207612513,34.763940442083,3.5
32.2588379937714,35.2577846123806,3.5
32.2588379937714,35.2577846123806,3.5
32.3370552262915,35.7516287826781,4
32.3370552262915,35.7516287826781,4
32.4152724588116,36.2454729529757,4.5
32.4152724588116,36.2454729529757,4.5
32.4934896913317,36.7393171232733,5
32.4934896913317,36.7393171232733,5
32.5717069238518,37.2331612935708,5.5
32.5717069238518,37.2331612935708,5.5
32.5717069238518,37.2331612935708,6
32.5717069238518,37.2331612935708,6
32.5717069238518,37.2331612935708,6.5
32.5717069238518,37.2331612935708,6.5
32.649924156372,37.7270054638684,7
32.649924156372,37.7270054638684,7
32.649924156372,37.7270054638684,7.5
32.649924156372,37.7270054638684,7.5
32.649924156372,37.7270054638684,8
32.649924156372,37.7270054638684,8
32.649924156372,37.7270054638684,8.5
32.649924156372,37.7270054638684,8.5
32.649924156372,37.7270054638684,9
32.649924156372,37.7270054638684,9
32.649924156372,37.7270054638684,9.5
32.649924156372,37.7270054638684,9.5
32.649924156372,37.7270054638684,10
32.649924156372,37.7270054638684,10
32.649924156372,37.7270054638684,10.5
32.649924156372,37.7270054638684,10.5
32.649924156372,37.7270054638684,11
32.649924156372,37.7270054638684,11
32.649924156372,37.7270054638684,11.5
32.649924156372,37.7270054638684,11.5
32.7281413888921,38.220849634166,12
32.7281413888921,38.220849634166,12
32.7281413888921,38.220849634166,12.5
32.7281413888921,38.220849634166,12.5
32.649924156372,37.7270054638684,13
32.649924156372,37.7270054638684,13
32.649924156372,37.7270054638684,13.5
32.649924156372,37.7270054638684,13.5
32.649924156372,37.7270054638684,14
32.649924156372,37.7270054638684,14
32.649924156372,37.7270054638684,14.5
32.649924156372,37.7270054638684,14.5
32.649924156372,37.7270054638684,15
32.649924156372,37.7270054638684,15
32.5717069238518,37.2331612935708,15.5
32.5717069238518,37.2331612935708,15.5
32.4934896913317,36.7393171232733,16
32.4934896913317,36.7393171232733,16
32.4152724588116,36.2454729529757,16
32.4152724588116,36.2454729529757,16
32.3370552262915,35.7516287826781,16
32.3370552262915,35.7516287826781,16
32.2588379937714,35.2577846123806,16
32.2588379937714,35.2577846123806,16
32.1806207612513,34.763940442083,16.5
32.1806207612513,34.763940442083,16.5
32.1024035287311,34.2700962717854,16.5
32.1024035287311,34.2700962717854,16.5
32.024186296211,33.7762521014878,16.5
32.024186296211,33.7762521014878,16.5
31.9459690636909,33.2824079311903,16.5
31.9459690636909,33.2824079311903,16.5
31.8677518311708,32.7885637608927,16.5
31.8677518311708,32.7885637608927,16.5
31.7895345986507,32.2947195905951,16.5
31.7895345986507,32.2947195905951,16.5
31.7113173661306,31.8008754202976,16.5
31.7113173661306,31.8008754202976,16.5
31.6331001336105,31.30703125,16.5
31.6331001336105,31.30703125,16.5
31.5548829010903,30.8131870797024,17
31.5548829010903,30.8131870797024,17
31.4766656685702,30.3193429094049,17
31.4766656685702,30.3193429094049,17
31.3984484360501,29.8254987391073,17
31.3984484360501,29.8254987391073,17
31.32023120353,29.3316545688097,17
31.32023120353,29.3316545688097,17
31.2420139710099,28.8378103985122,17
31.2420139710099,28.8378103985122,17
31.1637967384898,28.3439662282146,17
31.1637967384898,28.3439662282146,17
31.0855795059696,27.850122057917,17
31.0855795059696,27.850122057917,17
31.0073622734495,27.3562778876194,16.5
31.0073622734495,27.3562778876194,16.5
30.9291450409294,26.8624337173219,16
30.9291450409294,26.8624337173219,16
30.8509278084093,26.3685895470243,15.5
30.8509278084093,26.3685895470243,15.5
30.8509278084093,26.3685895470243,15
30.8509278084093,26.3685895470243,15
30.8509278084093,26.3685895470243,14.5
30.8509278084093,26.3685895470243,14.5
30.8509278084093,26.3685895470243,14
30.8509278084093,26.3685895470243,14
30.8509278084093,26.3685895470243,13.5
30.8509278084093,26.3685895470243,13.5
30.8509278084093,26.3685895470243,13
30.8509278084093,26.3685895470243,13
30.7727105758892,25.8747453767267,12.5
30.7727105758892,25.8747453767267,12.5
30.7727105758892,25.8747453767267,12
30.7727105758892,25.8747453767267,12
30.7727105758892,25.8747453767267,11.5
30.7727105758892,25.8747453767267,11.5
30.7727105758892,25.8747453767267,11
30.7727105758892,25.8747453767267,11
30.7727105758892,25.8747453767267,10.5
30.7727105758892,25.8747453767267,10.5
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
30.7727105758892,25.8747453767267,10
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
30.0880151617357,26.5517486685242,8.5
30.0880151617357,26.5517486685242,8.5
30.0880151617357,26.5517486685242,8
30.0880151617357,26.5517486685242,8
30.2425236589232,27.0272769266718,7.5
30.2425236589232,27.0272769266718,7.5
30.2425236589232,27.0272769266718,7
30.2425236589232,27.0272769266718,7
30.3970321561107,27.5028051848194,6.5
30.3970321561107,27.5028051848194,6.5
30.5515406532981,27.978333442967,6
30.5515406532981,27.978333442967,6
30.7060491504856,28.4538617011145,5.5
30.7060491504856,28.4538617011145,5.5
30.7060491504856,28.4538617011145,5
30.7060491504856,28.4538617011145,5
30.8605576476731,28.9293899592621,4.5
30.8605576476731,28.9293899592621,4.5
31.0150661448606,29.4049182174097,4
31.0150661448606,29.4049182174097,4
31.0150661448606,29.4049182174097,3.5
31.0150661448606,29.4049182174097,3.5
31.169574642048,29.8804464755573,3
31.169574642048,29.8804464755573,3
31.3240831392355,30.3559747337048,3
31.3240831392355,30.3559747337048,3
31.478591636423,30.8315029918524,3
31.478591636423,30.8315029918524,3
31.6331001336105,31.30703125,3
31.6331001336105,31.30703125,3
31.7876086307979,31.7825595081476,3
31.7876086307979,31.7825595081476,3
31.9421171279854,32.2580877662952,3
31.9421171279854,32.2580877662952,3
32.0966256251729,32.7336160244427,3
32.0966256251729,32.7336160244427,3
32.2511341223603,33.2091442825903,3
32.2511341223603,33.2091442825903,3
32.4056426195478,33.6846725407379,3
32.4056426195478,33.6846725407379,3
32.5601511167353,34.1602007988855,3
32.5601511167353,34.1602007988855,3
32.7146596139228,34.635729057033,3.5
32.7146596139228,34.635729057033,3.5
32.8691681111102,35.1112573151806,3.5
32.8691681111102,35.1112573151806,3.5
33.0236766082977,35.5867855733282,4
33.0236766082977,35.5867855733282,4
33.0236766082977,35.5867855733282,4.5
33.0236766082977,35.5867855733282,4.5
33.1781851054852,36.0623138314758,5
33.1781851054852,36.0623138314758,5
33.1781851054852,36.0623138314758,5.5
33.1781851054852,36.0623138314758,5.5
33.3326936026727,36.5378420896233,6
33.3326936026727,36.5378420896233,6
33.3326936026727,36.5378420896233,6.5
33.3326936026727,36.5378420896233,6.5
33.4872020998601,37.0133703477709,7
33.4872020998601,37.0133703477709,7
33.4872020998601,37.0133703477709,7.5
33.4872020998601,37.0133703477709,7.5
33.4872020998601,37.0133703477709,8
33.4872020998601,37.0133703477709,8
33.6417105970476,37.4888986059185,8.5
33.6417105970476,37.4888986059185,8.5
33.6417105970476,37.4888986059185,9
33.6417105970476,37.4888986059185,9
33.6417105970476,37.4888986059185,9.5
33.6417105970476,37.4888986059185,9.5
33.7962190942351,37.9644268640661,10
33.7962190942351,37.9644268640661,10
33.6417105970476,37.4888986059185,10.5
33.6417105970476,37.4888986059185,10.5
33.6417105970476,37.4888986059185,11
33.6417105970476,37.4888986059185,11
33.6417105970476,37.4888986059185,11.5
33.6417105970476,37.4888986059185,11.5
33.6417105970476,37.4888986059185,12
33.6417105970476,37.4888986059185,12
33.6417105970476,37.4888986059185,12.5
33.6417105970476,37.4888986059185,12.5
33.6417105970476,37.4888986059185,13
33.6417105970476,37.4888986059185,13
33.6417105970476,37.4888986059185,13.5
33.6417105970476,37.4888986059185,13.5
33.6417105970476,37.4888986059185,14
33.6417105970476,37.4888986059185,14
33.6417105970476,37.4888986059185,14.5
33.6417105970476,37.4888986059185,14.5
33.4872020998601,37.0133703477709,15
33.4872020998601,37.0133703477709,15
33.4872020998601,37.0133703477709,15.5
33.4872020998601,37.0133703477709,15.5
33.3326936026727,36.5378420896233,16
33.3326936026727,36.5378420896233,16
33.1781851054852,36.0623138314758,16
33.1781851054852,36.0623138314758,16
33.0236766082977,35.5867855733282,16
33.0236766082977,35.5867855733282,16
32.8691681111102,35.1112573151806,16
32.8691681111102,35.1112573151806,16
32.7146596139228,34.635729057033,16
32.7146596139228,34.635729057033,16
32.5601511167353,34.1602007988855,16
32.5601511167353,34.1602007988855,16
32.4056426195478,33.6846725407379,16
32.4056426195478,33.6846725407379,16
32.2511341223603,33.2091442825903,16
32.2511341223603,33.2091442825903,16
32.0966256251729,32.7336160244427,16
32.0966256251729,32.7336160244427,16
31.9421171279854,32.2580877662952,16
31.9421171279854,32.2580877662952,16
31.7876086307979,31.7825595081476,16
31.7876086307979,31.7825595081476,16
31.6331001336105,31.30703125,16
31.6331001336105,31.30703125,16
31.478591636423,30.8315029918524,16
31.478591636423,30.8315029918524,16
31.3240831392355,30.3559747337048,16.5
31.3240831392355,30.3559747337048,16.5
31.169574642048,29.8804464755573,16.5
31.169574642048,29.8804464755573,16.5
31.0150661448606,29.4049182174097,16.5
31.0150661448606,29.4049182174097,16.5
30.8605576476731,28.9293899592621,16.5
30.8605576476731,28.9293899592621,16.5
30.7060491504856,28.4538617011145,16.5
30.7060491504856,28.4538617011145,16.5
30.5515406532981,27.978333442967,16.5
30.5515406532981,27.978333442967,16.5
30.3970321561107,27.5028051848194,16
30.3970321561107,27.5028051848194,16
30.2425236589232,27.0272769266718,15.5
30.2425236589232,27.0272769266718,15.5
30.2425236589232,27.0272769266718,15
30.2425236589232,27.0272769266718,15
30.2425236589232,27.0272769266718,14.5
30.2425236589232,27.0272769266718,14.5
30.2425236589232,27.0272769266718,14
30.2425236589232,27.0272769266718,14
30.0880151617357,26.5517486685242,13.5
30.0880151617357,26.5517486685242,13.5
30.0880151617357,26.5517486685242,13
30.0880151617357,26.5517486685242,13
30.0880151617357,26.5517486685242,12.5
30.0880151617357,26.5517486685242,12.5
30.0880151617357,26.5517486685242,12
30.0880151617357,26.5517486685242,12
30.0880151617357,26.5517486685242,11.5
30.0880151617357,26.5517486685242,11.5
29.9335066645482,26.0762204103767,11
29.9335066645482,26.0762204103767,11
29.9335066645482,26.0762204103767,10.5
29.9335066645482,26.0762204103767,10.5
29.9335066645482,26.0762204103767,10
29.9335066645482,26.0762204103767,10
29.9335066645482,26.0762204103767,9.5
29.9335066645482,26.0762204103767,9.5
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
29.9335066645482,26.0762204103767,9
