x,y,z
31.9646775265957,26.9627641636691,13.5
31.9646775265957,26.9627641636691,13
31.9646775265957,26.9627641636691,13
31.9646775265957,26.9627641636691,12.5
31.9646775265957,26.9627641636691,12.5
31.9646775265957,26.4627641636691,12
31.9646775265957,26.4627641636691,12
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.9646775265957,26.4627641636691,11.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.2607224339147,27.5181666309909,9
31.2607224339147,27.5181666309909,9
31.2607224339147,27.5181666309909,8.5
31.2607224339147,27.5181666309909,8.5
31.2607224339147,27.5181666309909,8
31.2607224339147,27.5181666309909,8
31.2607224339147,27.5181666309909,7.5
31.2607224339147,27.5181666309909,7.5
31.3389396664348,28.0120108012885,7
31.3389396664348,28.0120108012885,7
31.3389396664348,28.0120108012885,6.5
31.3389396664348,28.0120108012885,6.5
31.3389396664348,28.0120108012885,6
31.3389396664348,28.0120108012885,6
31.4171568989549,28.5058549715861,5.5
31.4171568989549,28.5058549715861,5.5
31.4171568989549,28.5058549715861,5
31.4171568989549,28.5058549715861,5
31.495374131475,28.9996991418836,5
31.495374131475,28.9996991418836,5
31.5735913639952,29.4935433121812,4.5
31.5735913639952,29.4935433121812,4.5
31.6518085965153,29.9873874824788,4
31.6518085965153,29.9873874824788,4
31.7300258290354,30.4812316527764,4
31.7300258290354,30.4812316527764,4
31.8082430615555,30.9750758230739,3.5
31.8082430615555,30.9750758230739,3.5
31.8864602940756,31.4689199933715,3.5
31.8864602940756,31.4689199933715,3.5
31.9646775265957,31.9627641636691,3.5
31.9646775265957,31.9627641636691,3.5
32.0428947591159,32.4566083339666,3.5
32.0428947591159,32.4566083339666,3.5
32.121111991636,32.9504525042642,3.5
32.121111991636,32.9504525042642,3.5
32.1993292241561,33.4442966745618,4
32.1993292241561,33.4442966745618,4
32.2775464566762,33.9381408448593,4
32.2775464566762,33.9381408448593,4
32.3557636891963,34.4319850151569,4.5
32.3557636891963,34.4319850151569,4.5
32.4339809217164,34.9258291854545,5
32.4339809217164,34.9258291854545,5
32.5121981542366,35.419673355752,5.5
32.5121981542366,35.419673355752,5.5
32.5904153867567,35.9135175260496,6
32.5904153867567,35.9135175260496,6
32.5904153867567,35.9135175260496,6.5
32.5904153867567,35.9135175260496,6.5
32.5904153867567,35.9135175260496,7
32.5904153867567,35.9135175260496,7
32.5904153867567,35.9135175260496,7.5
32.5904153867567,35.9135175260496,7.5
32.5904153867567,35.9135175260496,8
32.5904153867567,35.9135175260496,8
32.6686326192768,36.4073616963472,8.5
32.6686326192768,36.4073616963472,8.5
32.6686326192768,36.4073616963472,9
32.6686326192768,36.4073616963472,9
32.6686326192768,36.4073616963472,9.5
32.6686326192768,36.4073616963472,9.5
32.6686326192768,36.4073616963472,10
32.6686326192768,36.4073616963472,10
32.6686326192768,36.4073616963472,10.5
32.6686326192768,36.4073616963472,10.5
32.6686326192768,36.4073616963472,11
32.6686326192768,36.4073616963472,11
32.6686326192768,36.4073616963472,11.5
32.6686326192768,36.4073616963472,11.5
32.6686326192768,36.4073616963472,12
32.6686326192768,36.4073616963472,12
32.6686326192768,36.4073616963472,12.5
32.6686326192768,36.4073616963472,12.5
32.6686326192768,36.4073616963472,13
32.6686326192768,36.4073616963472,13
32.6686326192768,36.4073616963472,13.5
32.6686326192768,36.4073616963472,13.5
32.6686326192768,36.4073616963472,14
32.6686326192768,36.4073616963472,14
32.6686326192768,36.4073616963472,14.5
32.6686326192768,36.4073616963472,14.5
32.6686326192768,36.4073616963472,15
32.6686326192768,36.4073616963472,15
32.6686326192768,36.4073616963472,15.5
32.6686326192768,36.4073616963472,15.5
32.6686326192768,36.4073616963472,16
32.6686326192768,36.4073616963472,16
32.5904153867567,35.9135175260496,16.5
32.5904153867567,35.9135175260496,16.5
32.5904153867567,35.9135175260496,17
32.5904153867567,35.9135175260496,17
32.5904153867567,35.9135175260496,17.5
32.5904153867567,35.9135175260496,17.5
32.5121981542366,35.419673355752,17.5
32.5121981542366,35.419673355752,17.5
32.4339809217164,34.9258291854545,18
32.4339809217164,34.9258291854545,18
32.3557636891963,34.4319850151569,18
32.3557636891963,34.4319850151569,18
32.2775464566762,33.9381408448593,18
32.2775464566762,33.9381408448593,18
32.1993292241561,33.4442966745618,18
32.1993292241561,33.4442966745618,18
32.121111991636,32.9504525042642,18
32.121111991636,32.9504525042642,18
32.0428947591159,32.4566083339666,18
32.0428947591159,32.4566083339666,18
31.9646775265957,31.9627641636691,18
31.9646775265957,31.9627641636691,18
31.8864602940756,31.4689199933715,18
31.8864602940756,31.4689199933715,18
31.8082430615555,30.9750758230739,18
31.8082430615555,30.9750758230739,18
31.7300258290354,30.4812316527764,18
31.7300258290354,30.4812316527764,18
31.6518085965153,29.9873874824788,18
31.6518085965153,29.9873874824788,18
31.5735913639952,29.4935433121812,18
31.5735913639952,29.4935433121812,18
31.495374131475,28.9996991418836,17.5
31.495374131475,28.9996991418836,17.5
31.4171568989549,28.5058549715861,17.5
31.4171568989549,28.5058549715861,17.5
31.3389396664348,28.0120108012885,17
31.3389396664348,28.0120108012885,17
31.3389396664348,28.0120108012885,16.5
31.3389396664348,28.0120108012885,16.5
31.2607224339147,27.5181666309909,16
31.2607224339147,27.5181666309909,16
31.2607224339147,27.5181666309909,15.5
31.2607224339147,27.5181666309909,15.5
31.2607224339147,27.5181666309909,15
31.2607224339147,27.5181666309909,15
31.2607224339147,27.5181666309909,14.5
31.2607224339147,27.5181666309909,14.5
31.2607224339147,27.5181666309909,14
31.2607224339147,27.5181666309909,14
31.1825052013946,27.0243224606934,13.5
31.1825052013946,27.0243224606934,13.5
31.1825052013946,27.0243224606934,13
31.1825052013946,27.0243224606934,13
31.1825052013946,27.0243224606934,12.5
31.1825052013946,27.0243224606934,12.5
31.1825052013946,27.0243224606934,12
31.1825052013946,27.0243224606934,12
31.1825052013946,27.0243224606934,11.5
31.1825052013946,27.0243224606934,11.5
31.1825052013946,27.0243224606934,11
31.1825052013946,27.0243224606934,11
31.1825052013946,27.0243224606934,10.5
31.1825052013946,27.0243224606934,10.5
31.1825052013946,27.0243224606934,10
31.1825052013946,27.0243224606934,10
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
31.1825052013946,27.0243224606934,9.5
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.5741010519085,27.6830098403409,8.5
30.5741010519085,27.6830098403409,8.5
30.5741010519085,27.6830098403409,8
30.5741010519085,27.6830098403409,8
30.5741010519085,27.6830098403409,7.5
30.5741010519085,27.6830098403409,7.5
30.728609549096,28.1585380984884,7
30.728609549096,28.1585380984884,7
30.728609549096,28.1585380984884,6.5
30.728609549096,28.1585380984884,6.5
30.8831180462834,28.634066356636,6
30.8831180462834,28.634066356636,6
30.8831180462834,28.634066356636,5.5
30.8831180462834,28.634066356636,5.5
31.0376265434709,29.1095946147836,5
31.0376265434709,29.1095946147836,5
31.1921350406584,29.5851228729312,4.5
31.1921350406584,29.5851228729312,4.5
31.3466435378458,30.0606511310788,4
31.3466435378458,30.0606511310788,4
31.5011520350333,30.5361793892263,4
31.5011520350333,30.5361793892263,4
31.6556605322208,31.0117076473739,4
31.6556605322208,31.0117076473739,4
31.8101690294083,31.4872359055215,3.5
31.8101690294083,31.4872359055215,3.5
31.9646775265957,31.9627641636691,3.5
31.9646775265957,31.9627641636691,3.5
32.1191860237832,32.4382924218166,3.5
32.1191860237832,32.4382924218166,3.5
32.2736945209707,32.9138206799642,3.5
32.2736945209707,32.9138206799642,3.5
32.4282030181582,33.3893489381118,4
32.4282030181582,33.3893489381118,4
32.5827115153456,33.8648771962594,4
32.5827115153456,33.8648771962594,4
32.7372200125331,34.3404054544069,4
32.7372200125331,34.3404054544069,4
32.7372200125331,34.3404054544069,4.5
32.7372200125331,34.3404054544069,4.5
32.8917285097206,34.8159337125545,5
32.8917285097206,34.8159337125545,5
33.0462370069081,35.2914619707021,5.5
33.0462370069081,35.2914619707021,5.5
33.0462370069081,35.2914619707021,6
33.0462370069081,35.2914619707021,6
33.0462370069081,35.2914619707021,6.5
33.0462370069081,35.2914619707021,6.5
33.2007455040955,35.7669902288497,7
33.2007455040955,35.7669902288497,7
33.2007455040955,35.7669902288497,7.5
33.2007455040955,35.7669902288497,7.5
33.2007455040955,35.7669902288497,8
33.2007455040955,35.7669902288497,8
33.2007455040955,35.7669902288497,8.5
33.2007455040955,35.7669902288497,8.5
33.355254001283,36.2425184869973,9
33.355254001283,36.2425184869973,9
33.355254001283,36.2425184869973,9.5
33.355254001283,36.2425184869973,9.5
33.355254001283,36.2425184869973,10
33.355254001283,36.2425184869973,10
33.355254001283,36.2425184869973,10.5
33.355254001283,36.2425184869973,10.5
33.355254001283,36.2425184869973,11
33.355254001283,36.2425184869973,11
33.355254001283,36.2425184869973,11.5
33.355254001283,36.2425184869973,11.5
33.355254001283,36.2425184869973,12
33.355254001283,36.2425184869973,12
33.355254001283,36.2425184869973,12.5
33.355254001283,36.2425184869973,12.5
33.355254001283,36.2425184869973,13
33.355254001283,36.2425184869973,13
33.355254001283,36.2425184869973,13.5
33.355254001283,36.2425184869973,13.5
33.355254001283,36.2425184869973,14
33.355254001283,36.2425184869973,14
33.355254001283,36.2425184869973,14.5
33.355254001283,36.2425184869973,14.5
33.355254001283,36.2425184869973,15
33.355254001283,36.2425184869973,15
33.355254001283,36.2425184869973,15.5
33.355254001283,36.2425184869973,15.5
33.355254001283,36.2425184869973,16
33.355254001283,36.2425184869973,16
33.355254001283,36.2425184869973,16.5
33.355254001283,36.2425184869973,16.5
33.2007455040955,35.7669902288497,17
33.2007455040955,35.7669902288497,17
33.2007455040955,35.7669902288497,17.5
33.2007455040955,35.7669902288497,17.5
33.0462370069081,35.2914619707021,17.5
33.0462370069081,35.2914619707021,17.5
32.8917285097206,34.8159337125545,18
32.8917285097206,34.8159337125545,18
32.7372200125331,34.3404054544069,18
32.7372200125331,34.3404054544069,18
32.5827115153456,33.8648771962594,18
32.5827115153456,33.8648771962594,18
32.4282030181582,33.3893489381118,18
32.4282030181582,33.3893489381118,18
32.2736945209707,32.9138206799642,18
32.2736945209707,32.9138206799642,18
32.1191860237832,32.4382924218166,18
32.1191860237832,32.4382924218166,18
31.9646775265957,31.9627641636691,18
31.9646775265957,31.9627641636691,18
31.8101690294083,31.4872359055215,18
31.8101690294083,31.4872359055215,18
31.6556605322208,31.0117076473739,18
31.6556605322208,31.0117076473739,18
31.5011520350333,30.5361793892263,18
31.5011520350333,30.5361793892263,18
31.3466435378458,30.0606511310788,18
31.3466435378458,30.0606511310788,18
31.1921350406584,29.5851228729312,18
31.1921350406584,29.5851228729312,18
31.0376265434709,29.1095946147836,17.5
31.0376265434709,29.1095946147836,17.5
30.8831180462834,28.634066356636,17
30.8831180462834,28.634066356636,17
30.728609549096,28.1585380984884,16.5
30.728609549096,28.1585380984884,16.5
30.5741010519085,27.6830098403409,16
30.5741010519085,27.6830098403409,16
30.5741010519085,27.6830098403409,15.5
30.5741010519085,27.6830098403409,15.5
30.5741010519085,27.6830098403409,15
30.5741010519085,27.6830098403409,15
30.5741010519085,27.6830098403409,14.5
30.5741010519085,27.6830098403409,14.5
30.419592554721,27.2074815821933,14
30.419592554721,27.2074815821933,14
30.419592554721,27.2074815821933,13.5
30.419592554721,27.2074815821933,13.5
30.419592554721,27.2074815821933,13
30.419592554721,27.2074815821933,13
30.419592554721,27.2074815821933,12.5
30.419592554721,27.2074815821933,12.5
30.419592554721,27.2074815821933,12
30.419592554721,27.2074815821933,12
30.419592554721,27.2074815821933,11.5
30.419592554721,27.2074815821933,11.5
30.419592554721,27.2074815821933,11
30.419592554721,27.2074815821933,11
30.419592554721,27.2074815821933,10.5
30.419592554721,27.2074815821933,10.5
30.419592554721,27.2074815821933,10
30.419592554721,27.2074815821933,10
30.419592554721,27.2074815821933,9.5
30.419592554721,27.2074815821933,9.5
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
30.419592554721,27.2074815821933,9
