x,y,z
32.061835106383,24.7052607913669,13
32.061835106383,24.7052607913669,13
32.061835106383,24.2052607913669,12.5
32.061835106383,24.2052607913669,12.5
32.061835106383,24.2052607913669,12
32.061835106383,24.2052607913669,12
32.061835106383,24.2052607913669,11.5
32.061835106383,24.2052607913669,11.5
32.061835106383,24.2052607913669,11
32.061835106383,24.2052607913669,11
32.061835106383,24.2052607913669,10.5
32.061835106383,24.2052607913669,10.5
32.061835106383,24.2052607913669,10
32.061835106383,24.2052607913669,10
32.061835106383,24.2052607913669,9.5
32.061835106383,24.2052607913669,9.5
32.061835106383,24.2052607913669,9
32.061835106383,24.2052607913669,9
32.061835106383,24.2052607913669,8.5
32.061835106383,24.2052607913669,8.5
32.061835106383,24.2052607913669,8
32.061835106383,24.2052607913669,8
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
32.061835106383,24.2052607913669,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
31.0450110836215,24.7852865774985,7
31.0450110836215,24.7852865774985,7
31.1232283161416,25.2791307477961,6.5
31.1232283161416,25.2791307477961,6.5
31.2014455486617,25.7729749180936,6
31.2014455486617,25.7729749180936,6
31.2014455486617,25.7729749180936,5.5
31.2014455486617,25.7729749180936,5.5
31.2796627811818,26.2668190883912,5
31.2796627811818,26.2668190883912,5
31.3578800137019,26.7606632586888,4.5
31.3578800137019,26.7606632586888,4.5
31.436097246222,27.2545074289864,4
31.436097246222,27.2545074289864,4
31.5143144787422,27.7483515992839,4
31.5143144787422,27.7483515992839,4
31.5925317112623,28.2421957695815,3.5
31.5925317112623,28.2421957695815,3.5
31.6707489437824,28.7360399398791,3.5
31.6707489437824,28.7360399398791,3.5
31.7489661763025,29.2298841101766,3.5
31.7489661763025,29.2298841101766,3.5
31.8271834088226,29.7237282804742,3
31.8271834088226,29.7237282804742,3
31.9054006413427,30.2175724507718,3
31.9054006413427,30.2175724507718,3
31.9836178738629,30.7114166210693,3
31.9836178738629,30.7114166210693,3
32.061835106383,31.2052607913669,3
32.061835106383,31.2052607913669,3
32.1400523389031,31.6991049616645,3.5
32.1400523389031,31.6991049616645,3.5
32.2182695714232,32.192949131962,3.5
32.2182695714232,32.192949131962,3.5
32.2964868039433,32.6867933022596,3.5
32.2964868039433,32.6867933022596,3.5
32.3747040364634,33.1806374725572,3.5
32.3747040364634,33.1806374725572,3.5
32.4529212689836,33.6744816428548,3.5
32.4529212689836,33.6744816428548,3.5
32.5311385015037,34.1683258131523,4
32.5311385015037,34.1683258131523,4
32.6093557340238,34.6621699834499,4
32.6093557340238,34.6621699834499,4
32.6875729665439,35.1560141537475,4.5
32.6875729665439,35.1560141537475,4.5
32.765790199064,35.649858324045,4.5
32.765790199064,35.649858324045,4.5
32.8440074315841,36.1437024943426,5
32.8440074315841,36.1437024943426,5
32.9222246641042,36.6375466646402,5
32.9222246641042,36.6375466646402,5
33.0004418966244,37.1313908349377,5.5
33.0004418966244,37.1313908349377,5.5
33.0786591291445,37.6252350052353,6
33.0786591291445,37.6252350052353,6
33.0786591291445,37.6252350052353,6.5
33.0786591291445,37.6252350052353,6.5
33.0786591291445,37.6252350052353,7
33.0786591291445,37.6252350052353,7
33.0786591291445,37.6252350052353,7.5
33.0786591291445,37.6252350052353,7.5
33.1568763616646,38.1190791755329,8
33.1568763616646,38.1190791755329,8
33.1568763616646,38.1190791755329,8.5
33.1568763616646,38.1190791755329,8.5
33.1568763616646,38.1190791755329,9
33.1568763616646,38.1190791755329,9
33.2350935941847,38.6129233458304,9.5
33.2350935941847,38.6129233458304,9.5
33.2350935941847,38.6129233458304,10
33.2350935941847,38.6129233458304,10
33.2350935941847,38.6129233458304,10.5
33.2350935941847,38.6129233458304,10.5
33.2350935941847,38.6129233458304,11
33.2350935941847,38.6129233458304,11
33.2350935941847,38.6129233458304,11.5
33.2350935941847,38.6129233458304,11.5
33.2350935941847,38.6129233458304,12
33.2350935941847,38.6129233458304,12
33.2350935941847,38.6129233458304,12.5
33.2350935941847,38.6129233458304,12.5
33.2350935941847,38.6129233458304,13
33.2350935941847,38.6129233458304,13
33.2350935941847,38.6129233458304,13.5
33.2350935941847,38.6129233458304,13.5
33.2350935941847,38.6129233458304,14
33.2350935941847,38.6129233458304,14
33.2350935941847,38.6129233458304,14.5
33.2350935941847,38.6129233458304,14.5
33.2350935941847,38.6129233458304,15
33.2350935941847,38.6129233458304,15
33.2350935941847,38.6129233458304,15.5
33.2350935941847,38.6129233458304,15.5
33.2350935941847,38.6129233458304,16
33.2350935941847,38.6129233458304,16
33.2350935941847,38.6129233458304,16.5
33.2350935941847,38.6129233458304,16.5
33.1568763616646,38.1190791755329,16.5
33.1568763616646,38.1190791755329,16.5
33.0786591291445,37.6252350052353,17
33.0786591291445,37.6252350052353,17
33.0004418966244,37.1313908349377,17.5
33.0004418966244,37.1313908349377,17.5
32.9222246641042,36.6375466646402,18
32.9222246641042,36.6375466646402,18
32.8440074315841,36.1437024943426,18.5
32.8440074315841,36.1437024943426,18.5
32.765790199064,35.649858324045,18.5
32.765790199064,35.649858324045,18.5
32.6875729665439,35.1560141537475,18.5
32.6875729665439,35.1560141537475,18.5
32.6093557340238,34.6621699834499,18.5
32.6093557340238,34.6621699834499,18.5
32.5311385015037,34.1683258131523,18.5
32.5311385015037,34.1683258131523,18.5
32.4529212689836,33.6744816428548,18.5
32.4529212689836,33.6744816428548,18.5
32.3747040364634,33.1806374725572,18.5
32.3747040364634,33.1806374725572,18.5
32.2964868039433,32.6867933022596,18.5
32.2964868039433,32.6867933022596,18.5
32.2182695714232,32.192949131962,18
32.2182695714232,32.192949131962,18
32.1400523389031,31.6991049616645,18
32.1400523389031,31.6991049616645,18
32.061835106383,31.2052607913669,18
32.061835106383,31.2052607913669,18
31.9836178738629,30.7114166210693,17.5
31.9836178738629,30.7114166210693,17.5
31.9054006413427,30.2175724507718,17.5
31.9054006413427,30.2175724507718,17.5
31.8271834088226,29.7237282804742,17.5
31.8271834088226,29.7237282804742,17.5
31.7489661763025,29.2298841101766,17.5
31.7489661763025,29.2298841101766,17.5
31.6707489437824,28.7360399398791,17
31.6707489437824,28.7360399398791,17
31.5925317112623,28.2421957695815,17
31.5925317112623,28.2421957695815,17
31.5143144787422,27.7483515992839,17
31.5143144787422,27.7483515992839,17
31.436097246222,27.2545074289864,16.5
31.436097246222,27.2545074289864,16.5
31.3578800137019,26.7606632586888,16.5
31.3578800137019,26.7606632586888,16.5
31.2796627811818,26.2668190883912,16
31.2796627811818,26.2668190883912,16
31.2014455486617,25.7729749180936,15.5
31.2014455486617,25.7729749180936,15.5
31.1232283161416,25.2791307477961,15
31.1232283161416,25.2791307477961,15
31.0450110836215,24.7852865774985,14.5
31.0450110836215,24.7852865774985,14.5
30.9667938511014,24.2914424072009,14
30.9667938511014,24.2914424072009,14
30.9667938511014,24.2914424072009,13.5
30.9667938511014,24.2914424072009,13.5
30.9667938511014,24.2914424072009,13
30.9667938511014,24.2914424072009,13
30.9667938511014,24.2914424072009,12.5
30.9667938511014,24.2914424072009,12.5
30.9667938511014,24.2914424072009,12
30.9667938511014,24.2914424072009,12
30.9667938511014,24.2914424072009,11.5
30.9667938511014,24.2914424072009,11.5
30.9667938511014,24.2914424072009,11
30.9667938511014,24.2914424072009,11
30.9667938511014,24.2914424072009,10.5
30.9667938511014,24.2914424072009,10.5
30.9667938511014,24.2914424072009,10
30.9667938511014,24.2914424072009,10
30.9667938511014,24.2914424072009,9.5
30.9667938511014,24.2914424072009,9.5
30.9667938511014,24.2914424072009,9
30.9667938511014,24.2914424072009,9
30.9667938511014,24.2914424072009,8.5
30.9667938511014,24.2914424072009,8.5
30.9667938511014,24.2914424072009,8
30.9667938511014,24.2914424072009,8
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
30.9667938511014,24.2914424072009,7.5
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.8987161457583,24.5478651773008,11.5
29.8987161457583,24.5478651773008,11.5
29.8987161457583,24.5478651773008,11
29.8987161457583,24.5478651773008,11
29.8987161457583,24.5478651773008,10.5
29.8987161457583,24.5478651773008,10.5
29.8987161457583,24.5478651773008,10
29.8987161457583,24.5478651773008,10
29.8987161457583,24.5478651773008,9.5
29.8987161457583,24.5478651773008,9.5
30.0532246429458,25.0233934354484,9
30.0532246429458,25.0233934354484,9
30.0532246429458,25.0233934354484,8.5
30.0532246429458,25.0233934354484,8.5
30.2077331401333,25.498921693596,8
30.2077331401333,25.498921693596,8
30.2077331401333,25.498921693596,7.5
30.2077331401333,25.498921693596,7.5
30.3622416373208,25.9744499517436,7
30.3622416373208,25.9744499517436,7
30.5167501345082,26.4499782098911,6.5
30.5167501345082,26.4499782098911,6.5
30.5167501345082,26.4499782098911,6
30.5167501345082,26.4499782098911,6
30.6712586316957,26.9255064680387,5.5
30.6712586316957,26.9255064680387,5.5
30.8257671288832,27.4010347261863,5
30.8257671288832,27.4010347261863,5
30.8257671288832,27.4010347261863,4.5
30.8257671288832,27.4010347261863,4.5
30.9802756260707,27.8765629843339,4
30.9802756260707,27.8765629843339,4
31.1347841232581,28.3520912424814,4
31.1347841232581,28.3520912424814,4
31.2892926204456,28.827619500629,3.5
31.2892926204456,28.827619500629,3.5
31.4438011176331,29.3031477587766,3.5
31.4438011176331,29.3031477587766,3.5
31.5983096148206,29.7786760169242,3.5
31.5983096148206,29.7786760169242,3.5
31.752818112008,30.2542042750718,3.5
31.752818112008,30.2542042750718,3.5
31.9073266091955,30.7297325332193,3.5
31.9073266091955,30.7297325332193,3.5
32.061835106383,31.2052607913669,3.5
32.061835106383,31.2052607913669,3.5
32.2163436035704,31.6807890495145,3.5
32.2163436035704,31.6807890495145,3.5
32.3708521007579,32.1563173076621,3.5
32.3708521007579,32.1563173076621,3.5
32.5253605979454,32.6318455658096,3.5
32.5253605979454,32.6318455658096,3.5
32.6798690951329,33.1073738239572,3.5
32.6798690951329,33.1073738239572,3.5
32.8343775923203,33.5829020821048,3.5
32.8343775923203,33.5829020821048,3.5
32.9888860895078,34.0584303402524,4
32.9888860895078,34.0584303402524,4
33.1433945866953,34.5339585983999,4
33.1433945866953,34.5339585983999,4
33.2979030838828,35.0094868565475,4
33.2979030838828,35.0094868565475,4
33.4524115810702,35.4850151146951,4.5
33.4524115810702,35.4850151146951,4.5
33.6069200782577,35.9605433728427,5
33.6069200782577,35.9605433728427,5
33.7614285754452,36.4360716309902,5.5
33.7614285754452,36.4360716309902,5.5
33.9159370726327,36.9115998891378,6
33.9159370726327,36.9115998891378,6
33.9159370726327,36.9115998891378,6.5
33.9159370726327,36.9115998891378,6.5
33.9159370726327,36.9115998891378,7
33.9159370726327,36.9115998891378,7
34.0704455698201,37.3871281472854,7.5
34.0704455698201,37.3871281472854,7.5
34.0704455698201,37.3871281472854,8
34.0704455698201,37.3871281472854,8
34.2249540670076,37.862656405433,8.5
34.2249540670076,37.862656405433,8.5
34.2249540670076,37.862656405433,9
34.2249540670076,37.862656405433,9
34.3794625641951,38.3381846635806,9.5
34.3794625641951,38.3381846635806,9.5
34.3794625641951,38.3381846635806,10
34.3794625641951,38.3381846635806,10
34.3794625641951,38.3381846635806,10.5
34.3794625641951,38.3381846635806,10.5
34.3794625641951,38.3381846635806,11
34.3794625641951,38.3381846635806,11
34.3794625641951,38.3381846635806,11.5
34.3794625641951,38.3381846635806,11.5
34.3794625641951,38.3381846635806,12
34.3794625641951,38.3381846635806,12
34.3794625641951,38.3381846635806,12.5
34.3794625641951,38.3381846635806,12.5
34.3794625641951,38.3381846635806,13
34.3794625641951,38.3381846635806,13
34.3794625641951,38.3381846635806,13.5
34.3794625641951,38.3381846635806,13.5
34.3794625641951,38.3381846635806,14
34.3794625641951,38.3381846635806,14
34.3794625641951,38.3381846635806,14.5
34.3794625641951,38.3381846635806,14.5
34.3794625641951,38.3381846635806,15
34.3794625641951,38.3381846635806,15
34.3794625641951,38.3381846635806,15.5
34.3794625641951,38.3381846635806,15.5
34.3794625641951,38.3381846635806,16
34.3794625641951,38.3381846635806,16
34.2249540670076,37.862656405433,16.5
34.2249540670076,37.862656405433,16.5
34.0704455698201,37.3871281472854,17
34.0704455698201,37.3871281472854,17
33.9159370726327,36.9115998891378,17.5
33.9159370726327,36.9115998891378,17.5
33.7614285754452,36.4360716309902,18
33.7614285754452,36.4360716309902,18
33.6069200782577,35.9605433728427,18
33.6069200782577,35.9605433728427,18
33.4524115810702,35.4850151146951,18
33.4524115810702,35.4850151146951,18
33.2979030838828,35.0094868565475,18.5
33.2979030838828,35.0094868565475,18.5
33.1433945866953,34.5339585983999,18.5
33.1433945866953,34.5339585983999,18.5
32.9888860895078,34.0584303402524,18.5
32.9888860895078,34.0584303402524,18.5
32.8343775923203,33.5829020821048,18.5
32.8343775923203,33.5829020821048,18.5
32.6798690951329,33.1073738239572,18
32.6798690951329,33.1073738239572,18
32.5253605979454,32.6318455658096,18
32.5253605979454,32.6318455658096,18
32.3708521007579,32.1563173076621,18
32.3708521007579,32.1563173076621,18
32.2163436035704,31.6807890495145,17.5
32.2163436035704,31.6807890495145,17.5
32.061835106383,31.2052607913669,17.5
32.061835106383,31.2052607913669,17.5
31.9073266091955,30.7297325332193,17.5
31.9073266091955,30.7297325332193,17.5
31.752818112008,30.2542042750718,17
31.752818112008,30.2542042750718,17
31.5983096148206,29.7786760169242,17
31.5983096148206,29.7786760169242,17
31.4438011176331,29.3031477587766,17
31.4438011176331,29.3031477587766,17
31.2892926204456,28.827619500629,16.5
31.2892926204456,28.827619500629,16.5
31.1347841232581,28.3520912424814,16.5
31.1347841232581,28.3520912424814,16.5
30.9802756260707,27.8765629843339,16
30.9802756260707,27.8765629843339,16
30.8257671288832,27.4010347261863,16
30.8257671288832,27.4010347261863,16
30.6712586316957,26.9255064680387,15.5
30.6712586316957,26.9255064680387,15.5
30.5167501345082,26.4499782098911,15.5
30.5167501345082,26.4499782098911,15.5
30.3622416373208,25.9744499517436,15.5
30.3622416373208,25.9744499517436,15.5
30.2077331401333,25.498921693596,15
30.2077331401333,25.498921693596,15
30.0532246429458,25.0233934354484,14.5
30.0532246429458,25.0233934354484,14.5
29.8987161457583,24.5478651773008,14
29.8987161457583,24.5478651773008,14
29.8987161457583,24.5478651773008,13.5
29.8987161457583,24.5478651773008,13.5
29.7442076485709,24.0723369191533,13
29.7442076485709,24.0723369191533,13
29.7442076485709,24.0723369191533,12.5
29.7442076485709,24.0723369191533,12.5
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
29.7442076485709,24.0723369191533,12
