x,y,z
31.6507571258907,26.49375,6.5
31.6507571258907,26.49375,6.5
31.6507571258907,26.49375,6.5
31.6507571258907,26.49375,6.5
31.6507571258907,26.49375,6.5
31.6507571258907,26.49375,6.5
31.6507571258907,26.49375,6.5
31.6507571258907,26.49375,6.5
31.6507571258907,26.49375,6.5
31.6507571258907,26.49375,6.5
31.6507571258907,26.49375,6.5
31.6507571258907,26.49375,6.5
31.6507571258907,26.49375,6.5
31.6507571258907,26.49375,6.5
31.6507571258907,26.49375,6.5
31.6507571258907,26.49375,6.5
31.6507571258907,26.49375,6.5
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
31.0250192657298,27.0429966376194,5.5
31.0250192657298,27.0429966376194,5.5
31.1032364982499,27.536840807917,5
31.1032364982499,27.536840807917,5
31.1032364982499,27.536840807917,4.5
31.1032364982499,27.536840807917,4.5
31.18145373077,28.0306849782146,4
31.18145373077,28.0306849782146,4
31.2596709632902,28.5245291485122,3.5
31.2596709632902,28.5245291485122,3.5
31.3378881958103,29.0183733188097,3
31.3378881958103,29.0183733188097,3
31.4161054283304,29.5122174891073,2.5
31.4161054283304,29.5122174891073,2.5
31.4943226608505,30.0060616594049,2.5
31.4943226608505,30.0060616594049,2.5
31.5725398933706,30.4999058297024,2.5
31.5725398933706,30.4999058297024,2.5
31.6507571258907,30.99375,2.5
31.6507571258907,30.99375,2.5
31.7289743584108,31.4875941702976,2.5
31.7289743584108,31.4875941702976,2.5
31.807191590931,31.9814383405951,2.5
31.807191590931,31.9814383405951,2.5
31.8854088234511,32.4752825108927,2.5
31.8854088234511,32.4752825108927,2.5
31.9636260559712,32.9691266811903,2.5
31.9636260559712,32.9691266811903,2.5
32.0418432884913,33.4629708514878,2.5
32.0418432884913,33.4629708514878,2.5
32.1200605210114,33.9568150217854,3
32.1200605210114,33.9568150217854,3
32.1982777535315,34.450659192083,3.5
32.1982777535315,34.450659192083,3.5
32.2764949860517,34.9445033623806,4
32.2764949860517,34.9445033623806,4
32.2764949860517,34.9445033623806,4.5
32.2764949860517,34.9445033623806,4.5
32.2764949860517,34.9445033623806,5
32.2764949860517,34.9445033623806,5
32.3547122185718,35.4383475326781,5.5
32.3547122185718,35.4383475326781,5.5
32.3547122185718,35.4383475326781,6
32.3547122185718,35.4383475326781,6
32.3547122185718,35.4383475326781,6.5
32.3547122185718,35.4383475326781,6.5
32.3547122185718,35.4383475326781,7
32.3547122185718,35.4383475326781,7
32.4329294510919,35.9321917029757,7.5
32.4329294510919,35.9321917029757,7.5
32.4329294510919,35.9321917029757,8
32.4329294510919,35.9321917029757,8
32.4329294510919,35.9321917029757,8.5
32.4329294510919,35.9321917029757,8.5
32.4329294510919,35.9321917029757,9
32.4329294510919,35.9321917029757,9
32.511146683612,36.4260358732733,9.5
32.511146683612,36.4260358732733,9.5
32.511146683612,36.4260358732733,10
32.511146683612,36.4260358732733,10
32.511146683612,36.4260358732733,10.5
32.511146683612,36.4260358732733,10.5
32.511146683612,36.4260358732733,11
32.511146683612,36.4260358732733,11
32.5893639161321,36.9198800435708,11.5
32.5893639161321,36.9198800435708,11.5
32.5893639161321,36.9198800435708,12
32.5893639161321,36.9198800435708,12
32.5893639161321,36.9198800435708,12.5
32.5893639161321,36.9198800435708,12.5
32.5893639161321,36.9198800435708,13
32.5893639161321,36.9198800435708,13
32.5893639161321,36.9198800435708,13.5
32.5893639161321,36.9198800435708,13.5
32.511146683612,36.4260358732733,14
32.511146683612,36.4260358732733,14
32.511146683612,36.4260358732733,14.5
32.511146683612,36.4260358732733,14.5
32.511146683612,36.4260358732733,15
32.511146683612,36.4260358732733,15
32.4329294510919,35.9321917029757,15.5
32.4329294510919,35.9321917029757,15.5
32.4329294510919,35.9321917029757,16
32.4329294510919,35.9321917029757,16
32.3547122185718,35.4383475326781,16
32.3547122185718,35.4383475326781,16
32.2764949860517,34.9445033623806,16
32.2764949860517,34.9445033623806,16
32.1982777535315,34.450659192083,16
32.1982777535315,34.450659192083,16
32.1200605210114,33.9568150217854,16.5
32.1200605210114,33.9568150217854,16.5
32.0418432884913,33.4629708514878,16.5
32.0418432884913,33.4629708514878,16.5
31.9636260559712,32.9691266811903,16.5
31.9636260559712,32.9691266811903,16.5
31.8854088234511,32.4752825108927,17
31.8854088234511,32.4752825108927,17
31.807191590931,31.9814383405951,17
31.807191590931,31.9814383405951,17
31.7289743584108,31.4875941702976,17
31.7289743584108,31.4875941702976,17
31.6507571258907,30.99375,17
31.6507571258907,30.99375,17
31.5725398933706,30.4999058297024,17.5
31.5725398933706,30.4999058297024,17.5
31.4943226608505,30.0060616594049,17.5
31.4943226608505,30.0060616594049,17.5
31.4161054283304,29.5122174891073,17.5
31.4161054283304,29.5122174891073,17.5
31.3378881958103,29.0183733188097,17.5
31.3378881958103,29.0183733188097,17.5
31.2596709632902,28.5245291485122,17
31.2596709632902,28.5245291485122,17
31.18145373077,28.0306849782146,16.5
31.18145373077,28.0306849782146,16.5
31.18145373077,28.0306849782146,16
31.18145373077,28.0306849782146,16
31.1032364982499,27.536840807917,15.5
31.1032364982499,27.536840807917,15.5
31.1032364982499,27.536840807917,15
31.1032364982499,27.536840807917,15
31.0250192657298,27.0429966376194,14.5
31.0250192657298,27.0429966376194,14.5
31.0250192657298,27.0429966376194,14
31.0250192657298,27.0429966376194,14
31.0250192657298,27.0429966376194,13.5
31.0250192657298,27.0429966376194,13.5
30.9468020332097,26.5491524673219,13
30.9468020332097,26.5491524673219,13
30.9468020332097,26.5491524673219,12.5
30.9468020332097,26.5491524673219,12.5
30.9468020332097,26.5491524673219,12
30.9468020332097,26.5491524673219,12
30.9468020332097,26.5491524673219,11.5
30.9468020332097,26.5491524673219,11.5
30.9468020332097,26.5491524673219,11
30.9468020332097,26.5491524673219,11
30.9468020332097,26.5491524673219,10.5
30.9468020332097,26.5491524673219,10.5
30.9468020332097,26.5491524673219,10
30.9468020332097,26.5491524673219,10
30.9468020332097,26.5491524673219,9.5
30.9468020332097,26.5491524673219,9.5
30.9468020332097,26.5491524673219,9
30.9468020332097,26.5491524673219,9
30.9468020332097,26.5491524673219,8.5
30.9468020332097,26.5491524673219,8.5
30.9468020332097,26.5491524673219,8
30.9468020332097,26.5491524673219,8
30.9468020332097,26.5491524673219,7.5
30.9468020332097,26.5491524673219,7.5
30.9468020332097,26.5491524673219,7
30.9468020332097,26.5491524673219,7
30.9468020332097,26.5491524673219,6.5
30.9468020332097,26.5491524673219,6.5
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.9468020332097,26.5491524673219,6
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.4146891483909,27.1895239348194,6.5
30.4146891483909,27.1895239348194,6.5
30.4146891483909,27.1895239348194,6
30.4146891483909,27.1895239348194,6
30.4146891483909,27.1895239348194,5.5
30.4146891483909,27.1895239348194,5.5
30.5691976455784,27.665052192967,5
30.5691976455784,27.665052192967,5
30.5691976455784,27.665052192967,4.5
30.5691976455784,27.665052192967,4.5
30.7237061427659,28.1405804511145,4
30.7237061427659,28.1405804511145,4
30.8782146399534,28.6161087092621,3.5
30.8782146399534,28.6161087092621,3.5
31.0327231371408,29.0916369674097,3
31.0327231371408,29.0916369674097,3
31.1872316343283,29.5671652255573,3
31.1872316343283,29.5671652255573,3
31.3417401315158,30.0426934837048,3
31.3417401315158,30.0426934837048,3
31.4962486287033,30.5182217418524,2.5
31.4962486287033,30.5182217418524,2.5
31.6507571258907,30.99375,2.5
31.6507571258907,30.99375,2.5
31.8052656230782,31.4692782581476,2.5
31.8052656230782,31.4692782581476,2.5
31.9597741202657,31.9448065162952,2.5
31.9597741202657,31.9448065162952,2.5
32.1142826174532,32.4203347744427,2.5
32.1142826174532,32.4203347744427,2.5
32.2687911146406,32.8958630325903,2.5
32.2687911146406,32.8958630325903,2.5
32.4232996118281,33.3713912907379,2.5
32.4232996118281,33.3713912907379,2.5
32.5778081090156,33.8469195488855,3
32.5778081090156,33.8469195488855,3
32.732316606203,34.322447807033,3
32.732316606203,34.322447807033,3
32.732316606203,34.322447807033,3.5
32.732316606203,34.322447807033,3.5
32.732316606203,34.322447807033,4
32.732316606203,34.322447807033,4
32.8868251033905,34.7979760651806,4.5
32.8868251033905,34.7979760651806,4.5
32.8868251033905,34.7979760651806,5
32.8868251033905,34.7979760651806,5
32.8868251033905,34.7979760651806,5.5
32.8868251033905,34.7979760651806,5.5
33.041333600578,35.2735043233282,6
33.041333600578,35.2735043233282,6
33.041333600578,35.2735043233282,6.5
33.041333600578,35.2735043233282,6.5
33.041333600578,35.2735043233282,7
33.041333600578,35.2735043233282,7
33.041333600578,35.2735043233282,7.5
33.041333600578,35.2735043233282,7.5
33.1958420977655,35.7490325814758,8
33.1958420977655,35.7490325814758,8
33.1958420977655,35.7490325814758,8.5
33.1958420977655,35.7490325814758,8.5
33.1958420977655,35.7490325814758,9
33.1958420977655,35.7490325814758,9
33.1958420977655,35.7490325814758,9.5
33.1958420977655,35.7490325814758,9.5
33.1958420977655,35.7490325814758,10
33.1958420977655,35.7490325814758,10
33.3503505949529,36.2245608396233,10.5
33.3503505949529,36.2245608396233,10.5
33.3503505949529,36.2245608396233,11
33.3503505949529,36.2245608396233,11
33.3503505949529,36.2245608396233,11.5
33.3503505949529,36.2245608396233,11.5
33.3503505949529,36.2245608396233,12
33.3503505949529,36.2245608396233,12
33.3503505949529,36.2245608396233,12.5
33.3503505949529,36.2245608396233,12.5
33.3503505949529,36.2245608396233,13
33.3503505949529,36.2245608396233,13
33.3503505949529,36.2245608396233,13.5
33.3503505949529,36.2245608396233,13.5
33.3503505949529,36.2245608396233,14
33.3503505949529,36.2245608396233,14
33.3503505949529,36.2245608396233,14.5
33.3503505949529,36.2245608396233,14.5
33.3503505949529,36.2245608396233,15
33.3503505949529,36.2245608396233,15
33.3503505949529,36.2245608396233,15.5
33.3503505949529,36.2245608396233,15.5
33.1958420977655,35.7490325814758,16
33.1958420977655,35.7490325814758,16
33.1958420977655,35.7490325814758,16.5
33.1958420977655,35.7490325814758,16.5
33.041333600578,35.2735043233282,16.5
33.041333600578,35.2735043233282,16.5
32.8868251033905,34.7979760651806,16.5
32.8868251033905,34.7979760651806,16.5
32.732316606203,34.322447807033,16.5
32.732316606203,34.322447807033,16.5
32.5778081090156,33.8469195488855,16.5
32.5778081090156,33.8469195488855,16.5
32.4232996118281,33.3713912907379,17
32.4232996118281,33.3713912907379,17
32.2687911146406,32.8958630325903,17
32.2687911146406,32.8958630325903,17
32.1142826174532,32.4203347744427,17
32.1142826174532,32.4203347744427,17
31.9597741202657,31.9448065162952,17
31.9597741202657,31.9448065162952,17
31.8052656230782,31.4692782581476,17
31.8052656230782,31.4692782581476,17
31.6507571258907,30.99375,17.5
31.6507571258907,30.99375,17.5
31.4962486287033,30.5182217418524,17.5
31.4962486287033,30.5182217418524,17.5
31.3417401315158,30.0426934837048,17.5
31.3417401315158,30.0426934837048,17.5
31.1872316343283,29.5671652255573,17.5
31.1872316343283,29.5671652255573,17.5
31.0327231371408,29.0916369674097,17
31.0327231371408,29.0916369674097,17
30.8782146399534,28.6161087092621,16.5
30.8782146399534,28.6161087092621,16.5
30.7237061427659,28.1405804511145,16
30.7237061427659,28.1405804511145,16
30.5691976455784,27.665052192967,15.5
30.5691976455784,27.665052192967,15.5
30.4146891483909,27.1895239348194,15
30.4146891483909,27.1895239348194,15
30.4146891483909,27.1895239348194,14.5
30.4146891483909,27.1895239348194,14.5
30.2601806512035,26.7139956766718,14
30.2601806512035,26.7139956766718,14
30.2601806512035,26.7139956766718,13.5
30.2601806512035,26.7139956766718,13.5
30.2601806512035,26.7139956766718,13
30.2601806512035,26.7139956766718,13
30.2601806512035,26.7139956766718,12.5
30.2601806512035,26.7139956766718,12.5
30.2601806512035,26.7139956766718,12
30.2601806512035,26.7139956766718,12
30.2601806512035,26.7139956766718,11.5
30.2601806512035,26.7139956766718,11.5
30.2601806512035,26.7139956766718,11
30.2601806512035,26.7139956766718,11
30.2601806512035,26.7139956766718,10.5
30.2601806512035,26.7139956766718,10.5
30.2601806512035,26.7139956766718,10
30.2601806512035,26.7139956766718,10
30.2601806512035,26.7139956766718,9.5
30.2601806512035,26.7139956766718,9.5
30.2601806512035,26.7139956766718,9
30.2601806512035,26.7139956766718,9
30.2601806512035,26.7139956766718,8.5
30.2601806512035,26.7139956766718,8.5
30.2601806512035,26.7139956766718,8
30.2601806512035,26.7139956766718,8
30.2601806512035,26.7139956766718,7.5
30.2601806512035,26.7139956766718,7.5
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
30.2601806512035,26.7139956766718,7
29.380804627193,26.5387173790582,9.5
29.380804627193,26.5387173790582,9.5
29.6077998770628,26.9842206411523,9
29.6077998770628,26.9842206411523,9
29.6077998770628,26.9842206411523,8.5
