x,y,z
31.4641385837292,37.6876116071429,13
31.4641385837292,37.6876116071429,13.5
31.4641385837292,37.6876116071429,13.5
31.4641385837292,37.6876116071429,14
31.4641385837292,37.6876116071429,14
31.4641385837292,37.6876116071429,14.5
31.4641385837292,37.6876116071429,14.5
31.4641385837292,37.6876116071429,15
31.4641385837292,37.6876116071429,15
31.4641385837292,37.6876116071429,15.5
31.4641385837292,37.6876116071429,15.5
31.4641385837292,37.6876116071429,16
31.4641385837292,37.6876116071429,16
31.4641385837292,37.6876116071429,16.5
31.4641385837292,37.6876116071429,16.5
31.4641385837292,37.6876116071429,17
31.4641385837292,37.6876116071429,17
31.4641385837292,37.1876116071429,17.5
31.4641385837292,37.1876116071429,17.5
31.4641385837292,37.1876116071429,18
31.4641385837292,37.1876116071429,18
31.4641385837292,36.6876116071429,18.5
31.4641385837292,36.6876116071429,18.5
31.4641385837292,36.1876116071429,19
31.4641385837292,36.1876116071429,19
31.4641385837292,35.6876116071429,19
31.4641385837292,35.6876116071429,19
31.4641385837292,35.1876116071429,19
31.4641385837292,35.1876116071429,19
31.4641385837292,34.6876116071429,19
31.4641385837292,34.6876116071429,19
31.4641385837292,34.1876116071429,19
31.4641385837292,34.1876116071429,19
31.4641385837292,33.6876116071429,19
31.4641385837292,33.6876116071429,19
31.4641385837292,33.1876116071429,19
31.4641385837292,33.1876116071429,19
31.4641385837292,32.6876116071429,19
31.4641385837292,32.6876116071429,19
31.4641385837292,32.1876116071429,19
31.4641385837292,32.1876116071429,19
31.4641385837292,31.6876116071429,19
31.4641385837292,31.6876116071429,19
31.4641385837292,31.1876116071429,19
31.4641385837292,31.1876116071429,19
31.4641385837292,30.6876116071429,19
31.4641385837292,30.6876116071429,19
31.4641385837292,30.1876116071429,19
31.4641385837292,30.1876116071429,19
31.4641385837292,29.6876116071429,19
31.4641385837292,29.6876116071429,19
31.4641385837292,29.1876116071429,19
31.4641385837292,29.1876116071429,19
31.4641385837292,28.6876116071429,19
31.4641385837292,28.6876116071429,19
31.4641385837292,28.1876116071429,18.5
31.4641385837292,28.1876116071429,18.5
31.4641385837292,27.6876116071429,18
31.4641385837292,27.6876116071429,18
31.4641385837292,27.1876116071429,18
31.4641385837292,27.1876116071429,18
31.4641385837292,26.6876116071429,17.5
31.4641385837292,26.6876116071429,17.5
31.4641385837292,26.1876116071429,17
31.4641385837292,26.1876116071429,17
31.4641385837292,26.1876116071429,16.5
31.4641385837292,26.1876116071429,16.5
31.4641385837292,25.6876116071429,16
31.4641385837292,25.6876116071429,16
31.4641385837292,25.6876116071429,15.5
31.4641385837292,25.6876116071429,15.5
31.4641385837292,25.6876116071429,15
31.4641385837292,25.6876116071429,15
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
31.4641385837292,25.6876116071429,14.5
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.6037490260079,26.2553257338696,13.5
30.6037490260079,26.2553257338696,13.5
30.6037490260079,26.2553257338696,13
30.6037490260079,26.2553257338696,13
30.6037490260079,26.2553257338696,12.5
30.6037490260079,26.2553257338696,12.5
30.6037490260079,26.2553257338696,12
30.6037490260079,26.2553257338696,12
30.6819662585281,26.7491699041672,11.5
30.6819662585281,26.7491699041672,11.5
30.6819662585281,26.7491699041672,11
30.6819662585281,26.7491699041672,11
30.6819662585281,26.7491699041672,10.5
30.6819662585281,26.7491699041672,10.5
30.7601834910482,27.2430140744647,10
30.7601834910482,27.2430140744647,10
30.7601834910482,27.2430140744647,9.5
30.7601834910482,27.2430140744647,9.5
30.7601834910482,27.2430140744647,9
30.7601834910482,27.2430140744647,9
30.7601834910482,27.2430140744647,8.5
30.7601834910482,27.2430140744647,8.5
30.7601834910482,27.2430140744647,8
30.7601834910482,27.2430140744647,8
30.8384007235683,27.7368582447623,7.5
30.8384007235683,27.7368582447623,7.5
30.8384007235683,27.7368582447623,7
30.8384007235683,27.7368582447623,7
30.8384007235683,27.7368582447623,6.5
30.8384007235683,27.7368582447623,6.5
30.9166179560884,28.2307024150599,6
30.9166179560884,28.2307024150599,6
30.9948351886085,28.7245465853574,6
30.9948351886085,28.7245465853574,6
31.0730524211286,29.218390755655,5.5
31.0730524211286,29.218390755655,5.5
31.1512696536488,29.7122349259526,5.5
31.1512696536488,29.7122349259526,5.5
31.2294868861689,30.2060790962501,5
31.2294868861689,30.2060790962501,5
31.307704118689,30.6999232665477,5
31.307704118689,30.6999232665477,5
31.3859213512091,31.1937674368453,5
31.3859213512091,31.1937674368453,5
31.4641385837292,31.6876116071429,4.5
31.4641385837292,31.6876116071429,4.5
31.5423558162493,32.1814557774404,4.5
31.5423558162493,32.1814557774404,4.5
31.6205730487694,32.675299947738,4.5
31.6205730487694,32.675299947738,4.5
31.6987902812896,33.1691441180356,4.5
31.6987902812896,33.1691441180356,4.5
31.7770075138097,33.6629882883331,4.5
31.7770075138097,33.6629882883331,4.5
31.8552247463298,34.1568324586307,4.5
31.8552247463298,34.1568324586307,4.5
31.9334419788499,34.6506766289283,5
31.9334419788499,34.6506766289283,5
32.01165921137,35.1445207992258,5
32.01165921137,35.1445207992258,5
32.0898764438901,35.6383649695234,5
32.0898764438901,35.6383649695234,5
32.1680936764103,36.132209139821,5.5
32.1680936764103,36.132209139821,5.5
32.1680936764103,36.132209139821,6
32.1680936764103,36.132209139821,6
32.1680936764103,36.132209139821,6.5
32.1680936764103,36.132209139821,6.5
32.2463109089304,36.6260533101185,7
32.2463109089304,36.6260533101185,7
32.2463109089304,36.6260533101185,7.5
32.2463109089304,36.6260533101185,7.5
32.2463109089304,36.6260533101185,8
32.2463109089304,36.6260533101185,8
32.3245281414505,37.1198974804161,8.5
32.3245281414505,37.1198974804161,8.5
32.3245281414505,37.1198974804161,9
32.3245281414505,37.1198974804161,9
32.3245281414505,37.1198974804161,9.5
32.3245281414505,37.1198974804161,9.5
32.3245281414505,37.1198974804161,10
32.3245281414505,37.1198974804161,10
32.3245281414505,37.1198974804161,10.5
32.3245281414505,37.1198974804161,10.5
32.3245281414505,37.1198974804161,11
32.3245281414505,37.1198974804161,11
32.4027453739706,37.6137416507137,11.5
32.4027453739706,37.6137416507137,11.5
32.4027453739706,37.6137416507137,12
32.4027453739706,37.6137416507137,12
32.4027453739706,37.6137416507137,12.5
32.4027453739706,37.6137416507137,12.5
32.4027453739706,37.6137416507137,13
32.4027453739706,37.6137416507137,13
32.4027453739706,37.6137416507137,13.5
32.4027453739706,37.6137416507137,13.5
32.4027453739706,37.6137416507137,14
32.4027453739706,37.6137416507137,14
32.4027453739706,37.6137416507137,14.5
32.4027453739706,37.6137416507137,14.5
32.4027453739706,37.6137416507137,15
32.4027453739706,37.6137416507137,15
32.4027453739706,37.6137416507137,15.5
32.4027453739706,37.6137416507137,15.5
32.4027453739706,37.6137416507137,16
32.4027453739706,37.6137416507137,16
32.4027453739706,37.6137416507137,16.5
32.4027453739706,37.6137416507137,16.5
32.4027453739706,37.6137416507137,17
32.4027453739706,37.6137416507137,17
32.3245281414505,37.1198974804161,17.5
32.3245281414505,37.1198974804161,17.5
32.3245281414505,37.1198974804161,18
32.3245281414505,37.1198974804161,18
32.2463109089304,36.6260533101185,18.5
32.2463109089304,36.6260533101185,18.5
32.2463109089304,36.6260533101185,19
32.2463109089304,36.6260533101185,19
32.1680936764103,36.132209139821,19
32.1680936764103,36.132209139821,19
32.0898764438901,35.6383649695234,19.5
32.0898764438901,35.6383649695234,19.5
32.01165921137,35.1445207992258,19.5
32.01165921137,35.1445207992258,19.5
31.9334419788499,34.6506766289283,19.5
31.9334419788499,34.6506766289283,19.5
31.8552247463298,34.1568324586307,19.5
31.8552247463298,34.1568324586307,19.5
31.7770075138097,33.6629882883331,19.5
31.7770075138097,33.6629882883331,19.5
31.6987902812896,33.1691441180356,19.5
31.6987902812896,33.1691441180356,19.5
31.6205730487694,32.675299947738,19.5
31.6205730487694,32.675299947738,19.5
31.5423558162493,32.1814557774404,19
31.5423558162493,32.1814557774404,19
31.4641385837292,31.6876116071429,19
31.4641385837292,31.6876116071429,19
31.3859213512091,31.1937674368453,19
31.3859213512091,31.1937674368453,19
31.307704118689,30.6999232665477,19
31.307704118689,30.6999232665477,19
31.2294868861689,30.2060790962501,19
31.2294868861689,30.2060790962501,19
31.1512696536488,29.7122349259526,19
31.1512696536488,29.7122349259526,19
31.0730524211286,29.218390755655,19
31.0730524211286,29.218390755655,19
30.9948351886085,28.7245465853574,18.5
30.9948351886085,28.7245465853574,18.5
30.9166179560884,28.2307024150599,18.5
30.9166179560884,28.2307024150599,18.5
30.8384007235683,27.7368582447623,18
30.8384007235683,27.7368582447623,18
30.7601834910482,27.2430140744647,18
30.7601834910482,27.2430140744647,18
30.6819662585281,26.7491699041672,17.5
30.6819662585281,26.7491699041672,17.5
30.6037490260079,26.2553257338696,17
30.6037490260079,26.2553257338696,17
30.5255317934878,25.761481563572,16.5
30.5255317934878,25.761481563572,16.5
30.5255317934878,25.761481563572,16
30.5255317934878,25.761481563572,16
30.5255317934878,25.761481563572,15.5
30.5255317934878,25.761481563572,15.5
30.5255317934878,25.761481563572,15
30.5255317934878,25.761481563572,15
30.5255317934878,25.761481563572,14.5
30.5255317934878,25.761481563572,14.5
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
30.5255317934878,25.761481563572,14
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.764545114667,26.4568007675195,12
29.764545114667,26.4568007675195,12
29.764545114667,26.4568007675195,11.5
29.764545114667,26.4568007675195,11.5
29.764545114667,26.4568007675195,11
29.764545114667,26.4568007675195,11
29.9190536118545,26.9323290256671,10.5
29.9190536118545,26.9323290256671,10.5
29.9190536118545,26.9323290256671,10
29.9190536118545,26.9323290256671,10
30.073562109042,27.4078572838147,9.5
30.073562109042,27.4078572838147,9.5
30.073562109042,27.4078572838147,9
30.073562109042,27.4078572838147,9
30.073562109042,27.4078572838147,8.5
30.073562109042,27.4078572838147,8.5
30.2280706062294,27.8833855419622,8
30.2280706062294,27.8833855419622,8
30.2280706062294,27.8833855419622,7.5
30.2280706062294,27.8833855419622,7.5
30.2280706062294,27.8833855419622,7
30.2280706062294,27.8833855419622,7
30.3825791034169,28.3589138001098,6.5
30.3825791034169,28.3589138001098,6.5
30.3825791034169,28.3589138001098,6
30.3825791034169,28.3589138001098,6
30.5370876006044,28.8344420582574,6
30.5370876006044,28.8344420582574,6
30.6915960977918,29.309970316405,5.5
30.6915960977918,29.309970316405,5.5
30.8461045949793,29.7854985745525,5.5
30.8461045949793,29.7854985745525,5.5
31.0006130921668,30.2610268327001,5
31.0006130921668,30.2610268327001,5
31.1551215893543,30.7365550908477,5
31.1551215893543,30.7365550908477,5
31.3096300865417,31.2120833489953,5
31.3096300865417,31.2120833489953,5
31.4641385837292,31.6876116071429,4.5
31.4641385837292,31.6876116071429,4.5
31.6186470809167,32.1631398652904,4.5
31.6186470809167,32.1631398652904,4.5
31.7731555781042,32.638668123438,4.5
31.7731555781042,32.638668123438,4.5
31.9276640752916,33.1141963815856,4.5
31.9276640752916,33.1141963815856,4.5
32.0821725724791,33.5897246397332,4.5
32.0821725724791,33.5897246397332,4.5
32.2366810696666,34.0652528978807,4.5
32.2366810696666,34.0652528978807,4.5
32.3911895668541,34.5407811560283,4.5
32.3911895668541,34.5407811560283,4.5
32.5456980640415,35.0163094141759,5
32.5456980640415,35.0163094141759,5
32.700206561229,35.4918376723235,5.5
32.700206561229,35.4918376723235,5.5
32.8547150584165,35.967365930471,6
32.8547150584165,35.967365930471,6
32.8547150584165,35.967365930471,6.5
32.8547150584165,35.967365930471,6.5
32.8547150584165,35.967365930471,7
32.8547150584165,35.967365930471,7
33.009223555604,36.4428941886186,7.5
33.009223555604,36.4428941886186,7.5
33.009223555604,36.4428941886186,8
33.009223555604,36.4428941886186,8
33.009223555604,36.4428941886186,8.5
33.009223555604,36.4428941886186,8.5
33.009223555604,36.4428941886186,9
33.009223555604,36.4428941886186,9
33.1637320527914,36.9184224467662,9.5
33.1637320527914,36.9184224467662,9.5
33.1637320527914,36.9184224467662,10
33.1637320527914,36.9184224467662,10
33.1637320527914,36.9184224467662,10.5
33.1637320527914,36.9184224467662,10.5
33.1637320527914,36.9184224467662,11
33.1637320527914,36.9184224467662,11
33.1637320527914,36.9184224467662,11.5
33.1637320527914,36.9184224467662,11.5
33.1637320527914,36.9184224467662,12
33.1637320527914,36.9184224467662,12
33.1637320527914,36.9184224467662,12.5
33.1637320527914,36.9184224467662,12.5
33.3182405499789,37.3939507049138,13
33.3182405499789,37.3939507049138,13
33.3182405499789,37.3939507049138,13.5
33.3182405499789,37.3939507049138,13.5
33.3182405499789,37.3939507049138,14
33.3182405499789,37.3939507049138,14
33.3182405499789,37.3939507049138,14.5
33.3182405499789,37.3939507049138,14.5
33.3182405499789,37.3939507049138,15
33.3182405499789,37.3939507049138,15
33.3182405499789,37.3939507049138,15.5
33.3182405499789,37.3939507049138,15.5
33.3182405499789,37.3939507049138,16
33.3182405499789,37.3939507049138,16
33.3182405499789,37.3939507049138,16.5
33.3182405499789,37.3939507049138,16.5
33.3182405499789,37.3939507049138,17
33.3182405499789,37.3939507049138,17
33.1637320527914,36.9184224467662,17.5
33.1637320527914,36.9184224467662,17.5
33.1637320527914,36.9184224467662,18
33.1637320527914,36.9184224467662,18
33.009223555604,36.4428941886186,18.5
33.009223555604,36.4428941886186,18.5
33.009223555604,36.4428941886186,19
33.009223555604,36.4428941886186,19
32.8547150584165,35.967365930471,19.5
32.8547150584165,35.967365930471,19.5
32.700206561229,35.4918376723235,19.5
32.700206561229,35.4918376723235,19.5
32.5456980640415,35.0163094141759,20
32.5456980640415,35.0163094141759,20
32.3911895668541,34.5407811560283,20
32.3911895668541,34.5407811560283,20
32.2366810696666,34.0652528978807,20
32.2366810696666,34.0652528978807,20
32.0821725724791,33.5897246397332,19.5
32.0821725724791,33.5897246397332,19.5
31.9276640752916,33.1141963815856,19.5
31.9276640752916,33.1141963815856,19.5
31.7731555781042,32.638668123438,19.5
31.7731555781042,32.638668123438,19.5
31.6186470809167,32.1631398652904,19.5
31.6186470809167,32.1631398652904,19.5
31.4641385837292,31.6876116071429,19
31.4641385837292,31.6876116071429,19
31.3096300865417,31.2120833489953,19
31.3096300865417,31.2120833489953,19
31.1551215893543,30.7365550908477,19
31.1551215893543,30.7365550908477,19
31.0006130921668,30.2610268327001,19
31.0006130921668,30.2610268327001,19
30.8461045949793,29.7854985745525,18.5
30.8461045949793,29.7854985745525,18.5
30.6915960977918,29.309970316405,18.5
30.6915960977918,29.309970316405,18.5
30.5370876006044,28.8344420582574,18.5
30.5370876006044,28.8344420582574,18.5
30.3825791034169,28.3589138001098,18
30.3825791034169,28.3589138001098,18
30.2280706062294,27.8833855419622,18
30.2280706062294,27.8833855419622,18
30.073562109042,27.4078572838147,17.5
30.073562109042,27.4078572838147,17.5
29.9190536118545,26.9323290256671,17
29.9190536118545,26.9323290256671,17
29.764545114667,26.4568007675195,16.5
29.764545114667,26.4568007675195,16.5
29.764545114667,26.4568007675195,16
29.764545114667,26.4568007675195,16
29.6100366174795,25.9812725093719,15.5
29.6100366174795,25.9812725093719,15.5
29.6100366174795,25.9812725093719,15
29.6100366174795,25.9812725093719,15
29.6100366174795,25.9812725093719,14.5
29.6100366174795,25.9812725093719,14.5
29.6100366174795,25.9812725093719,14
29.6100366174795,25.9812725093719,14
29.6100366174795,25.9812725093719,13.5
29.6100366174795,25.9812725093719,13.5
29.6100366174795,25.9812725093719,13
29.6100366174795,25.9812725093719,13
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
29.6100366174795,25.9812725093719,12.5
