x,y,z
31.0022717198582,35.6159509892086,19
31.0022717198582,35.6159509892086,19
31.0022717198582,35.1159509892086,19
31.0022717198582,35.1159509892086,19
31.0022717198582,34.6159509892086,19
31.0022717198582,34.6159509892086,19
31.0022717198582,34.1159509892086,19
31.0022717198582,34.1159509892086,19
31.0022717198582,33.6159509892086,19
31.0022717198582,33.6159509892086,19
31.0022717198582,33.1159509892086,19
31.0022717198582,33.1159509892086,19
31.0022717198582,32.6159509892086,18.5
31.0022717198582,32.6159509892086,18.5
31.0022717198582,32.1159509892086,18.5
31.0022717198582,32.1159509892086,18.5
31.0022717198582,31.6159509892086,18.5
31.0022717198582,31.6159509892086,18.5
31.0022717198582,31.1159509892086,18.5
31.0022717198582,31.1159509892086,18.5
31.0022717198582,30.6159509892086,18.5
31.0022717198582,30.6159509892086,18.5
31.0022717198582,30.1159509892086,18.5
31.0022717198582,30.1159509892086,18.5
31.0022717198582,29.6159509892086,18.5
31.0022717198582,29.6159509892086,18.5
31.0022717198582,29.1159509892086,18.5
31.0022717198582,29.1159509892086,18.5
31.0022717198582,28.6159509892086,18.5
31.0022717198582,28.6159509892086,18.5
31.0022717198582,28.1159509892086,18.5
31.0022717198582,28.1159509892086,18.5
31.0022717198582,27.6159509892086,18
31.0022717198582,27.6159509892086,18
31.0022717198582,27.1159509892086,17.5
31.0022717198582,27.1159509892086,17.5
31.0022717198582,26.6159509892086,17
31.0022717198582,26.6159509892086,17
31.0022717198582,26.1159509892086,16.5
31.0022717198582,26.1159509892086,16.5
31.0022717198582,25.6159509892086,16
31.0022717198582,25.6159509892086,16
31.0022717198582,25.6159509892086,15.5
31.0022717198582,25.6159509892086,15.5
31.0022717198582,25.6159509892086,15
31.0022717198582,25.6159509892086,15
31.0022717198582,25.1159509892086,14.5
31.0022717198582,25.1159509892086,14.5
31.0022717198582,25.1159509892086,14
31.0022717198582,25.1159509892086,14
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
31.0022717198582,25.1159509892086,13.5
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
30.0636649296168,26.1898209456378,8.5
30.0636649296168,26.1898209456378,8.5
30.0636649296168,26.1898209456378,8
30.0636649296168,26.1898209456378,8
30.1418821621369,26.6836651159354,7.5
30.1418821621369,26.6836651159354,7.5
30.1418821621369,26.6836651159354,7
30.1418821621369,26.6836651159354,7
30.220099394657,27.1775092862329,6.5
30.220099394657,27.1775092862329,6.5
30.220099394657,27.1775092862329,6
30.220099394657,27.1775092862329,6
30.2983166271771,27.6713534565305,5.5
30.2983166271771,27.6713534565305,5.5
30.3765338596972,28.1651976268281,5
30.3765338596972,28.1651976268281,5
30.4547510922173,28.6590417971256,4.5
30.4547510922173,28.6590417971256,4.5
30.5329683247375,29.1528859674232,4
30.5329683247375,29.1528859674232,4
30.6111855572576,29.6467301377208,3.5
30.6111855572576,29.6467301377208,3.5
30.6894027897777,30.1405743080184,3.5
30.6894027897777,30.1405743080184,3.5
30.7676200222978,30.6344184783159,3.5
30.7676200222978,30.6344184783159,3.5
30.8458372548179,31.1282626486135,3.5
30.8458372548179,31.1282626486135,3.5
30.924054487338,31.6221068189111,3.5
30.924054487338,31.6221068189111,3.5
31.0022717198582,32.1159509892086,3.5
31.0022717198582,32.1159509892086,3.5
31.0804889523783,32.6097951595062,3.5
31.0804889523783,32.6097951595062,3.5
31.1587061848984,33.1036393298038,3.5
31.1587061848984,33.1036393298038,3.5
31.2369234174185,33.5974835001013,3.5
31.2369234174185,33.5974835001013,3.5
31.3151406499386,34.0913276703989,3.5
31.3151406499386,34.0913276703989,3.5
31.3933578824587,34.5851718406965,3.5
31.3933578824587,34.5851718406965,3.5
31.4715751149788,35.079016010994,3.5
31.4715751149788,35.079016010994,3.5
31.549792347499,35.5728601812916,4
31.549792347499,35.5728601812916,4
31.6280095800191,36.0667043515892,4
31.6280095800191,36.0667043515892,4
31.6280095800191,36.0667043515892,4.5
31.6280095800191,36.0667043515892,4.5
31.7062268125392,36.5605485218867,5
31.7062268125392,36.5605485218867,5
31.7062268125392,36.5605485218867,5.5
31.7062268125392,36.5605485218867,5.5
31.7062268125392,36.5605485218867,6
31.7062268125392,36.5605485218867,6
31.7062268125392,36.5605485218867,6.5
31.7062268125392,36.5605485218867,6.5
31.7844440450593,37.0543926921843,7
31.7844440450593,37.0543926921843,7
31.7844440450593,37.0543926921843,7.5
31.7844440450593,37.0543926921843,7.5
31.8626612775794,37.5482368624819,8
31.8626612775794,37.5482368624819,8
31.8626612775794,37.5482368624819,8.5
31.8626612775794,37.5482368624819,8.5
31.8626612775794,37.5482368624819,9
31.8626612775794,37.5482368624819,9
31.8626612775794,37.5482368624819,9.5
31.8626612775794,37.5482368624819,9.5
31.8626612775794,37.5482368624819,10
31.8626612775794,37.5482368624819,10
31.8626612775794,37.5482368624819,10.5
31.8626612775794,37.5482368624819,10.5
31.8626612775794,37.5482368624819,11
31.8626612775794,37.5482368624819,11
31.9408785100995,38.0420810327795,11.5
31.9408785100995,38.0420810327795,11.5
31.9408785100995,38.0420810327795,12
31.9408785100995,38.0420810327795,12
31.9408785100995,38.0420810327795,12.5
31.9408785100995,38.0420810327795,12.5
31.9408785100995,38.0420810327795,13
31.9408785100995,38.0420810327795,13
31.9408785100995,38.0420810327795,13.5
31.9408785100995,38.0420810327795,13.5
31.9408785100995,38.0420810327795,14
31.9408785100995,38.0420810327795,14
31.9408785100995,38.0420810327795,14.5
31.9408785100995,38.0420810327795,14.5
32.0190957426196,38.535925203077,15
32.0190957426196,38.535925203077,15
31.9408785100995,38.0420810327795,15.5
31.9408785100995,38.0420810327795,15.5
31.9408785100995,38.0420810327795,16
31.9408785100995,38.0420810327795,16
31.9408785100995,38.0420810327795,16.5
31.9408785100995,38.0420810327795,16.5
31.9408785100995,38.0420810327795,17
31.9408785100995,38.0420810327795,17
31.9408785100995,38.0420810327795,17.5
31.9408785100995,38.0420810327795,17.5
31.9408785100995,38.0420810327795,18
31.9408785100995,38.0420810327795,18
31.8626612775794,37.5482368624819,18.5
31.8626612775794,37.5482368624819,18.5
31.8626612775794,37.5482368624819,19
31.8626612775794,37.5482368624819,19
31.7844440450593,37.0543926921843,19
31.7844440450593,37.0543926921843,19
31.7062268125392,36.5605485218867,19
31.7062268125392,36.5605485218867,19
31.6280095800191,36.0667043515892,19
31.6280095800191,36.0667043515892,19
31.549792347499,35.5728601812916,19
31.549792347499,35.5728601812916,19
31.4715751149788,35.079016010994,19
31.4715751149788,35.079016010994,19
31.3933578824587,34.5851718406965,19
31.3933578824587,34.5851718406965,19
31.3151406499386,34.0913276703989,19
31.3151406499386,34.0913276703989,19
31.2369234174185,33.5974835001013,18.5
31.2369234174185,33.5974835001013,18.5
31.1587061848984,33.1036393298038,18.5
31.1587061848984,33.1036393298038,18.5
31.0804889523783,32.6097951595062,18.5
31.0804889523783,32.6097951595062,18.5
31.0022717198582,32.1159509892086,18.5
31.0022717198582,32.1159509892086,18.5
30.924054487338,31.6221068189111,18.5
30.924054487338,31.6221068189111,18.5
30.8458372548179,31.1282626486135,18.5
30.8458372548179,31.1282626486135,18.5
30.7676200222978,30.6344184783159,18.5
30.7676200222978,30.6344184783159,18.5
30.6894027897777,30.1405743080184,18
30.6894027897777,30.1405743080184,18
30.6111855572576,29.6467301377208,18
30.6111855572576,29.6467301377208,18
30.5329683247375,29.1528859674232,18
30.5329683247375,29.1528859674232,18
30.4547510922173,28.6590417971256,18
30.4547510922173,28.6590417971256,18
30.3765338596972,28.1651976268281,18
30.3765338596972,28.1651976268281,18
30.2983166271771,27.6713534565305,17.5
30.2983166271771,27.6713534565305,17.5
30.220099394657,27.1775092862329,17
30.220099394657,27.1775092862329,17
30.1418821621369,26.6836651159354,16.5
30.1418821621369,26.6836651159354,16.5
30.0636649296168,26.1898209456378,16
30.0636649296168,26.1898209456378,16
30.0636649296168,26.1898209456378,15.5
30.0636649296168,26.1898209456378,15.5
30.0636649296168,26.1898209456378,15
30.0636649296168,26.1898209456378,15
29.9854476970966,25.6959767753402,14.5
29.9854476970966,25.6959767753402,14.5
29.9854476970966,25.6959767753402,14
29.9854476970966,25.6959767753402,14
29.9854476970966,25.6959767753402,13.5
29.9854476970966,25.6959767753402,13.5
29.9854476970966,25.6959767753402,13
29.9854476970966,25.6959767753402,13
29.9854476970966,25.6959767753402,12.5
29.9854476970966,25.6959767753402,12.5
29.9854476970966,25.6959767753402,12
29.9854476970966,25.6959767753402,12
29.9854476970966,25.6959767753402,11.5
29.9854476970966,25.6959767753402,11.5
29.9854476970966,25.6959767753402,11
29.9854476970966,25.6959767753402,11
29.9854476970966,25.6959767753402,10.5
29.9854476970966,25.6959767753402,10.5
29.9854476970966,25.6959767753402,10
29.9854476970966,25.6959767753402,10
29.9854476970966,25.6959767753402,9.5
29.9854476970966,25.6959767753402,9.5
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
29.9854476970966,25.6959767753402,9
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
29.1481697536085,26.4096118914377,10.5
29.1481697536085,26.4096118914377,10.5
29.1481697536085,26.4096118914377,10
29.1481697536085,26.4096118914377,10
29.1481697536085,26.4096118914377,9.5
29.1481697536085,26.4096118914377,9.5
29.1481697536085,26.4096118914377,9
29.1481697536085,26.4096118914377,9
29.1481697536085,26.4096118914377,8.5
29.1481697536085,26.4096118914377,8.5
29.3026782507959,26.8851401495853,8
29.3026782507959,26.8851401495853,8
29.3026782507959,26.8851401495853,7.5
29.3026782507959,26.8851401495853,7.5
29.4571867479834,27.3606684077329,7
29.4571867479834,27.3606684077329,7
29.4571867479834,27.3606684077329,6.5
29.4571867479834,27.3606684077329,6.5
29.6116952451709,27.8361966658804,6
29.6116952451709,27.8361966658804,6
29.6116952451709,27.8361966658804,5.5
29.6116952451709,27.8361966658804,5.5
29.7662037423584,28.311724924028,5
29.7662037423584,28.311724924028,5
29.9207122395458,28.7872531821756,4.5
29.9207122395458,28.7872531821756,4.5
30.0752207367333,29.2627814403232,4.5
30.0752207367333,29.2627814403232,4.5
30.2297292339208,29.7383096984707,4
30.2297292339208,29.7383096984707,4
30.3842377311083,30.2138379566183,4
30.3842377311083,30.2138379566183,4
30.5387462282957,30.6893662147659,4
30.5387462282957,30.6893662147659,4
30.6932547254832,31.1648944729135,4
30.6932547254832,31.1648944729135,4
30.8477632226707,31.6404227310611,4
30.8477632226707,31.6404227310611,4
31.0022717198582,32.1159509892086,3.5
31.0022717198582,32.1159509892086,3.5
31.1567802170456,32.5914792473562,3.5
31.1567802170456,32.5914792473562,3.5
31.3112887142331,33.0670075055038,3.5
31.3112887142331,33.0670075055038,3.5
31.4657972114206,33.5425357636514,3.5
31.4657972114206,33.5425357636514,3.5
31.620305708608,34.0180640217989,3.5
31.620305708608,34.0180640217989,3.5
31.7748142057955,34.4935922799465,3.5
31.7748142057955,34.4935922799465,3.5
31.929322702983,34.9691205380941,3.5
31.929322702983,34.9691205380941,3.5
32.0838312001705,35.4446487962417,3.5
32.0838312001705,35.4446487962417,3.5
32.2383396973579,35.9201770543892,4
32.2383396973579,35.9201770543892,4
32.3928481945454,36.3957053125368,4.5
32.3928481945454,36.3957053125368,4.5
32.3928481945454,36.3957053125368,5
32.3928481945454,36.3957053125368,5
32.3928481945454,36.3957053125368,5.5
32.3928481945454,36.3957053125368,5.5
32.3928481945454,36.3957053125368,6
32.3928481945454,36.3957053125368,6
32.5473566917329,36.8712335706844,6.5
32.5473566917329,36.8712335706844,6.5
32.5473566917329,36.8712335706844,7
32.5473566917329,36.8712335706844,7
32.5473566917329,36.8712335706844,7.5
32.5473566917329,36.8712335706844,7.5
32.7018651889204,37.346761828832,8
32.7018651889204,37.346761828832,8
32.8563736861078,37.8222900869795,8.5
32.8563736861078,37.8222900869795,8.5
32.8563736861078,37.8222900869795,9
32.8563736861078,37.8222900869795,9
32.8563736861078,37.8222900869795,9.5
32.8563736861078,37.8222900869795,9.5
32.8563736861078,37.8222900869795,10
32.8563736861078,37.8222900869795,10
32.8563736861078,37.8222900869795,10.5
32.8563736861078,37.8222900869795,10.5
32.8563736861078,37.8222900869795,11
32.8563736861078,37.8222900869795,11
32.8563736861078,37.8222900869795,11.5
32.8563736861078,37.8222900869795,11.5
32.8563736861078,37.8222900869795,12
32.8563736861078,37.8222900869795,12
32.8563736861078,37.8222900869795,12.5
32.8563736861078,37.8222900869795,12.5
32.8563736861078,37.8222900869795,13
32.8563736861078,37.8222900869795,13
32.8563736861078,37.8222900869795,13.5
32.8563736861078,37.8222900869795,13.5
32.8563736861078,37.8222900869795,14
32.8563736861078,37.8222900869795,14
32.8563736861078,37.8222900869795,14.5
32.8563736861078,37.8222900869795,14.5
32.8563736861078,37.8222900869795,15
32.8563736861078,37.8222900869795,15
32.8563736861078,37.8222900869795,15.5
32.8563736861078,37.8222900869795,15.5
32.8563736861078,37.8222900869795,16
32.8563736861078,37.8222900869795,16
32.8563736861078,37.8222900869795,16.5
32.8563736861078,37.8222900869795,16.5
32.8563736861078,37.8222900869795,17
32.8563736861078,37.8222900869795,17
32.8563736861078,37.8222900869795,17.5
32.8563736861078,37.8222900869795,17.5
32.8563736861078,37.8222900869795,18
32.8563736861078,37.8222900869795,18
32.8563736861078,37.8222900869795,18.5
32.8563736861078,37.8222900869795,18.5
32.7018651889204,37.346761828832,19
32.7018651889204,37.346761828832,19
32.5473566917329,36.8712335706844,19.5
32.5473566917329,36.8712335706844,19.5
32.3928481945454,36.3957053125368,19.5
32.3928481945454,36.3957053125368,19.5
32.2383396973579,35.9201770543892,19.5
32.2383396973579,35.9201770543892,19.5
32.0838312001705,35.4446487962417,19.5
32.0838312001705,35.4446487962417,19.5
31.929322702983,34.9691205380941,19.5
31.929322702983,34.9691205380941,19.5
31.7748142057955,34.4935922799465,19
31.7748142057955,34.4935922799465,19
31.620305708608,34.0180640217989,19
31.620305708608,34.0180640217989,19
31.4657972114206,33.5425357636514,19
31.4657972114206,33.5425357636514,19
31.3112887142331,33.0670075055038,19
31.3112887142331,33.0670075055038,19
31.1567802170456,32.5914792473562,18.5
31.1567802170456,32.5914792473562,18.5
31.0022717198582,32.1159509892086,18.5
31.0022717198582,32.1159509892086,18.5
30.8477632226707,31.6404227310611,18.5
30.8477632226707,31.6404227310611,18.5
30.6932547254832,31.1648944729135,18.5
30.6932547254832,31.1648944729135,18.5
30.5387462282957,30.6893662147659,18
30.5387462282957,30.6893662147659,18
30.3842377311083,30.2138379566183,18
30.3842377311083,30.2138379566183,18
30.2297292339208,29.7383096984707,18
30.2297292339208,29.7383096984707,18
30.0752207367333,29.2627814403232,18
30.0752207367333,29.2627814403232,18
29.9207122395458,28.7872531821756,17.5
29.9207122395458,28.7872531821756,17.5
29.7662037423584,28.311724924028,17.5
29.7662037423584,28.311724924028,17.5
29.6116952451709,27.8361966658804,17
29.6116952451709,27.8361966658804,17
29.4571867479834,27.3606684077329,16.5
29.4571867479834,27.3606684077329,16.5
29.3026782507959,26.8851401495853,16
29.3026782507959,26.8851401495853,16
29.3026782507959,26.8851401495853,15.5
29.3026782507959,26.8851401495853,15.5
29.1481697536085,26.4096118914377,15
29.1481697536085,26.4096118914377,15
29.1481697536085,26.4096118914377,14.5
29.1481697536085,26.4096118914377,14.5
29.1481697536085,26.4096118914377,14
29.1481697536085,26.4096118914377,14
29.1481697536085,26.4096118914377,13.5
29.1481697536085,26.4096118914377,13.5
29.1481697536085,26.4096118914377,13
29.1481697536085,26.4096118914377,13
28.993661256421,25.9340836332901,12.5
28.993661256421,25.9340836332901,12.5
28.993661256421,25.9340836332901,12
28.993661256421,25.9340836332901,12
28.993661256421,25.9340836332901,11.5
28.993661256421,25.9340836332901,11.5
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
28.993661256421,25.9340836332901,11
