x,y,z
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
32.7426861702128,25.9462679856115,11.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.9605138450116,26.0078262826358,12
31.9605138450116,26.0078262826358,12
31.9605138450116,26.0078262826358,11.5
31.9605138450116,26.0078262826358,11.5
31.9605138450116,26.0078262826358,11
31.9605138450116,26.0078262826358,11
32.0387310775317,26.5016704529334,10.5
32.0387310775317,26.5016704529334,10.5
32.0387310775317,26.5016704529334,10
32.0387310775317,26.5016704529334,10
32.0387310775317,26.5016704529334,9.5
32.0387310775317,26.5016704529334,9.5
32.1169483100518,26.995514623231,9
32.1169483100518,26.995514623231,9
32.1169483100518,26.995514623231,8.5
32.1169483100518,26.995514623231,8.5
32.1169483100518,26.995514623231,8
32.1169483100518,26.995514623231,8
32.1169483100518,26.995514623231,7.5
32.1169483100518,26.995514623231,7.5
32.1169483100518,26.995514623231,7
32.1169483100518,26.995514623231,7
32.195165542572,27.4893587935285,6.5
32.195165542572,27.4893587935285,6.5
32.2733827750921,27.9832029638261,6
32.2733827750921,27.9832029638261,6
32.3516000076122,28.4770471341237,5.5
32.3516000076122,28.4770471341237,5.5
32.4298172401323,28.9708913044212,5
32.4298172401323,28.9708913044212,5
32.5080344726524,29.4647354747188,4.5
32.5080344726524,29.4647354747188,4.5
32.5862517051725,29.9585796450164,4.5
32.5862517051725,29.9585796450164,4.5
32.6644689376926,30.4524238153139,4
32.6644689376926,30.4524238153139,4
32.7426861702128,30.9462679856115,4
32.7426861702128,30.9462679856115,4
32.8209034027329,31.4401121559091,4
32.8209034027329,31.4401121559091,4
32.899120635253,31.9339563262066,4
32.899120635253,31.9339563262066,4
32.9773378677731,32.4278004965042,4
32.9773378677731,32.4278004965042,4
33.0555551002932,32.9216446668018,4.5
33.0555551002932,32.9216446668018,4.5
33.0555551002932,32.9216446668018,5
33.0555551002932,32.9216446668018,5
33.1337723328133,33.4154888370994,5.5
33.1337723328133,33.4154888370994,5.5
33.2119895653335,33.9093330073969,6
33.2119895653335,33.9093330073969,6
33.2902067978536,34.4031771776945,6.5
33.2902067978536,34.4031771776945,6.5
33.2902067978536,34.4031771776945,7
33.2902067978536,34.4031771776945,7
33.3684240303737,34.8970213479921,7.5
33.3684240303737,34.8970213479921,7.5
33.4466412628938,35.3908655182896,8
33.4466412628938,35.3908655182896,8
33.4466412628938,35.3908655182896,8.5
33.4466412628938,35.3908655182896,8.5
33.5248584954139,35.8847096885872,9
33.5248584954139,35.8847096885872,9
33.5248584954139,35.8847096885872,9.5
33.5248584954139,35.8847096885872,9.5
33.603075727934,36.3785538588848,10
33.603075727934,36.3785538588848,10
33.603075727934,36.3785538588848,10.5
33.603075727934,36.3785538588848,10.5
33.603075727934,36.3785538588848,11
33.603075727934,36.3785538588848,11
33.603075727934,36.3785538588848,11.5
33.603075727934,36.3785538588848,11.5
33.603075727934,36.3785538588848,12
33.603075727934,36.3785538588848,12
33.603075727934,36.3785538588848,12.5
33.603075727934,36.3785538588848,12.5
33.603075727934,36.3785538588848,13
33.603075727934,36.3785538588848,13
33.6812929604542,36.8723980291823,13.5
33.6812929604542,36.8723980291823,13.5
33.6812929604542,36.8723980291823,14
33.6812929604542,36.8723980291823,14
33.6812929604542,36.8723980291823,14.5
33.6812929604542,36.8723980291823,14.5
33.6812929604542,36.8723980291823,15
33.6812929604542,36.8723980291823,15
33.6812929604542,36.8723980291823,15.5
33.6812929604542,36.8723980291823,15.5
33.7595101929743,37.3662421994799,16
33.7595101929743,37.3662421994799,16
33.7595101929743,37.3662421994799,16.5
33.7595101929743,37.3662421994799,16.5
33.7595101929743,37.3662421994799,17
33.7595101929743,37.3662421994799,17
33.6812929604542,36.8723980291823,17.5
33.6812929604542,36.8723980291823,17.5
33.603075727934,36.3785538588848,18
33.603075727934,36.3785538588848,18
33.603075727934,36.3785538588848,18.5
33.603075727934,36.3785538588848,18.5
33.5248584954139,35.8847096885872,18.5
33.5248584954139,35.8847096885872,18.5
33.4466412628938,35.3908655182896,18.5
33.4466412628938,35.3908655182896,18.5
33.3684240303737,34.8970213479921,18.5
33.3684240303737,34.8970213479921,18.5
33.2902067978536,34.4031771776945,18.5
33.2902067978536,34.4031771776945,18.5
33.2119895653335,33.9093330073969,18.5
33.2119895653335,33.9093330073969,18.5
33.1337723328133,33.4154888370994,18.5
33.1337723328133,33.4154888370994,18.5
33.0555551002932,32.9216446668018,18.5
33.0555551002932,32.9216446668018,18.5
32.9773378677731,32.4278004965042,18.5
32.9773378677731,32.4278004965042,18.5
32.899120635253,31.9339563262066,18.5
32.899120635253,31.9339563262066,18.5
32.8209034027329,31.4401121559091,18.5
32.8209034027329,31.4401121559091,18.5
32.7426861702128,30.9462679856115,18
32.7426861702128,30.9462679856115,18
32.6644689376926,30.4524238153139,18
32.6644689376926,30.4524238153139,18
32.5862517051725,29.9585796450164,18
32.5862517051725,29.9585796450164,18
32.5080344726524,29.4647354747188,18
32.5080344726524,29.4647354747188,18
32.4298172401323,28.9708913044212,18
32.4298172401323,28.9708913044212,18
32.3516000076122,28.4770471341237,18
32.3516000076122,28.4770471341237,18
32.2733827750921,27.9832029638261,17.5
32.2733827750921,27.9832029638261,17.5
32.195165542572,27.4893587935285,17.5
32.195165542572,27.4893587935285,17.5
32.1169483100518,26.995514623231,17
32.1169483100518,26.995514623231,17
32.1169483100518,26.995514623231,16.5
32.1169483100518,26.995514623231,16.5
32.1169483100518,26.995514623231,16
32.1169483100518,26.995514623231,16
32.0387310775317,26.5016704529334,15.5
32.0387310775317,26.5016704529334,15.5
31.9605138450116,26.0078262826358,15
31.9605138450116,26.0078262826358,15
31.9605138450116,26.0078262826358,14.5
31.9605138450116,26.0078262826358,14.5
31.9605138450116,26.0078262826358,14
31.9605138450116,26.0078262826358,14
31.9605138450116,26.0078262826358,13.5
31.9605138450116,26.0078262826358,13.5
31.8822966124915,25.5139821123383,13
31.8822966124915,25.5139821123383,13
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.8822966124915,25.5139821123383,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.197601198338,26.1909854041357,12
31.197601198338,26.1909854041357,12
31.197601198338,26.1909854041357,11.5
31.197601198338,26.1909854041357,11.5
31.197601198338,26.1909854041357,11
31.197601198338,26.1909854041357,11
31.197601198338,26.1909854041357,10.5
31.197601198338,26.1909854041357,10.5
31.3521096955255,26.6665136622833,10
31.3521096955255,26.6665136622833,10
31.3521096955255,26.6665136622833,9.5
31.3521096955255,26.6665136622833,9.5
31.3521096955255,26.6665136622833,9
31.3521096955255,26.6665136622833,9
31.506618192713,27.1420419204309,8.5
31.506618192713,27.1420419204309,8.5
31.506618192713,27.1420419204309,8
31.506618192713,27.1420419204309,8
31.506618192713,27.1420419204309,7.5
31.506618192713,27.1420419204309,7.5
31.6611266899004,27.6175701785785,7
31.6611266899004,27.6175701785785,7
31.6611266899004,27.6175701785785,6.5
31.6611266899004,27.6175701785785,6.5
31.8156351870879,28.093098436726,6
31.8156351870879,28.093098436726,6
31.9701436842754,28.5686266948736,5.5
31.9701436842754,28.5686266948736,5.5
32.1246521814629,29.0441549530212,5
32.1246521814629,29.0441549530212,5
32.2791606786503,29.5196832111688,5
32.2791606786503,29.5196832111688,5
32.4336691758378,29.9952114693164,4.5
32.4336691758378,29.9952114693164,4.5
32.5881776730253,30.4707397274639,4
32.5881776730253,30.4707397274639,4
32.7426861702128,30.9462679856115,4
32.7426861702128,30.9462679856115,4
32.8971946674002,31.4217962437591,4
32.8971946674002,31.4217962437591,4
33.0517031645877,31.8973245019067,4
33.0517031645877,31.8973245019067,4
33.2062116617752,32.3728527600542,4
33.2062116617752,32.3728527600542,4
33.3607201589627,32.8483810182018,4.5
33.3607201589627,32.8483810182018,4.5
33.5152286561501,33.3239092763494,5
33.5152286561501,33.3239092763494,5
33.5152286561501,33.3239092763494,5.5
33.5152286561501,33.3239092763494,5.5
33.6697371533376,33.799437534497,6
33.6697371533376,33.799437534497,6
33.8242456505251,34.2749657926445,6.5
33.8242456505251,34.2749657926445,6.5
33.9787541477126,34.7504940507921,7
33.9787541477126,34.7504940507921,7
34.1332626449,35.2260223089397,7.5
34.1332626449,35.2260223089397,7.5
34.2877711420875,35.7015505670873,8
34.2877711420875,35.7015505670873,8
34.442279639275,36.1770788252349,8.5
34.442279639275,36.1770788252349,8.5
34.442279639275,36.1770788252349,9
34.442279639275,36.1770788252349,9
34.442279639275,36.1770788252349,9.5
34.442279639275,36.1770788252349,9.5
34.442279639275,36.1770788252349,10
34.442279639275,36.1770788252349,10
34.442279639275,36.1770788252349,10.5
34.442279639275,36.1770788252349,10.5
34.442279639275,36.1770788252349,11
34.442279639275,36.1770788252349,11
34.5967881364625,36.6526070833824,11.5
34.5967881364625,36.6526070833824,11.5
34.5967881364625,36.6526070833824,12
34.5967881364625,36.6526070833824,12
34.5967881364625,36.6526070833824,12.5
34.5967881364625,36.6526070833824,12.5
34.5967881364625,36.6526070833824,13
34.5967881364625,36.6526070833824,13
34.5967881364625,36.6526070833824,13.5
34.5967881364625,36.6526070833824,13.5
34.5967881364625,36.6526070833824,14
34.5967881364625,36.6526070833824,14
34.7512966336499,37.12813534153,14.5
34.7512966336499,37.12813534153,14.5
34.7512966336499,37.12813534153,15
34.7512966336499,37.12813534153,15
34.7512966336499,37.12813534153,15.5
34.7512966336499,37.12813534153,15.5
34.7512966336499,37.12813534153,16
34.7512966336499,37.12813534153,16
34.5967881364625,36.6526070833824,16.5
34.5967881364625,36.6526070833824,16.5
34.5967881364625,36.6526070833824,17
34.5967881364625,36.6526070833824,17
34.5967881364625,36.6526070833824,17.5
34.5967881364625,36.6526070833824,17.5
34.5967881364625,36.6526070833824,18
34.5967881364625,36.6526070833824,18
34.442279639275,36.1770788252349,18.5
34.442279639275,36.1770788252349,18.5
34.442279639275,36.1770788252349,19
34.442279639275,36.1770788252349,19
34.2877711420875,35.7015505670873,19
34.2877711420875,35.7015505670873,19
34.1332626449,35.2260223089397,19
34.1332626449,35.2260223089397,19
33.9787541477126,34.7504940507921,19
33.9787541477126,34.7504940507921,19
33.8242456505251,34.2749657926445,19
33.8242456505251,34.2749657926445,19
33.6697371533376,33.799437534497,19
33.6697371533376,33.799437534497,19
33.5152286561501,33.3239092763494,19
33.5152286561501,33.3239092763494,19
33.3607201589627,32.8483810182018,18.5
33.3607201589627,32.8483810182018,18.5
33.2062116617752,32.3728527600542,18.5
33.2062116617752,32.3728527600542,18.5
33.0517031645877,31.8973245019067,18.5
33.0517031645877,31.8973245019067,18.5
32.8971946674002,31.4217962437591,18.5
32.8971946674002,31.4217962437591,18.5
32.7426861702128,30.9462679856115,18.5
32.7426861702128,30.9462679856115,18.5
32.5881776730253,30.4707397274639,18
32.5881776730253,30.4707397274639,18
32.4336691758378,29.9952114693164,18
32.4336691758378,29.9952114693164,18
32.2791606786503,29.5196832111688,18
32.2791606786503,29.5196832111688,18
32.1246521814629,29.0441549530212,18
32.1246521814629,29.0441549530212,18
31.9701436842754,28.5686266948736,18
31.9701436842754,28.5686266948736,18
31.8156351870879,28.093098436726,17.5
31.8156351870879,28.093098436726,17.5
31.6611266899004,27.6175701785785,17
31.6611266899004,27.6175701785785,17
31.6611266899004,27.6175701785785,16.5
31.6611266899004,27.6175701785785,16.5
31.506618192713,27.1420419204309,16
31.506618192713,27.1420419204309,16
31.3521096955255,26.6665136622833,15.5
31.3521096955255,26.6665136622833,15.5
31.197601198338,26.1909854041357,15
31.197601198338,26.1909854041357,15
31.0430927011506,25.7154571459882,14.5
31.0430927011506,25.7154571459882,14.5
31.0430927011506,25.7154571459882,14
31.0430927011506,25.7154571459882,14
31.0430927011506,25.7154571459882,13.5
31.0430927011506,25.7154571459882,13.5
31.0430927011506,25.7154571459882,13
31.0430927011506,25.7154571459882,13
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
31.0430927011506,25.7154571459882,12.5
